UniqueCount	AmbigCount
62	226
7	105
1	53
2	111
25	92
0	14
2	111
0	56
0	119
4	50
1	10
0	113
0	10
0	3
0	14
1	2
0	71
0	24
0	1
0	70
1	73
0	68
0	68
3	72
0	19
0	0
0	0
0	4
0	15
0	0
0	0
0	5
0	2
0	3
0	2
0	2
0	0
0	338
0	364
0	32
4	14
0	104
98	181
0	40
29	158
0	159
36	156
0	25
8	0
25	0
0	1
0	1
3	73
40	1088
0	804
1	763
9	217
0	86
3	432
1	694
25	638
6	277
15	80
14	82
1	130
1	15
0	17
0	17
0	17
0	0
1	1
0	3
3	119
1	44
4	121
0	27
4	34
1807	6286
3	2975
0	3237
15	3183
2	3325
0	3167
2	1950
27	2901
249	174
4	65
63	63
29	39
4	114
0	18
0	0
2	7
0	7
0	0
0	0
0	0
0	2
0	0
0	0
0	600
0	529
0	509
2	611
1	397
0	543
0	132
0	401
0	284
0	145
7	130
2	245
0	4
3	42
3	42
1	0
0	16
0	4
619	100
5	75
5	63
424	382
0	383
1	1
30	288
0	2
3	299
0	298
11	300
15	35
0	15
32	0
297	583
0	115
0	96
0	534
0	558
9	532
4	72
0	12
2	25
0	177
1	141
0	102
0	59
0	56
0	5
0	49
20	49
8	7
0	0
5	39
0	39
1	810
427	2612
1	2271
2	1960
2	221
0	2
0	0
6	2
0	2
7	0
8	1750
7	1634
2	1192
0	1083
2	714
0	711
1	609
0	819
0	787
0	104
0	111
0	82
1	154
9	258
18	0
3	292
10	308
0	195
0	33
5	7
3	21
205	29
0	24
7	29
9	90
0	19
0	90
0	18
0	2
91	439
1	436
0	235
5	94
0	41
2	26
1	0
0	34
0	1
0	1
0	35
5	35
9	34
2	33
742	1509
16	1466
6	43
5	3
0	3
1	3
0	1
59	53
3	56
1	7
0	7
2	7
0	8
0	3
1	5
0	7
0	2
1	14
19	3
2	13
10	8
0	3
1	5
2	5
9	0
1	0
18	2
0	7
0	1
0	1
0	1
1	6
0	1
0	1
0	1
0	0
0	0
0	1
0	0
118	127
35	425
13	470
11	355
0	163
1	91
0	44
0	616
0	579
0	609
0	609
6	633
0	405
1	42
0	109
0	27
0	70
0	82
0	87
0	62
13	64
0	69
0	92
0	112
2	67
0	3
1	20
1	19
305	2806
2	3208
10	2044
27	1686
1	1996
0	381
0	392
0	152
2	150
0	165
0	16
0	24
0	123
0	22
0	48
2	101
2	147
0	133
2	47
3	48
0	42
0	12
14	7
0	17
0	16
0	0
0	13
0	7
5	34
0	262
8	475
1	925
1	30
0	21
0	440
0	946
0	454
0	28
0	27
0	410
0	54
0	405
0	12
1	20
0	61
1	2
1	4
1	671
14	1037
0	6
0	1040
3	1041
0	1041
0	671
0	23
0	53
0	3
0	716
21	1035
0	113
8	1035
0	5
0	26
7	74
0	589
0	243
5	135
0	320
0	159
0	960
0	297
2	598
1	206
0	594
0	244
0	253
0	7
1	192
0	309
9	956
3	131
0	225
19	851
0	881
0	867
0	888
0	902
0	36
0	42
19	56
5	57
0	56
0	28
2	10
8	21
0	14
0	7
0	6
3	0
0	0
5	3
0	15
0	12
0	3
0	3
0	3
0	490
0	254
3	80
0	308
6	409
5	391
0	406
234	329
5	319
2	225
0	139
0	226
2	128
0	97
3	36
2	33
3	115
9	53
15	38
1	128
3	96
0	8
45	2053
203	2112
9	167
25	1842
22	77
4	31
0	25
0	32
0	17
0	7
0	7
0	7
0	2
0	6
0	4
30	2
0	2
1	25
1	365
4	466
0	184
4	382
3	321
0	155
2	69
6	90
9	38
0	54
0	163
3	163
0	464
2	466
6	458
1	500
1	209
1	78
13	174
0	111
0	42
0	81
0	8
3	82
0	2
0	1588
1	3
11	274
3	1564
0	1565
0	1084
0	415
0	144
0	316
19	368
4	246
0	124
2	228
0	124
2	65
0	42
0	224
0	224
20	224
0	209
4	54
0	15
1	24
0	24
3	1646
0	1988
0	1478
1	1102
2	1645
15	921
0	592
17	878
4	463
2	143
0	448
1	306
0	335
3	304
1	213
0	684
0	643
28	713
1	265
3	405
0	54
1	65
0	37
1	30
0	11
1	42
1	41
0	18
0	42
0	23
0	48
0	47
0	43
0	42
1	18
0	18
1	24
1	176
18	298
0	169
180	271
0	38
0	39
0	6
1	16
0	1
0	4
1	14
2	0
0	0
5	0
4	0
804	272
28	272
164	62
1	62
1	47
654	125
0	125
3	20
243	706
0	662
0	459
2	100
0	100
6	40
0	39
0	75
2	1
2	93
8	93
4	69
0	53
0	11
1	22
0	16
1	0
2	23
12	306
1	10
2	306
0	8
10	3048
5	2669
16	2662
0	7
0	10
0	10
0	0
0	7
0	10
0	3
0	7
1	4
0	10
1	0
0	2
0	30
0	152
4	135
0	19
20	49
0	16
0	5
0	19
0	14
4	9
0	7
0	81
0	6
0	0
0	80
0	75
0	36
1	14
0	3
0	11
10	2204
30	2236
26	663
2	9
0	7
0	13
0	28
0	26
4	2
0	10
0	41
3	43
0	12
0	15
0	18
0	2
1	3
0	24
0	8
0	18
3	8
0	17
0	11
1	10
4	0
2	8
1328	0
5	293
65	1084
12	395
1	974
0	9
3	118
132	121
2	108
0	70
1	175
0	58
0	54
0	115
0	183
2	174
0	145
0	174
15	178
0	41
0	64
1	49
1	33
0	77
0	68
0	41
2	16
6	28
0	51
3	32
0	83
0	25
0	68
0	83
0	16
0	4
10	2
0	1
11	0
1	676
0	746
3	731
7	254
15	447
0	651
0	141
66	64
3	64
4	6
3	8
3	21
2	13
670	762
14	762
125	389
8	65
0	54
8	330
3	2
0	24
27	776
2	776
5	15658
7	13388
65	14843
3	14709
0	13686
8	11151
2	8611
1	3282
1	5955
0	5945
4	4363
7	4077
4	13
3	13
2	285
35	189
0	285
3	17
0	35
0	31
3	1
808	1144
0	108
1	26
0	33
0	52
1	55
0	39
39	1042
2	903
3	97
0	130
10	24
0	24
0	10
0	1
0	1
0	1
30	93
1	102
7	107
7	97
0	30
227	683
0	683
3	361
2	15
2	345
3	272
0	264
0	178
0	270
5	126
5	147
1	99
1	32
4	15
4	100
454	621
0	315
6	144
0	176
0	19
0	16
1	10
410	1258
0	1443
0	422
73	242
0	482
2	439
0	41
6	0
4	0
0	0
0	77
0	162
13	106
0	75
0	118
1	73
0	132
1	71
1	73
8	45
0	74
0	3
2	3
1	5515
0	3309
94	5899
0	140
8	3812
2	468
1	1245
0	322
0	1418
2	465
0	858
0	175
89	3027
145	1328
0	1242
82	2240
9	2221
1	827
0	1661
6	916
0	455
0	422
5474	0
0	175
1	180
1	221
53	169
14	317
0	136
0	91
13	187
75	200
8	185
12	80
1	29
10	192
0	134
0	175
1	86
6	197
0	24
2	156
0	21
7	172
0	0
15	2
0	0
90	316
0	210
0	298
3	280
6	233
1	52
0	198
15	82
0	211
0	152
1	65
1	17
0	0
92	120
0	118
0	40
257	194
0	194
0	54
0	142
11	107
3	157
0	158
0	176
1	105
2	60
1	123
0	48
0	99
1	74
0	39
0	58
0	16
1	33
0	31
0	33
8	0
5	9
1	5
0	9
0	97
6	215
0	84
0	223
2	88
5	142
7	59
0	62
18	8
1	164
1	128
0	19
0	478
11	568
72	709
8	490
39	619
11	394
271	303
6	11
9	292
79	137
0	141
0	114
0	191
202	522
0	40
1	439
5	377
0	40
4	152
0	124
22	93
0	93
5	30
2	171
6	417
0	179
0	132
0	1408
32	1164
0	1136
0	122
0	129
2	322
0	1235
0	204
4	645
0	133
0	85
0	1308
0	183
0	1062
6	1184
0	141
0	985
0	109
6	1728
5	1726
2	122
14	1222
62	182
1	298
0	858
1	572
2	460
0	163
62	10209
0	10207
0	738
0	0
6	553
0	0
0	0
0	0
0	521
0	521
10	524
0	14
0	4
24	83
0	99
19	468
2	25
0	5
0	23
0	5
0	23
0	4
0	1
0	0
0	5
0	23
31	30
0	5
0	23
0	6
0	5
0	23
0	6
0	1
6	734
742	960
13	1049
7	122
4	288
0	415
1	281
1	61
3	28
25	4
0	2
4	3
0	5
0	0
0	1
26	7
0	7
0	4
0	6
0	6
0	6
2	1
1	1
14	0
6	0
117	155
0	173
1	42
4	83
1	30
1	1
4	87
12	112
0	115
4	42
0	112
0	52
0	110
2	31
0	48
0	2
7	54
0	41
1	10
0	15
0	151
0	128
1	149
1	127
0	131
0	43
0	4
0	33
0	45
0	45
0	59
25	61
0	58
0	36
1	36
0	37
0	47
1	22
4	29
0	11
0	13
0	28
0	23
0	23
0	1
0	10
0	383
3	60
3	373
0	167
0	461
0	459
15	74
0	451
0	103
5	156
0	176
0	402
44	425
0	24
2	142
0	59
13	1188
542	1187
1	220
0	219
33	92
61	1167
0	1045
0	74
4	132
0	224
21	217
57	174
0	68
1	1
79	618
2	283
4	417
1	328
0	415
1	93
8	0
12	0
75	1228
0	1222
2	105
1	106
0	97
17	65
3	213
0	56
0	121
0	86
1	151
0	46
8	41
2	0
0	0
10	17
0	21
31	21
0	0
15	69
0	68
15	69
0	8
19	18
14	891
0	888
0	8
326	994
0	884
3	15
0	44
1	1163
5	1024
0	1012
1	1009
10	243
7	314
0	90
0	109
1	169
287	103
2	0
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	0
791	4411
6	977
1	3862
5	400
4	294
13	258
5	230
1	133
0	194
2	205
0	66
0	1320
89	1321
11	1321
0	0
0	0
1	139
19	139
0	30
1	42
2	13
0	54
617	130
0	126
4	5
6	0
1004	1745
0	9
2	1618
3	1281
0	688
4	412
18	1
276	2
278	87
18	89
0	41
1	13
0	13
0	10
1	0
10	701
328	701
6	698
1	0
0	120
0	699
0	924
385	924
5	921
2	926
4	924
0	21
0	57
0	16
0	57
12	57
1	29
3	9
5	63
2	110
0	82
0	35
4	46
3	41
2	44
0	49
7	58
0	44
0	16
0	57
0	18
7	57
0	20
0	19
0	20
0	20
0	20
0	38
0	7
0	8
0	8
0	8
0	26
0	16
0	0
0	0
2	231
0	230
0	230
0	230
10	176
0	47
0	31
1	10
22	2122
4	2528
17	2162
3	2112
51	2525
0	2772
0	2763
7	103
3	686
43	137
0	237
1	231
3	231
0	154
0	163
0	194
0	410
0	409
0	146
3	146
2	137
1	92
0	91
0	37
0	17
1	11
23	30
0	30
0	163
5	179
10	139
2	61
1	40
2	22
1	87
0	3
0	0
0	19
6	80
0	12
0	90
0	64
0	90
0	5
0	5
0	48
1	6
520	70
2	70
0	0
0	436
0	443
1	421
0	417
1	32
0	18
0	25
0	61
0	804
0	804
69	626
2	656
0	605
2	3
0	605
34	284
34	246
6	32
23	32
1010	839
14	839
1	6
67	513
8	3
0	69
16	477
3	121
0	124
0	965
18	1059
4	452
14	1997
6	332
148	2048
40	467
2	344
0	0
17	1071
47	1026
13	678
3	122
0	191
0	223
0	183
3	100
0	131
1	93
4	57
11	145
552	179
1	37
0	1
1	11
0	7
0	2
3	11
0	11
247	526
55	526
0	76
10	70
0	15
1	15
0	15
12	3
0	12
3	201
160	240
0	223
2	23
0	0
0	17
3	17
0	13
0	13
0	13
0	0
0	1
0	1
0	0
3	0
276	195
0	141
1	161
2	190
0	53
1	34
11	98
0	0
1172	0
9	109
0	103
0	106
0	59
2	92
1	102
0	4
0	3
0	75
0	29
1	57
2	61
1	48
0	22
0	13
1	10
0	10
0	10
0	61
2	26
1	109
2	125
3	37
0	76
0	58
0	9
1	0
0	0
1	0
0	400
124	1502
2	526
22	365
1	368
1	388
2	769
0	366
0	362
0	1251
3	141
0	0
1883	307
0	307
2	43
0	62
0	71
0	13
2	21
1	23
6	71
1	30
6	53
3	934
0	1015
0	428
1	594
0	641
0	95
0	311
0	198
2	194
0	160
0	36
3	120
3	84
0	196
0	169
12	195
0	164
1	14
10	121
0	4
0	52
1	103
1	444
4	68
3	392
0	326
3	110
1	111
2	407
6	290
2	318
1	314
0	268
0	91
0	146
0	80
0	72
4	352
215	1087
10	1087
16	153
0	224
5	623
0	664
0	1189
0	1137
0	81
29	964
0	875
0	860
0	2
0	301
0	309
0	27
1	7
1	103
0	107
0	4
0	0
0	21
0	42
0	13
0	14
0	445
1	384
0	445
0	49
0	243
11	136
13	414
14	1197
4	305
0	991
0	99
2	456
0	1100
0	125
2	0
0	0
2	1
0	1
33	20
20	19
90	20
12	2
0	0
0	2
0	2
0	2
0	5
261	1417
0	1415
1	20
9	515
2	465
100	509
8	9
2	12
0	19
24	492
30	492
0	77
42	358
2328	2495
25	2145
25	143
0	100
0	130
1	0
0	71
0	35
1802	0
185	352
5	352
0	1
3	8
0	1
0	76
0	7
0	308
0	116
135	1140
38	1162
57	1082
19	635
1	1074
0	83
0	73
8	400
0	82
0	288
0	354
1	16
145	464
1	42
1	441
0	48
0	133
10	98
0	131
1	35
1	42
0	43
0	11
2	39
0	11
0	36
0	36
0	481
71	559
0	513
1	75
1	1
0	307
0	446
1	236
0	371
0	152
2	112
0	426
0	72
4	0
30	0
0	79
184	502
3	502
1	14
2	13
0	2
2	6
54	0
5	892
0	80
0	833
2	0
1	621
0	498
0	440
0	395
1	1
1	0
0	10
0	85
23	15
11	121
0	13
4	77
0	3
2	132
0	31
0	108
0	36
0	127
0	78
0	78
0	3
0	89
0	123
0	1
0	103
0	98
0	23
0	60
0	20
0	19
58	467
28	527
0	393
1	199
0	115
0	0
0	48
0	90
8	100
3	69
17	28
2	432
86	433
0	145
0	144
0	49
0	2
2	2
0	0
10	171
2	170
0	165
2	170
0	35
0	21
0	11
16	1
189	907
7	717
0	618
0	469
4	694
1	488
0	261
1	103
3	78
1	33
0	56
0	18
0	53
0	19
0	33
0	0
1	33
0	34
0	38
0	0
0	0
0	0
0	0
0	0
4	376
0	225
0	353
0	44
0	44
0	44
9	44
118	57
1	27
0	17
0	14
5	5
0	5
0	2
0	1
0	1
30	48
0	32
1	42
176	1519
0	1418
1	284
0	203
2	200
39	1110
7	1152
0	184
13	576
44	509
0	545
0	1
0	1
1	0
1	0
0	0
2	50
1391	460
0	458
0	0
0	0
0	0
0	0
17	262
0	213
0	170
0	12
0	2
34	782
0	531
0	509
0	13
1	451
0	37
114	2
1	2
175	360
1	58
1	83
7	214
2	140
0	61
0	0
0	220
7	220
0	0
0	1
0	1
65	22
1	22
0	6
0	0
0	5
1	0
0	5
0	5
0	0
0	5
0	5
0	5
0	3
0	0
134	90
4	86
0	82
1	95
0	95
13	146
0	39
10	55
0	134
0	58
0	120
1	26
0	2
0	1
0	422
0	110
0	138
8	63
1	65
0	5
0	19
0	327
0	1
0	144
0	385
0	428
0	143
0	268
9	153
0	15
0	158
0	381
0	209
0	25
0	190
0	150
0	152
0	44
3	127
0	25
1	17
7	54
0	214
0	939
0	92
0	46
1	930
0	112
22	1188
0	1027
9	393
1	927
375	78
1	54
1	128
0	74
4	82
25	119
0	62
4	47
0	140
7	187
0	186
0	81
71	45
2	7
0	2
3	25
0	4
0	1
18	1510
11	1797
77	1797
0	265
15	80
5	74
5	15
0	15
1	9
1	4
0	3
0	67
3	152
2	212
14	71
1	112
1	25
9	77
0	20
4	62
0	0
0	59
1	781
41	848
0	59
3	702
0	183
0	86
0	108
9	216
4	82
0	175
0	4
0	1
0	1224
243	1509
0	1502
0	1213
42	132
1	1127
0	150
144	833
19	835
4	342
0	184
0	39
2	22
0	672
0	10
0	685
0	630
254	771
2	704
0	154
0	548
0	547
0	91
0	193
58	22
2	583
1	511
8	540
0	304
14	419
0	181
4	122
44	0
5	9
0	423
1	411
2	237
0	252
5	440
21	309
69	780
0	617
4	574
0	164
16	405
5	255
1	258
0	101
0	146
0	59
0	5
3	35
0	103
9	47
0	39
3	59
12	86
0	3
0	16
381	232
0	3
0	2
0	2
0	2
0	2
12	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	683
0	844
6	690
1	184
0	79
0	63
0	76
13	63
0	29
0	0
0	0
0	0
0	0
0	9
0	9
0	2
0	3
9	85
442	85
0	63
9	83
1	8
2	61
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	164
237	273
0	140
0	105
0	148
0	283
79	283
36	5741
0	5440
0	5732
0	5114
5	3995
0	5439
0	406
0	1150
0	2900
0	2472
0	1708
1	1361
0	1328
0	48
0	116
1	130
79	518
11	390
0	244
5	147
3	229
0	307
23	114
1	185
213	846
18	845
0	453
0	1
3	13
1	72
0	7
37	13
0	33
0	71
0	1
0	3
0	3
0	3
0	6
0	1
2	6
0	3
0	1
0	0
0	0
0	0
14	7
2	6
0	1
0	1
0	0
82	302
1	277
13	292
1	194
43	176
0	45
3	12
0	8
0	8
23	0
3	17
3	31
1	31
0	24
2	7
9	1
23	57
0	64
0	64
0	1
0	1
11	660
37	752
6	386
1	153
0	47
0	154
1	158
0	63
2	163
0	37
0	673
0	2
1	188
204	455
6	319
3	5
0	5
0	1
353	1224
2	1036
0	808
7	463
5	402
1	409
6	499
2	285
1	340
0	243
2	87
3	83
0	83
0	83
0	0
0	2
0	2
0	2
0	2
0	2
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	1
0	2
58	367
15	369
1	6
2	37
0	60
4	28
321	391
0	361
1	192
0	115
112	456
0	347
0	83
0	0
0	55
0	50
0	21
0	31
0	28
0	21
0	67
0	46
105	153
21	152
2	96
0	9396
0	6308
2	12424
1	12332
0	12297
7	12949
204	12597
0	9599
104	12694
30	10140
7	9231
431	9151
10	9569
4	6539
3	4835
0	5180
3	3554
32	496
1	9
0	1
10	37
0	15
0	11
2	4
33	1047
3	1027
7	1027
9	331
0	149
10	144
0	170
342	478
40	478
2	109
43	0
1	590
0	208
1	807
0	773
41	1182
0	820
0	1009
0	837
0	979
0	921
4	532
0	492
2	541
24	154
0	555
0	840
2	736
0	472
0	477
5	236
8	143
0	824
35	1045
3	851
1	115
3	478
7	287
25	119
0	153
0	100
118	208
2	74
2	182
0	26
0	166
7	72
0	15
0	16
0	15
0	2
0	2
0	2
0	1
0	3
0	1
0	1
0	1410
0	1546
53	1755
0	1642
0	1511
0	1515
0	1022
0	1334
0	1635
0	1417
0	1560
0	1224
40	1093
0	605
0	815
14	45
49	89
1	71
7	322
1	196
0	1033
0	125
2	245
0	352
0	1116
2	191
0	613
0	553
9	233
0	12
10	368
0	368
50	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
573	543
2	237
0	307
1	307
28	138
1	101
0	21
1	114
1	63
1	94
1	23
1	15
0	60
1	3
0	0
0	0
0	0
0	0
30	109
0	21
61	80
0	121
2	134
0	0
0	1
1	1
0	2
41	4
0	2
6	35
0	35
0	8
0	17
0	885
0	745
0	944
1	826
2	715
0	715
0	745
0	879
0	784
0	880
1	803
0	418
0	580
0	651
0	610
0	461
0	388
0	416
0	443
0	482
0	416
0	27
3	353
0	375
0	367
0	321
0	348
0	421
1	393
0	463
0	367
0	491
0	509
0	324
0	279
0	443
0	129
0	66
0	132
1	45
0	132
1	121
12	76
0	131
0	79
0	65
0	67
0	65
0	77
0	127
0	47
0	58
0	47
0	31
0	29
10	89
0	87
0	181
0	55
1	2
1	48
0	48
0	36
0	45
0	186
0	124
0	10
0	34
0	23
0	30
0	8
0	0
70	730
0	702
11	492
0	12
12	556
1	156
1	8
1	12
27	646
0	300
25	644
6	51
1	24
1	0
3	0
2	0
0	0
810	0
0	787
13	666
0	470
5	520
0	86
2	411
599	3491
0	2442
0	1973
0	1456
2	567
11	575
0	1566
0	149
6	42
0	39
0	39
0	10
0	7
0	0
1	686
0	534
0	103
8	0
0	727
0	523
0	44
1	663
1	568
0	544
0	585
4	607
0	52
8	576
1	152
5	51
8	475
3	290
30	0
130	336
0	287
0	326
0	34
0	226
0	3
0	3
0	0
0	0
0	0
0	3
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	824
2	517
10	1027
1	792
1	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
2651	0
0	36
0	36
0	34
0	9
0	5
1424	2488
80	2488
0	0
1	1
0	1
0	1
133	8
4	8
0	100
0	91
0	354
0	317
0	344
0	324
1	303
0	314
0	315
0	304
0	333
0	259
4	296
0	317
0	345
0	332
0	290
0	305
0	312
0	265
2	290
0	86
0	274
0	274
0	232
687	549
0	260
0	6
0	217
0	221
0	177
0	217
22	251
0	168
0	130
0	34
0	119
0	107
0	69
0	45
0	14
3	976
0	960
0	913
0	765
0	72
0	69
0	138
0	151
0	149
114	151
0	585
18	32
11	405
0	68
1	501
0	53
589	33
1	33
0	280
9	280
71	22
70	616
1	518
0	518
3	464
0	301
0	233
372	310
1	290
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
10	0
0	0
0	25
2	25
1	24
0	13
1	13
0	0
0	4
0	19
0	0
0	47
2	46
6	50
0	0
0	0
0	0
0	0
0	0
12	52
258	341
0	291
3	59
1	83
1	130
3	39
2	91
5	9
0	0
0	4
1	12
0	15
0	5
0	15
42	12
1	12
0	0
0	12
0	12
0	3
0	2
0	1
0	0
1	0
0	72
3	441
0	59
0	335
0	415
0	135
2	406
0	123
1	327
1	176
0	33
64	311
0	76
0	311
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	1
0	1
0	0
0	0
1	0
0	0
0	2
0	0
8	656
230	802
15	148
19	434
0	55
0	319
8	371
1	0
6	1
0	1
0	288
2	239
15	1638
1	161
0	256
5	288
90	1596
1	111
0	135
0	301
0	318
3	26
0	306
1	597
0	1138
3	300
0	230
3	188
0	670
0	0
0	0
0	0
29	817
0	817
2	875
142	875
3	19
0	19
129	582
2	582
0	160
0	47
70	495
23	495
0	104
0	28
0	0
0	0
0	0
307	164
3	156
1	4
0	9
22	745
1	755
0	756
2	273
0	1
1	9
0	29
14	5
0	6
0	6
0	9
0	1
0	4
0	0
0	1
0	1
0	1
0	6
0	1
0	1
0	1
0	1
0	15
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	196
0	201
0	14
0	6
1	0
0	75
0	88
50	85
3	79
3	6
4	6
14	116
0	368
0	364
0	21
73	451
0	102
0	5
0	15
0	8
1	24
0	39
0	23
2	4
1	125
13	96
0	98
2	72
0	85
0	94
1	98
0	122
0	71
0	93
0	125
0	84
37	663
13	609
1	584
0	19
0	583
9	0
7	347
0	349
1	281
0	319
3	200
0	47
1	5
0	65
0	49
3	16
14	16
635	1233
5	1004
96	875
5	847
9	867
30	765
3	461
0	210
2	132
18	76
7	7
2	7
5	0
288	435
7	435
799	220
5	174
8	97
0	61
0	0
142	9
1	12
1	3
0	0
0	0
0	0
1	1
0	1
2	1
0	1
0	1
0	1
152	39
0	13
0	26
1	0
0	4
3	4
30	0
29	22
0	16
0	9
0	4
1	4
12	0
0	10
0	11
0	11
0	11
0	11
0	11
0	8
0	11
52	0
308	327
12	327
0	53
4	278
0	4
0	4
2	4263
0	2167
4	4278
0	2266
370	6182
1	2816
2	2906
11	2008
0	834
0	2649
2	2180
148	0
579	309
0	6
1	197
3	267
0	13
0	13
3	172
3	211
2	165
1	37
0	1
2	39
0	6
0	4
0	5
1	0
0	0
33	192
15	184
2	0
0	105
0	97
13	0
27	4337
0	1551
12	4399
2	631
0	4528
3	4398
0	1206
0	405
25	7
5	4279
0	26
1	1691
3	754
1	1090
2	13
0	13
0	0
0	0
7	11
0	6
0	1
1	1
1	5
0	5
28	16
0	16
13	382
0	375
0	4
0	147
0	353
0	162
0	340
0	79
0	18
2	152
0	121
0	47
2	61
24	5
1	115
7	62
0	105
7	11
0	0
7	6
1	9
0	6
146	53
0	53
0	3
12	1101
3	892
10	468
0	845
0	841
0	751
2	235
1	276
24	0
26	1339
20	1157
1	1323
8	1442
19	161
11	17
0	30
0	409
0	274
1	316
5	53
2	328
0	260
0	45
0	50
0	7
0	181
0	4
1	163
0	5
0	2
0	162
0	151
1	0
0	0
0	39
0	1
4	23
0	2
2	25
1	22
1	24
2	23
0	20
0	16
0	6
133	1951
0	1610
1	283
0	1700
2	501
7	504
1	1606
0	1349
0	231
0	1607
0	1895
3	624
0	1885
6	451
12	763
9	261
0	1587
0	14
3	1192
0	621
0	468
0	483
0	471
0	10
0	10
6	10
0	6
3	1276
7	1219
49	1262
4	365
1	333
88	44
11	45
0	45
0	42
0	29
0	22
22	228
92	177
0	177
1	56
0	130
64	369
0	368
17	4
4	1669
3	603
18	0
1	1672
10	86
0	1672
1	2
0	1137
0	1592
0	1135
0	1299
0	1698
0	1740
0	1261
0	1204
0	1473
4	277
0	1741
42	1106
2	1259
7	2318
0	1350
0	1143
0	614
0	2193
0	1678
0	944
0	532
0	1629
31	1164
2	1511
0	1187
1	76
0	111
0	31
115	134
13	134
28	0
9	44
15	125
10	282
0	547
1	96
0	547
0	437
0	329
0	230
0	360
0	280
0	383
32	385
0	383
0	500
0	394
0	260
2	212
10	185
0	138
15	134
0	16
12	3366
0	3403
8	3369
177	2864
1	1595
15	11297
2	6661
122	11895
4	6581
80	11395
2	1574
7	5435
2	6612
21	11449
25	8255
0	2
20	6645
0	2
0	2
0	3
0	91
26	95
0	2
0	8
35	22
12	214
0	160
8	210
8	155
1	170
3	168
0	158
0	145
0	120
6	9
0	9
8	10
0	5
28	15
0	15
0	5
3	3
1	5
1	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
72	114
0	114
107	1525
40	1519
4	911
72	1276
1	91
0	233
124	189
70	10
5	1135
772	391
2	283
12	332
0	951
0	929
0	291
1	882
0	962
1	422
3	679
4	667
1	266
0	402
0	607
0	604
0	452
9	608
0	422
0	191
0	1
7	48
11	35
46	3
0	10
12	8
0	6
0	1
0	3
0	4
206	274
11	190
7	274
3	20
0	15
186	15
0	15
1	8
66	205
0	205
0	146
6	74
4	95
0	33
26	204
0	161
0	40
0	5
0	15
0	89
17	19
3	9
424	956
2	369
0	283
4	472
2	234
0	409
2	150
0	29
744	368
0	92
21	271
6	72
0	5
0	2
0	1
0	78
2	146
0	939
0	828
1	940
2	177
0	393
0	72
0	11
0	12
140	86
0	57
0	41
2	38
0	34
5	36
7	32
5	28
2	15
0	15
0	9
0	7
0	8
0	2
0	0
2	3885
36	4108
99	3568
0	691
9	31
0	688
1	218
1	123
627	313
0	87
4	40
1	45
14	147
0	1
8	341
37	522
7	314
12	765
0	765
4	254
789	862
2	862
33	0
13	0
21	4402
290	5566
1	5433
42	955
0	1250
12	10
14	0
32	527
3	75
249	539
129	96
13	22
0	87
0	128
62	183
16	183
93	144
0	23
0	8
0	8
0	4
0	8
1468	715
2	715
8328	0
82	127
0	80
0	111
0	5
2	5
92	5
0	5
469	163
0	163
0	39
10	132
0	253
12	253
2	65
0	95
79	132
1542	594
3	566
11	248
225	1558
0	598
0	916
0	222
2	315
0	193
43	262
0	215
2	252
0	250
1	79
0	14
1	71
58	78
0	0
0	0
3	76
1	73
26	79
0	9
0	71
0	11
164	0
1	0
3	0
0	5
0	5
0	44
0	52
0	57
0	51
0	1
0	43
0	55
0	10
0	4
0	7
0	9
2	427
0	392
23	436
1	328
0	13
1287	204
0	204
2	0
7	1
0	1
8	0
1	594
19	1138
0	334
1	430
3	896
7	177
0	1
0	2
15	2
0	2
1	3
1	522
3	537
0	261
0	128
6	217
0	198
0	536
4	1
0	1
1	1
0	0
401	0
265	399
2	399
0	218
1	237
0	126
3	115
20	105
67	0
0	91
19	91
0	91
3	18
4	36
3	40
0	14
0	1
1	0
0	305
39	428
0	115
0	227
3	144
4	207
3	36
2	9
0	9
7	17
0	13
0	9
0	26
0	171
52	714
0	679
0	681
0	679
1	272
0	11
225	181
6	181
0	192
8	192
1	0
0	8
0	8
0	8
0	8
0	3
