UniqueCount	AmbigCount
16	152
50	175
13	1697
0	1050
9	1687
0	1028
7	1307
0	956
9	69
1	44
0	539
0	393
11	236
0	69
1	179
1	1
0	0
4	0
0	1
0	353
0	147
0	4314
659	4314
1	1796
0	1860
0	1767
0	1102
0	1709
0	1763
0	1636
0	10
10	1391
0	78
0	71
0	68
9	549
0	357
1	103
2	290
0	0
83	435
2	67
55	433
0	165
0	7
64	0
0	532
0	598
6	500
3	422
24	618
7	520
2	212
12	291
0	477
43	428
246	0
0	1081
0	1168
1	886
2	884
0	506
11	164
0	460
0	0
0	0
0	0
0	0
0	0
6	1570
0	1570
5	1468
1	1260
1	1328
24	260
2507	0
7	1016
1	390
3	1016
24	1016
143	314
16	844
7	842
3	842
11	16
39	460
0	18
5	54
0	426
1	207
0	267
8	205
0	204
0	266
1	191
0	50
4	51
0	50
0	0
0	0
0	3
7	50
0	3
0	3
0	33
0	11
2	12
1	14
3	19
3	5
0	1
0	1
1	0
0	60
3	20
1	13
0	46
0	3
0	0
0	10
1	40
2	16
0	4
3	954
0	1595
57	1780
0	1661
0	1446
0	1470
12	195
0	1741
0	2096
702	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	110
0	97
0	99
9	72
0	101
2	20
3475	23744
657	23825
2434	22821
742	20620
26	1719
388	2285
0	1229
0	930
4	1646
1120	0
0	11
0	11
57	1425
39	2318
7	1882
0	216
0	167
4	310
0	219
1	108
1	715
2	23
1	899
2	0
529	1842
82	1813
0	489
30	247
0	11
0	9
2	0
0	10
0	0
0	0
0	0
0	0
1457	0
236	6124
212	6638
125	517
90	2990
21	237
94	5741
391	935
15	935
6	98
18	93
5	118
8	98
0	63
7	43
23	128
17	210
0	150
0	9
0	7
0	7
0	8
0	7
0	8
0	8
1	8
0	9
0	9
0	7
26	7
45	3463
65	3330
27	3041
11	7
0	6
0	0
0	7
0	21
1	21
0	15
0	0
7	17
83	125
2	95
1	88
0	27
0	61
0	90
0	42
0	77
0	78
4	78
0	70
1	89
0	65
0	6
0	1
0	0
0	0
1	0
5	1
0	1
0	0
8	160
48	544
16	524
6	458
0	385
0	324
27	1625
225	1856
1	584
4	125
0	8
0	8
59	403
84	403
0	1371
59	1824
3	1326
0	1359
0	657
0	1423
0	210
15	689
1	620
1	1529
2	1
30	536
2600	535
4	0
0	0
212	55
0	55
0	56
14	56
10	1045
4	585
1	395
10	685
11	29
1	29
0	9
0	0
0	0
1859	838
22	805
3	89
1	74
149	1865
3	721
0	1800
0	1947
62	1558
0	59
1	439
1	88
3	48
0	481
1	474
0	293
0	452
0	293
4	390
31	419
0	421
0	305
0	555
0	440
11	187
0	425
419	5309
315	5451
25	5454
30	1938
0	60
147	60
0	0
0	27
1	34
0	29
1	34
0	0
9	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
4	2739
0	3055
0	2969
0	3266
0	3097
0	3183
0	3373
21	3381
1	3302
0	3470
0	3169
0	3097
0	2599
0	808
0	403
0	361
5	237
1	216
0	243
10	374
2	192
1	286
0	102
0	66
0	158
0	286
0	286
0	286
0	86
1	75
1	106
0	80
0	81
0	288
1	223
0	279
14	15
0	9
0	9
0	9
0	15
0	6
0	0
0	0
0	0
0	1447
1969	1447
0	1039
1	1039
4	0
27	62
7	68
2	67
46	1710
55	1811
36	1441
14	1357
30	1422
4	34
0	344
0	149
4	149
14	257
0	223
1	82
0	89
0	103
0	11
0	118
2	101
0	14
99	230
5	156
25	270
56	229
708	0
794	619
0	619
128	125
1	125
37	0
0	1439
598	1442
1	1439
0	264
2330	0
440	2015
2	2015
1	61
0	61
0	0
2	1
17	640
0	172
9	240
0	52
0	640
0	659
0	43
12	151
8	60
0	35
32	63
0	10
2	0
0	0
0	0
1	0
13	1673
9	1337
1	1825
0	865
96	1074
0	781
3	909
17	797
0	946
12	587
0	0
5	54
333	607
9	560
1	129
8	268
382	1105
10	1105
23	1520
317	2438
1	1870
3	149
0	93
460	795
1	610
2	621
45	396
0	416
1	151
0	927
35	902
0	936
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	14
0	14
2	0
0	0
1	67
0	0
15	15
3	2
2	34
5	636
0	635
15	646
1	635
0	257
543	44
0	22
0	85
0	25
10	952
50	925
0	159
0	157
0	226
1	192
973	3223
66	2206
21	198
11	3218
230	0
11	4739
0	445
39	4738
99	411
0	2527
70	30
0	19
2	5
1	6
0	2
202	2422
11	2440
0	367
0	373
11	507
0	445
0	433
0	427
0	401
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	1
0	1
0	177
0	178
0	25
0	146
0	132
1	0
0	0
20	398
1	379
8	65
3	48
1716	343
38	210
1	210
2	210
25	690
54	690
38	216
18	20782
1042	26524
19	6452
8	5650
27	6682
0	78
0	245
0	205
0	205
0	282
29	1976
15	2230
23	2542
48	1933
164	1219
77	878
8	813
2	467
16	1652
81	1639
53	91
0	1690
1	70
0	407
8	942
671	1645
0	1623
0	1304
123	1383
0	880
0	1310
0	694
19	171
1	132
1	78
6	171
0	171
1058	4183
8	4157
1	490
211	358
15	358
0	7
0	4
1	3
0	524
324	586
29	204
942	580
0	302
2	555
19	88
1	88
0	17
2	21
0	17
2	13
0	17
0	4
0	17
0	17
0	0
0	2686
14	2021
110	3098
0	1360
215	22
136	24
2	21
0	25
15	174
2	71
87	328
1	329
123	1335
0	1314
0	1304
0	1220
25	20
4	20
0	264
6	338
28	155
0	20
0	2
0	2
0	16
0	15
0	13
0	6
0	5
0	6
46	101
0	104
34	1261
0	1228
1	1261
0	1261
2	1214
0	1209
6	252
0	284
35	584
0	197
0	353
0	228
2	291
2	492
8	204
1	238
0	197
0	290
0	363
0	255
0	229
0	115
0	266
0	102
0	249
4	482
3	41
4	107
0	921
0	881
0	944
0	912
0	469
25	863
0	850
0	979
278	773
1449	0
14	319
709	383
33	385
11	163
0	20
0	19
0	21
0	20
681	206
2	204
351	776
8	775
17	37
2	155
1	141
0	182
0	91
0	180
0	182
1	251
0	163
70	249
0	187
0	29
0	67
5	0
0	4
0	2
0	6
0	6
0	5
30	169
0	169
29	170
0	36
1	43
5	643
84	643
1	8
71	815
5	137
5	680
12	494
2	20
13	89
3	85
0	89
0	89
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	4
0	1
0	0
0	1
0	1
0	0
0	0
7	304
7	66
11	332
0	338
0	101
5	40
0	0
0	63
1	34
2	5
0	4
0	30
0	2
0	2
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
826	263
4	263
0	8
0	8
0	8
0	10
0	10
0	5
0	5
8	159
0	149
0	37
3	48
0	1
0	4
1	58
2	911
0	714
0	726
3	636
13	19
0	0
0	0
0	0
0	0
0	0
0	400
339	400
0	0
0	0
0	0
0	0
0	0
35	4071
21	902
190	3491
0	0
0	0
999	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	672
0	16
2	122
0	627
0	672
3	34
6	24
0	19
0	54
2	186
10	99
0	1352
0	1511
130	1668
50	238
0	1429
0	896
0	1055
1	1127
0	1209
0	1138
0	1165
14	924
0	66
1	41
0	17
0	30
134	246
51	246
102	322
17	321
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	5
8	112
0	5
0	6
1	0
1195	3471
8	3471
1001	0
18	277
5	332
7	341
22	339
4	322
0	335
0	7
0	63
21	50
2	0
72	2558
411	2574
1	229
0	138
1	9
6	2
612	881
15	881
66	0
23	185
21	185
0	3
1	102
0	31
1	138
0	30
0	102
0	14
0	45
0	137
38	26
0	26
0	7
0	7
0	7
0	5
0	7
3368	34
12	4
3	4
0	60
0	682
0	921
2	921
0	921
1	79
0	65
0	890
0	778
0	716
1	801
0	47
0	727
0	838
3	798
0	723
7	395
4	114
0	1
1	1
1	0
0	0
0	0
0	1
3	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
1	1
0	0
0	1
38	273
1	261
2	174
0	0
0	0
0	0
0	0
0	11
1	12
0	7
77	37
0	15
5	36
0	16
0	29
16	2664
280	2664
16	1844
0	959
3	1054
1	982
0	0
0	0
6	0
62	0
11	167
228	168
0	156
0	154
8	7
0	4619
0	4643
0	4675
0	4604
0	4628
0	4552
0	4661
0	4593
0	4448
0	17
0	16
0	18
0	16
0	11
0	10
0	14
0	13
0	6
19	504
33	504
0	1489
0	1542
1	433
0	1474
0	0
1	0
0	63
0	63
0	6
0	58
0	34
0	38
2	5
0	21
0	16
0	16
0	11
98	0
0	0
0	0
410	353
2	323
46	315
76	292
2	292
1	125
7	682
48	682
0	652
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
11	5
68	0
1021	297
7	297
1408	1358
5	1358
2	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	802
143	456
317	805
447	99
0	75
0	26
3	583
577	1956
49	1425
51	17
7	17
0	17
586	423
0	423
6	14
0	143
2	143
1	566
0	571
0	557
1	571
5	163
0	323
0	436
0	324
1	142
6	187
4080	0
6	991
21	990
36	956
9	980
2	405
0	398
4	416
12	396
0	274
4	364
0	374
0	239
0	284
0	324
1	253
0	181
0	166
0	49
0	79
3	49
0	129
0	103
0	100
0	5
1	9
4	8
0	3
0	1
0	1
358	5479
0	5495
0	2372
4	1190
0	693
1583	5
53	1464
10	911
45	1480
0	992
2	564
0	588
2	467
1	475
6	538
9	226
1	102
3	828
0	828
0	669
0	644
0	639
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
15	15
0	0
0	1
6	562
6	415
9	579
13	220
0	61
0	128
2	397
31	1042
0	515
0	797
1	2149
4	1334
0	1963
2	2207
1	1443
0	1367
5	71
2	58
0	1613
0	916
15	1058
0	5
0	5
0	5
0	95
0	99
0	99
0	101
2	100
0	55
0	48
0	28
0	8
0	2
439	2486
7	1983
39	2378
2072	0
33	351
5	386
1	357
0	2
0	2
0	2
2080	0
36	26069
0	24437
0	23901
9	25061
25	24206
13	23451
0	25096
12	22520
6	1472
1	842
8	464
0	687
0	670
574	658
159	658
0	1
0	0
0	1
0	0
0	1
0	0
0	0
18	81
1	43
1	56
15	0
4	867
0	802
0	459
1	388
0	0
0	2
1	2
0	0
98	56
5	56
5	17
3	802
1479	11220
4	11221
4	1018
0	11213
0	724
5	90
1	69
13	90
1	6
2	82
0	671
5	669
0	391
0	1
0	0
0	0
2056	0
0	36
0	36
2874	77
2	77
0	22
0	242
0	203
3	159
8	78
0	2
0	2
0	2
0	2
0	0
2573	510
13	451
1	175
0	16
922	0
382	396
8	396
9	1634
3745	1635
9	2
0	2
0	49
0	41
0	49
36	791
105	791
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
967	0
0	3523
0	487
1	351
0	3599
3	815
0	3002
0	2968
0	3185
3	3059
9	804
2	3411
0	778
0	465
1	889
0	2952
1	2977
0	767
2	671
0	698
0	2280
1	1671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1727	796
0	350
0	705
13	406
1	348
0	149
0	11
0	14
2243	1
8	1
0	35
0	43
0	5274
1	576
3	5517
0	4136
0	3861
0	4342
0	1162
0	3904
0	4234
1	4968
0	7
0	0
0	0
0	1
0	0
0	0
0	0
16	1229
2	333
0	982
0	50
0	242
503	1326
26	668
10	107
3	1643
0	295
21	1362
8	1287
0	11
0	3300
7	3293
153	3300
0	10
188	1700
21	1506
4	721
2	144
106	1408
0	9
10	7266
2	7140
0	3626
0	6204
1	3677
28	1524
0	1474
2	238
29	614
4	3
4	1260
2	1241
0	10
0	16
0	16
2	6
0	0
0	0
0	0
0	0
0	0
927	22
26	1441
1000	1441
72	0
0	210
10	220
8	45
2	11
1	6
0	6
2	3
0	3
0	24
43	202
0	202
0	1175
0	1174
2257	6142
2	5038
254	4344
0	5
667	16
28	3
0	2
1	3
199	172
17	167
1076	457
0	457
0	1
0	1
0	2
0	1
0	1
0	1
0	1
63	8301
5	8029
7	1780
42	469
69	623
0	5
27	3092
0	3088
0	2700
2	1827
0	816
3	1428
0	1729
21	2400
580	0
0	10
0	11
1	13
1	11
0	14
0	7
0	6
11	1231
0	1924
0	1685
0	1830
0	1938
0	1865
0	1866
0	2087
6	1825
10	1910
0	1905
13	1805
0	2159
57	1703
0	1984
0	1792
0	1822
4	1845
2	1588
0	1815
1	1855
0	2013
0	1768
2	1703
0	2069
7	1601
0	281
1	1962
1	1640
0	1901
542	0
51	98
242	307
6	231
10	146
1	74
0	141
1	80
0	1
0	1
0	1
2	0
3	1453
5	1402
1	610
6	425
8	204
0	1913
1	2291
28	2112
245	2296
0	1416
2	12
0	8543
10	8628
0	7075
0	5911
0	5282
4	5233
0	4934
0	1886
6	5565
7	246
15	336
3	1010
56	598
0	3356
1	193
0	3382
32	3281
0	97
6	146
4	61
0	65
2	61
0	151
3	16
0	335
0	301
0	181
1	3141
1	185
0	3162
0	335
0	2569
10	2568
27	2355
38	2798
149	2991
0	68
0	53
3	42
54	6654
0	6551
0	4665
0	5229
0	6263
100	6305
0	5303
0	4406
5	518
0	650
96	704
3	7967
70	7619
0	5261
0	6647
0	6736
3	5921
0	13
0	0
1	1
2305	28007
4908	29185
6525	1538
14	30893
0	31687
169	30933
8	29420
17012	1245
5	58253
170	58253
1	32191
181	31226
13208	434
6246	217
7510	0
3	40
50	41
1	50
145	388
15	388
1469	957
0	957
7	11
1	11
1980	434
0	432
0	957
65	918
0	129
0	706
0	873
0	1174
0	147
5	904
4	989
0	395
0	852
16	111
7	590
175	590
63	5747
69	3649
0	3166
5	3381
17	390
11	2950
0	1267
51	1304
4	937
21	2020
0	1
1	1
0	0
0	1
1	539
0	785
190	752
0	44
4	7
4	12
0	14
1	8
0	10
1	10
3	10
0	8
336	1352
592	1352
3164	0
167	1796
5	154
126	1793
13	1554
0	1535
107	1863
19	1643
0	1508
3	831
0	19
0	11
1	19
0	6
0	6
0	3
0	4
5	8372
537	10120
34	2731
1	591
3408	2878
9	1512
6	577
1	586
4	1050
0	346
9	2611
2	1159
0	1135
13	841
0	566
54	693
384	453
5	453
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
5	4
1	4
3	1136
5	838
0	923
11	635
12	687
3	87
1	0
20	276
71	2576
1	281
45	1063
28	1343
0	2566
3	599
2	2458
4	127
2	233
12	937
0	1374
0	2156
195	2152
0	1046
0	691
2	507
4	427
0	246
5	0
1	158
7	113
1	157
0	140
0	103
1	9
75	604
11	569
2	112
2	332
0	94
15	570
9	436
0	474
8	10
0	10
0	10
0	6
0	4
0	4
91	0
0	1270
18	1080
0	1268
500	0
336	346
25	315
0	62
2	54
0	63
20	63
0	28
0	26
1	0
0	733
504	791
36	752
308	76
9	76
0	0
0	7
0	6
0	4
197	2113
1	1968
0	1439
0	15
0	3201
0	3160
27	3034
0	2077
7	3023
0	788
124	121
0	26
191	5907
61	5543
3	1217
0	3494
16	2980
0	658
24	45
1	547
5	649
21	596
0	412
0	101
15	1832
35	1770
0	1763
9	966
27	1770
2	320
3	156
21	161
2	251
0	74
40	741
244	1033
0	1016
0	96
64	1042
0	835
1	207
3	181
0	68
3	26
1	68
0	21
5	109
0	82
2	61
0	58
0	56
1	169
0	143
0	147
0	154
0	102
0	123
0	125
0	51
0	58
2	16
0	4
4500	0
0	2888
39	3061
0	2697
0	2750
20	2615
0	2334
3	230
2	122
8	5
0	146
1	124
4	41
1	0
0	23
1	26
0	40
989	91
0	49
30	1850
0	2357
94	1886
0	1311
2	487
1	1929
41	1864
3	929
10	608
2	870
0	538
0	122
0	3
3	3
1	3
1	0
0	0
101	1902
12	1613
79	1179
0	401
8	77
0	97
1	255
1	8
0	12
1	12
0	7
15	18
0	10
0	5
0	4
0	6
24	298
0	466
0	465
0	367
28	383
0	550
0	434
60	492
0	250
0	110
0	18
2	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
99	550
48	550
3	24
322	426
1	426
358	0
0	0
0	154
0	154
0	0
5	0
23	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	11
1	11
0	11
0	11
2	2
0	2
1	2
1	2
0	2
0	2
9	2
0	0
0	2
0	3
1	3
0	3
1	2
0	1
0	1
0	1
0	1
2	292
31	309
0	296
18	309
0	3
0	3
0	0
0	0
38	1397
245	3577
1	3588
202	1715
40	2413
231	426
635	0
118	8101
7	6997
3	486
7	1927
4	0
27	1777
0	1682
2	1100
7	1174
1	884
0	16
23	155
0	151
3	73
0	5
0	20
1	0
1034	1264
10	1215
0	1091
5	253
0	443
0	292
1	0
283	428
1	428
7	10
0	409
11	277
0	216
225	456
1	969
9	777
0	966
11	967
25	984
3	967
3	966
0	301
0	256
0	233
0	987
0	19
3	66
2	63
0	13
0	59
0	58
0	8
109	997
1	439
4	521
0	134
36	1729
2	1500
38	1787
3118	2557
60	2557
0	3
0	0
0	3
1	6496
1	8012
0	6393
0	5959
0	2958
14	838
8	7283
1	4293
3	3161
0	3949
2	1753
2	4909
0	5098
87	1655
0	3151
0	2447
2	1763
0	3
3	0
0	1704
0	2152
2	1937
8	1455
0	1720
7	1569
14	1308
150	1195
6	840
0	7607
0	6886
0	7125
0	2557
11	4568
0	4338
0	7722
0	3770
30	3352
1	7699
0	1190
26	875
47	2359
15	1655
6	2015
0	1519
1	656
2	1452
0	5
1	5
39	223
889	224
0	12
2	44
50	44
0	1
0	10
0	7
0	0
2	5
3	0
0	1
0	1
1852	0
2	6
0	5
0	3
0	0
2	7271
5	7200
94	7205
1	6649
37	6680
0	7200
1	7202
2	7202
4	6896
7	6076
1	940
1	2605
0	12
0	12
0	1
0	1
498	0
6	281
0	315
1	79
2	52
418	79
2	79
0	509
0	515
0	284
0	595
0	589
1	41
1	84
0	97
2	200
1	190
71	631
393	838
7	236
11	836
4	617
12	740
12	587
80	333
13	237
1	264
0	0
0	0
2	117
0	106
4	113
0	76
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	531
0	532
0	531
0	530
0	529
1	513
0	513
0	529
2	540
0	209
1	514
5	297
0	14
23	14
0	14
0	19
41	18
2	66
19	66
14	35
1	101
0	141
0	98
0	66
4	131
0	158
0	125
0	99
4	69
10	209
104	204
25	209
519	137
11	137
0	33
0	29
0	37
7	27
0	27
6	27
0	36
0	35
0	4
0	0
0	1
0	0
0	3
0	2
0	0
4	4
0	2
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	2
13	138
0	138
0	125
1	122
3	24
3	512
7	408
0	214
1	451
1	712
14	696
5	517
0	462
0	388
69	435
5	400
0	71
3	194
6	67
294	846
36	846
5	2263
183	2360
156	2002
202	0
0	1
0	1
0	0
14	2117
520	2386
3	2681
42	339
79	2499
1	958
12	2715
0	507
39	2394
0	408
0	339
1	129
22	404
0	118
0	424
3	344
0	102
0	69
0	338
3	410
1	32
0	4325
54	4325
2	66
5	710
11	1277
2	1059
0	1340
4	1053
17	6
3	1433
0	1194
0	1362
0	1225
16	1281
0	1281
0	1463
4	1384
0	1399
6	1261
0	1219
1	1128
2	1356
4	1282
14	788
1	328
8	460
1	2005
12	1361
206	2161
8	2097
2	2041
12	2487
4	396
0	59
1	170
0	1067
2	2
7	751
2	871
4	667
7	555
0	211
0	24
0	3772
0	3683
0	3737
0	3664
0	2901
16	2401
0	2476
467	0
51	705
11	632
11	315
0	368
0	238
3	140
0	76
547	2003
244	2002
62	1269
5	0
0	1609
45	1651
0	1617
35	411
0	370
0	1368
2	35
3	162
3	149
1	118
0	0
0	0
112	1817
0	683
7	565
146	384
11	1147
4	474
2	820
0	907
1	1002
4	173
2012	0
564	954
12	751
1	694
3	0
227	0
0	879
0	740
1	886
0	915
0	858
4	611
3	265
0	615
0	233
0	606
0	78
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
2	857
60	857
14	957
0	462
4	68
1	456
1	717
7	52
4	498
1	1194
3	507
0	11
0	51
1	49
0	49
0	48
0	46
0	47
0	49
0	49
0	48
0	10
0	3
2783	0
11	158
0	59
0	5
0	134
2	34
1	35
0	161
2	165
0	192
0	153
0	205
0	74
2	43
1	49
0	0
706	15463
9	12283
2	12889
15	13574
10	13204
0	5178
14	4645
0	2883
0	2348
81	1370
2	1227
0	11
9	5
3	25
0	26
1	10
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
1	0
4	196
1	224
0	183
0	108
0	106
2	5
365	1906
10	1906
2	0
2	906
369	1017
7	899
2136	3778
15	2600
32	2590
4	1853
16	1301
7	0
0	0
0	0
0	0
1	2
0	1
0	2
0	2
0	1
98	0
41	88
0	88
0	77
0	30
231	1444
31	1314
5	322
30	322
0	81
6	14
12	81
0	97
8	58
184	1373
138	1374
6	840
23	260
8	76
6	5589
0	5236
11	4462
31	2572
1049	878
20	459
11	876
0	0
0	0
0	0
0	14
0	14
2	13
0	12
0	11
4	0
0	0
0	6
0	0
0	6
3	0
121	1294
10	1294
0	14
1925	169
21	169
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
1	522
20	526
11	488
13	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
1	0
0	0
6	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	18
0	117
0	126
0	123
0	124
0	97
2	92
0	1
0	32
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
1	0
0	0
3	3
3	78
0	91
0	91
0	12
1	1196
373	1223
0	875
1	780
1	49
0	51
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
696	17
7	0
1	212
0	229
0	228
0	90
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
115	1342
7	529
12	1247
2	2709
10	2625
0	2690
0	30
4	94
53	1715
6	163
0	1359
1	1251
236	780
16	511
5	528
21	412
25	29
0	2236
5	2071
1	205
54	1176
31	936
4	127
0	272
2	412
0	467
0	5015
7	4434
4	3359
12	4674
0	4384
37	4586
1	4292
0	4639
0	1483
0	4628
11	3955
2	3470
0	2033
4	1120
13	191
1	1306
8	324
0	129
8	121
25	342
0	345
0	100
0	221
8	0
373	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
34	521
11	491
0	177
0	309
0	50
0	2
0	5
0	5
7	2
0	5
0	933
28	1120
0	518
86	596
0	88
1	196
9	347
0	11
0	8
0	10
0	7
0	0
0	1
38	0
7	55
5	55
2910	0
0	244
54	208
0	215
42	149
95	497
27	492
2	471
3	418
3	305
0	252
1641	0
1	112
0	394
0	407
2	45
1	349
3	19
1	95
0	13
0	119
0	140
0	34
5	46
0	106
0	38
0	73
2	114
1	60
9	67
1	12
0	30
0	99
0	62
0	55
0	52
1	10
0	33
10	468
9	471
0	432
2	6
0	3
522	2919
9	2919
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	604
1	702
7	661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	2
0	3
0	3
0	3
942	1519
20	1243
19	79
3	68
5	45
0	150
0	232
0	0
0	5
2	5
0	1
0	6
0	0
0	1
20	0
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
0	1
0	1
0	1
10	615
476	626
32	515
1	176
1555	59
0	0
2	34
0	0
0	34
1	12
7	149
0	160
0	135
2	11
10	38
1	13
0	25
0	58
0	0
0	0
2	73
222	73
0	0
0	1497
0	1640
0	1784
0	2022
21	1883
0	1672
12	1565
0	34
0	8
0	82
0	79
0	0
0	3
4	61
2	93
84	120
1	23
0	23
1	0
0	4
0	4
0	75
0	75
0	30
0	29
0	54
0	29
0	16
0	55
36	55
0	30
0	20
0	3
0	0
0	76
19	107
1	956
2	332
61	946
0	1236
3	284
38	30
0	498
18	1794
0	888
0	875
1	950
0	196
1	666
1	127
0	159
0	63
0	1318
0	1317
0	0
0	0
0	0
0	6
0	6
0	0
6	201
24	293
3	177
3	173
0	177
0	178
1999	0
45	2108
0	2108
0	2108
0	1098
44	952
3	811
28	654
1	1071
0	826
698	2153
14	2153
0	587
9	413
17	29
1	33
3	30
0	27
0	27
26	412
288	2489
512	2471
989	0
215	100
0	92
0	92
0	86
0	61
4	90
4	97
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	4
0	5
2	1481
0	1486
3	7
1	124
0	1416
0	1486
0	1467
0	266
0	1298
0	6
0	6
3	149
457	145
0	0
0	0
0	0
145	2111
8	934
7	1594
0	511
18	590
2	3
0	3
0	1
0	3
0	0
0	596
171	596
2	202
8	1342
27	1829
15	973
78	1818
0	1646
3	698
0	698
1	727
2	732
0	414
3	300
1	333
1348	514
3	514
15	80
1874	316
0	255
1	20
1	18
1	8
0	0
21	0
0	0
107	1029
1	1029
1	247
0	424
5	268
15	382
0	159
20	450
9	701
0	226
78	613
15	255
35	482
0	520
0	444
4	479
30	340
13	509
0	314
0	444
1	13
1	8
0	2
0	2
0	2
0	1
0	2
0	1
3	76
6	508
77	68
0	60
0	51
0	466
26	508
0	444
0	24
0	24
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	240
47	240
14	123
34	448
0	365
35	418
6	320
2	517
0	439
4	639
7	569
2	0
0	457
1	159
89	398
13	55
49	50
26	55
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
30	0
25	4275
3	21526
12	21153
1	20740
5	6419
13	5189
166	4540
144	1066
0	0
1	0
0	0
0	0
0	0
0	0
60	142
3	138
1	42
35	2051
41	1215
0	1765
8	210
0	265
5	231
0	271
5	217
0	144
0	8
140	646
29	646
0	0
0	0
0	0
0	0
0	1367
0	1367
14	1378
0	1476
0	822
0	0
0	0
0	0
0	7
1	7
3555	0
2	0
0	0
0	0
1	0
1019	0
86	164
15	159
1	177
1	3128
0	3434
14	2521
0	3266
0	3253
0	3794
0	2883
3	3254
8	2680
