UniqueCount	AmbigCount
0	14
0	14
0	14
0	14
0	14
0	13
0	13
0	10
0	10
0	8
127	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	87
328	224
0	70
0	55
0	82
7	86
0	73
0	77
0	78
0	8
0	74
0	74
0	69
0	67
0	65
0	60
0	17
0	11
0	5
0	2
0	3
0	7
0	7
0	3
0	2
0	0
0	1
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
104	7
1	7
0	152
91	236
2	207
11	95
2	69
13	93
0	36
111	1
0	1
467	202
0	202
204	508
0	273
787	129
0	238
0	0
1	100
2	134
0	14
0	53
0	1
0	1
0	1
0	0
0	0
4	269
51	255
51	326
0	2
0	2
0	0
0	67
0	1
0	4
0	2
0	1
0	2
2	67
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	67
0	2
0	2
0	70
0	8
0	21
0	7
0	5
0	3
0	22
0	30
0	67
0	67
0	67
0	2
0	1
0	1
3	5
0	3
0	10
0	6
0	572
89	498
1	508
22	461
6	37
8	359
204	5883
0	5782
1	5664
50	543
0	57
7	3889
0	644
0	235
0	72
7	283
0	530
0	26
45	140
8	97
36	94
0	162
2	172
0	107
0	88
0	62
0	4
1	15
0	7
0	10
5	9
914	1268
1	1254
0	31
0	2
0	2
1	1
0	2
1	1
0	1
0	0
0	3
0	3
0	0
1	0
0	1
0	0
0	1
0	1
0	1
0	1
0	3
0	1
0	3
0	3
0	0
0	0
1	0
0	0
0	1
0	2
0	1
0	2
0	2
0	1
2	0
3	0
0	0
1	0
0	2
0	123
0	107
0	113
0	113
20	79
0	80
0	75
1	42
1	52
0	52
2	18
0	41
0	45
0	35
0	20
0	39
6	82
67	68
1	57
2	37
0	49
0	21
0	6
24	11
0	6
0	6
0	0
0	16
0	16
0	17
0	16
0	16
0	16
0	17
0	17
0	16
0	16
0	17
0	16
2	21
0	15
0	13
0	5
0	5
0	5
0	5
0	5
0	2
0	0
1	2
0	14
2	78
0	26
0	41
1	80
0	65
1	19
1	76
0	11
0	8
0	62
2	33
0	34
0	34
279	31
0	12
55	42
0	31
948	559
3	380
0	28
5	150
3	61
26	177
3	96
0	111
1	95
0	2
0	2
0	3
0	1
0	1
1	19
0	761
2	108
51	892
6	743
0	678
11	101
0	106
0	14
1	134
0	153
0	87
0	60
2	69
0	5
1	4
0	8
0	58
460	102
1	49
1	22
11	1
13	82
0	2
0	2
0	2
0	2
0	2
2	2
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	94
75	327
27	92
0	298
0	405
0	68
1	425
16	380
3	21
0	173
0	150
4	27
1	106
0	17
0	126
0	36
2	103
0	1
0	1
0	1
0	0
0	0
1	0
0	0
1	337
0	819
48	738
5	84
1	690
12	411
0	65
0	67
6	18
9	93
72	108
1	7
0	15
34	0
8	40
5	40
7	1
0	1
0	5
0	5
0	5
2	0
0	1
0	1
0	17
0	3
13	13
1	6
0	7
0	6
0	6
3	7
0	6
0	9
0	6
0	5
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	5
0	15
0	3
5	17
0	12
0	10
0	20
1	1
10	133
0	53
9	115
2	135
0	7
0	10
0	5
0	10
0	0
257	242
0	88
0	159
3	160
0	39
0	23
0	23
0	23
0	2
0	21
2	3
1	3
6	197
57	294
12	246
5	182
6	80
162	98
0	31
0	7
0	63
0	16
1	1
2	20
8	21
0	2
0	3
0	93
0	92
0	11
0	11
0	12
0	7
0	84
0	84
0	6
0	81
1	11
2	38
0	0
0	2
6	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
4	13
0	14
0	12
4	13
0	13
26	11
0	11
0	347
3	448
6	214
2	284
1	302
1	172
6	220
3	54
5	64
0	88
0	104
0	32
1	0
0	0
0	1
0	195
0	198
1	195
1	0
0	193
4	1
0	15
0	199
0	112
0	130
2	51
0	1
0	15
0	1980
1	415
1	2339
1	1211
0	2117
0	483
0	2173
1	2171
0	1972
0	2002
3	1896
1	1
4	71
10	68
1	26
0	155
0	139
2	159
0	18
0	124
0	133
0	101
0	17
0	23
0	23
13	54
0	54
0	3
0	2
0	2
0	1
0	0
1	216
10	214
1	1
92	84
0	89
0	62
0	305
3	295
7	127
3	141
0	161
3	39
0	15
0	7
0	9
1	7
0	0
0	7
0	1
0	0
0	8
0	1
0	5
1	0
6	292
0	216
0	292
0	225
1	178
0	85
16	23
1	51
0	9
4	42
0	31
0	13
0	4
0	4
393	0
410	581
0	237
0	580
2	581
1323	46
0	23
0	15
0	23
0	2
0	0
0	2
108	196
18	196
2	5
0	1
0	4
15	11
1	22
64	33
2	5
0	3
0	0
10	2
0	2
0	0
0	0
3	162
1	154
1	132
0	133
0	136
0	130
0	0
2	6
0	14
0	23
0	0
0	1
0	1
2	1
0	0
0	0
0	1
0	1
0	12
0	16
0	27
0	1
0	21
17	144
0	21
1	10
4	155
1	122
0	0
14	4
0	29
0	124
1	0
326	0
3	740
0	35
7	957
0	19
1	249
4	44
4	943
0	933
0	713
0	779
3	52
3	522
24	523
6	209
0	23
1	5
0	45
0	18
0	5
0	18
0	42
0	32
22	69
0	32
5	680
3	497
0	727
0	493
0	18
0	666
2	13
2	37
2	16
0	89
0	10
0	24
0	30
0	12
7	7
338	108
25	35
13	80
15	189
25	224
0	59
0	242
1	87
7	210
0	377
0	178
17	552
8	433
0	519
7	9
2	1
0	7
0	7
0	3
0	3
0	2
2	2
0	177
0	15
1	15
0	15
0	178
0	171
0	11
0	16
0	10
3	11
0	176
0	0
0	5
1	45
0	27
0	46
0	3
0	0
0	7
0	6
0	0
0	26
0	53
0	48
0	35
0	39
0	32
0	27
0	0
274	37
0	22
0	15
0	40
1	12
0	12
0	40
18	230
16	355
1	105
1	27
1	80
8	129
26	88
0	99
15	924
3	207
1	228
15	1182
0	890
14	1031
4	173
0	102
1	182
268	143
0	120
7	27
1	73
0	29
9	732
521	735
142	44
0	812
1	696
5	276
1	18
7	12
95	502
1	377
0	63
0	5
0	5
53	91
300	283
12	243
0	92
2	116
0	0
198	611
0	58
63	147
15	174
2	79
0	70
1	17
8	401
6	55
0	43
5	1124
0	1124
0	431
0	359
0	113
0	1116
0	1122
0	1117
0	782
7	177
0	976
1	1111
1	65
1	946
0	71
0	12
0	37
0	29
0	31
0	25
0	16
696	340
8	242
0	323
51	502
0	15
0	18
0	4
33	133
0	451
0	331
0	8
0	7
0	7
0	8
0	7
2	0
85	1046
0	456
0	1046
23	606
0	45
0	38
0	151
0	230
3	23
1	0
0	7
0	6
0	6
0	0
0	6
0	6
802	1
3000	413
1	413
0	50
0	464
0	483
0	418
0	438
30	562
0	449
1	471
0	43
0	24
1	44
0	515
0	40
0	11
0	116
1	807
6	1208
0	10
2	1244
0	74
0	201
4	743
1	733
0	679
31	251
9	251
0	2
0	3
0	21
0	40
0	38
0	3
0	4
0	9
3	733
0	794
1	730
0	738
0	38
0	178
0	69
0	70
1	40
5	1
29	34
5080	364
0	48
7	4
2	9
13	281
0	3
0	1
0	3
2	0
521	547
0	540
12	43
41	107
0	67
0	261
9	454
0	401
14	137
2	48
2	26
8	10
0	2
0	1
0	0
0	4
0	1
0	4
4	6
0	7
0	4
0	7
1	4
0	1
1	0
0	0
0	0
1	222
38	241
0	25
0	20
1	29
0	7
6	21
0	1
0	1
0	1
0	0
0	0
1	223
1	241
26	219
0	222
0	221
0	222
0	196
0	19
0	1
0	245
2	249
3	2
3	31
1	31
0	24
2	29
0	28
0	0
0	3
1	0
1	1
0	0
0	0
0	0
1	0
0	0
3	21
0	28
35	38
11	38
0	17
0	216
0	96
0	555
8	518
15	428
403	1053
2	543
6	1010
15	894
2	454
0	263
0	48
0	175
4	124
1	87
0	68
0	39
0	23
0	6
0	53
941	8
0	36
0	18
0	402
1	425
0	2
0	651
7	810
0	420
1	266
1	193
1	685
3	248
0	266
0	169
5	603
0	118
0	351
0	0
0	515
0	55
1	67
0	89
0	88
0	84
0	80
0	102
0	82
0	93
0	65
0	64
0	27
0	31
0	24
0	20
0	17
0	13
2	13
1	0
1	244
21	244
1	119
2	14
15	113
0	49
18	148
0	108
4	35
0	36
0	9
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
4	349
0	929
1588	1146
0	212
0	18
0	117
1	168
3	8
3	74
0	80
1	75
0	75
0	43
0	8
0	3
0	1
3	0
2	1341
1	1007
2	1341
136	2353
6	1968
1	897
16	893
16	13
0	6
0	6
0	5
0	5
232	1799
233	1878
2	1631
0	1106
0	1705
1	998
2	43
0	51
472	1205
14	1254
0	80
0	218
0	108
6	111
0	74
23	94
0	1
0	10
3	49
0	19
12	24
0	18
0	8
1	0
143	292
0	17
0	21
1	13
1	258
9	205
0	28
1	0
14	77
0	37
0	52
0	58
1	8
0	15
0	3
0	3
0	3
1	164
13	237
0	223
1	180
1	218
7	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
11	246
0	247
6	244
0	186
1	232
0	228
4	216
0	217
0	186
1	29
0	30
0	29
0	30
0	29
2	24
4	12
1	12
0	7
1063	26
0	1
1	1
0	0
1	53
1	20
0	168
17	163
0	143
11	37
0	21
5	15
3	42
5	6
0	1
0	0
0	0
0	7
0	8
0	0
3	82
7	72
0	77
0	17
0	17
6	0
5	196
89	400
6	198
0	193
8	0
4	9
53	183
12	209
3	42
0	35
19	33
17	0
9	1631
57	1626
0	43
0	1217
1	312
1	132
1	31
0	390
7	415
777	837
1	547
8	294
3	36
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	180
220	409
3	215
22	56
0	40
0	191
0	166
0	151
6	0
0	0
0	0
10	0
0	0
0	0
0	13
1	14
3	15
3	8
2	13
0	2
20	0
0	0
0	0
0	0
1	82
0	109
0	296
0	267
0	276
0	267
0	58
32	43
0	231
0	215
0	3
1	166
10	177
54	177
3	1
0	0
0	1
0	1
0	1
182	126
0	126
4	8
0	55
0	58
0	55
61	284
0	78
2	137
6	132
0	132
2	117
0	126
6	49
0	14
0	59
5	61
3	60
0	4
5	117
0	52
0	59
0	410
20	326
2	255
5	341
12	245
8	124
3	64
0	16
0	570
0	0
81	706
4	708
0	29
26	701
0	24
1	18
0	0
4	510
0	593
3	591
75	854
0	168
2	433
4	230
0	742
0	255
2	38
0	214
8	156
0	0
0	0
0	0
1	0
0	1
1	1
0	1
2	327
66	327
0	156
42	316
0	314
0	316
0	181
1	227
31	3
0	25
20217	268
0	266
2	11
0	0
4	0
0	0
0	1
0	1
0	0
1	1
0	1
2	0
3	189
140	316
6	61
1	166
12	62
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
419	1043
1	1023
14	34
218	5
0	5
0	4
1	4
0	0
0	5
0	5
0	0
0	4
0	0
3	9
3	9
0	4
0	1
0	0
0	0
0	0
1752	207
2	49
1	9
0	123
2	51
127	153
0	153
3	40
0	39
0	19
6	6
0	4
0	6
0	0
0	0
0	163
1	182
6	180
0	119
0	144
0	106
0	92
0	44
0	8
0	4
0	27
0	11
0	12
2	2
0	3
0	1
1	7
1	2
0	0
0	0
0	0
0	4
0	4
0	0
77	147
0	97
0	101
0	33
0	1
1	2
218	580
2	580
3	0
227	136
0	136
6	5
0	6
0	0
114	1364
5	103
15	1087
6	86
13	614
3	1223
2	72
1	195
0	64
0	41
2	41
1	0
4	10
0	9
0	7
2	2
1	5
0	3
0	0
267	419
0	423
0	192
4	63
0	39
0	99
3	103
0	102
10	32
0	20
0	1
0	1
0	1
0	0
58	2
5	5
1	1175
0	61
20	1736
1	1734
1	1599
1	523
882	150
1	150
1	119
0	3
7	12
3	12
0	15
0	11
1	8
3	105
49	234
13	143
0	11
39	117
6	3589
34	4787
16	2800
16	2765
18	1137
11	2091
80	2025
13	36
1	0
1	11
0	15
0	25
0	9
0	0
0	10
0	10
16	0
23	112
0	87
1	72
0	66
0	67
0	70
0	22
6	37
3	37
0	22
3	6
0	5
0	14
0	9
8	7
0	12
7	12
8	0
0	0
3	0
1	23
0	26
3	17
1	13
77	350
1	217
0	199
3	23
1	953
0	953
0	621
0	144
5	659
0	1001
83	1004
10	904
5	468
203	0
115	90
5	603
0	461
0	490
0	556
3	469
0	227
0	244
0	52
2	49
0	16
2	24
0	18
0	18
0	678
390	678
0	2
0	2
0	2
0	2
0	1
0	41
0	231
0	1
0	203
0	247
0	25
3	43
0	201
1	23
1	58
0	238
0	46
7	246
2	35
1	41
0	203
5	58
0	58
52	4
0	5
2	2
0	4
116	1719
54	1678
4	127
4	192
0	11
2	350
2	0
409	658
2	69
0	324
16	579
47	533
0	286
87	40
12	32
0	24
1	31
5	2
2	0
2	83
0	0
0	8
0	66
10	81
10	18
0	17
1	122
0	143
0	194
3	145
3	29
7	18
1454	365
5	214
0	79
0	157
0	89
1	86
684	76
1	66
45	580
0	164
22	290
3	412
0	137
3	399
2	324
5	73
0	46
1	51
1	25
2	0
3	0
0	107
11	131
17	293
0	86
0	18
5	265
4	183
2	113
1	208
0	104
0	51
2	2
0	2
0	2
0	18
0	14
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	34
1	293
5	295
0	65
4	79
0	282
0	206
0	1
4	224
17	263
0	115
0	23
2	36
11	0
9	0
2	4
2	4
1	253
2	18
155	237
3	96
0	182
5	3659
1	3720
0	526
0	3575
0	3611
2	1643
0	796
0	479
43	308
0	550
1	607
0	578
1	514
2	431
0	409
3	387
4	18
9	9
66	149
0	69
0	160
0	8
0	82
0	83
2	177
5	526
0	527
3	636
0	478
0	315
0	171
0	696
0	539
44	542
0	672
0	601
2	608
0	596
0	483
4	583
0	597
0	577
0	528
4	163
0	359
0	597
0	620
0	460
9	282
17	321
0	186
2	599
2	415
35	168
8	623
0	406
0	298
0	83
0	548
0	474
0	446
0	418
0	294
0	57
1	330
8	154
0	53
18	18
0	5
56	235
4	32
1	120
0	84
153	11975
5	9416
19	11058
1	6121
2	3195
0	1281
102	11759
2	1071
2	6
0	6
0	1
0	1
0	1
0	2
0	3
0	10
0	3
0	10
0	10
43	594
17	460
0	120
4	200
10	56
0	56
0	35
22	33
0	55
0	9
66	84
6	53
3	66
2	112
3	22
5	72
2	34
0	18
28	116
2	25
8	76
0	2
6	49
0	34
0	24
27	20
0	20
1	6
1	142
11	142
6	22
0	17
4	198
1	402
12	156
3	402
0	216
13	54
101	718
3	706
0	16
2	33
4	23
0	26
2	45
0	54
1	38
5	11
0	6
15	8
0	6
8	38
1	16
0	203
13	209
1	172
0	89
0	87
0	61
5	11
60	116
0	116
3	8
6	51
23	714
0	759
3	774
0	426
22	447
10	245
1	398
1	428
0	139
0	327
6	50
5	13
6	71
30	16
0	23
17	19
0	179
0	71
4	174
0	9
1	21
0	9
0	55
0	195
0	3
0	16
1	21
0	21
0	158
0	21
2	383
0	142
0	280
0	372
0	51
1	21
0	15
0	182
0	146
6	377
7	175
0	232
0	23
0	64
0	279
0	50
0	219
1	231
1	242
0	7
241	1
0	187
2	187
1	187
1	62
0	5
6	351
0	125
1	60
3	476
17	219
5	475
10	416
1	1
0	1
0	0
0	1
0	0
18	0
0	32
0	33
1	33
0	12
0	3
0	3
0	3
0	3
0	1
1	3
0	2
0	2
0	2
0	2
0	0
10	11
2	1
0	10
0	0
587	1
574	689
1	193
9	624
14	637
0	684
1	342
1	448
0	77
1	52
0	3
1	2
6	202
6	263
13	246
1	63
123	1141
42	1098
0	360
3	303
3	277
0	186
1	6
66	1324
0	1043
4	923
0	635
3	151
1	143
4	669
3	686
10	469
0	366
0	171
3	7
0	0
0	0
447	176
1	136
0	39
84	469
0	469
1	85
0	230
1095	0
3	789
4	788
0	12
1	92
0	602
13	519
1	153
0	382
0	36
0	46
0	30
0	44
6	73
1	42
8	77
0	38
1	39
4	0
7	0
230	17199
10	4408
161	11207
6	869
1	1178
9	9755
4	9112
90	750
72	750
2	333
23	1217
1	1216
4	1214
8	1216
1	1165
0	1150
3	1093
0	5
0	139
0	119
9	113
12	235
2	248
1	246
0	134
0	30
0	107
0	24
1	13
0	24
2	17
3	18
0	31
0	27
0	5
37	1123
0	1001
8	437
0	118
6	228
0	221
8	91
3	176
0	100
3	48
22	155
2	116
1	60
0	19
0	2
0	11
0	4
0	4
0	2
0	2
0	2
0	10
10	10
0	6
79	14946
7	14952
1	743
6	5778
128	36
0	8
0	6
0	139
0	240
0	134
3	139
0	6
144	240
1	81
0	6
0	1
0	1
0	0
0	1
0	1
0	2
9	24
0	3
0	20
0	1
0	5
0	3
0	4
0	4
94	178
17	137
3	22
0	21
0	8
0	73
2	257
843	1265
0	1008
48	0
1	441
1	186
3	188
1	222
0	40
11	232
0	117
5	29
0	6
13	212
4	3
0	6
0	6
0	23
7	23
3	1
0	20
522	226
0	226
0	148
0	46
1	12
0	3
0	3
0	10
0	12
0	10
0	7
0	7
1	2
3	2
0	39
0	5
35	55
1	12
1	2
0	2
1892	1421
0	22
5	1204
22	283
6	4
13	505
13	104
0	514
0	433
0	0
0	2
1	11
0	29
216	3
1	3
307	520
0	498
1	302
0	5
0	76
5	126
1061	262
3	70
1	122
0	1929
3	1801
0	1900
0	1932
0	1788
0	36
0	188
1	55
0	20
0	236
1	236
2	341
0	344
0	236
1	0
0	3
0	3
0	0
0	0
0	0
0	71
0	71
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	12
0	8
0	10
0	3
0	3
1	3
0	3
0	81
0	81
3	81
3	81
0	83
0	63
0	61
0	58
3	272
62	224
26	171
3	160
7	28
0	24
1	33
0	14
1	28
0	9
12	111
7	100
8	132
15	320
9	320
0	59
0	70
0	85
0	91
0	75
0	34
0	52
0	34
38	0
0	0
347	0
922	568
0	547
5	2
0	306
0	306
4	126
1	0
4	0
0	21
1	21
0	16
0	0
0	12
0	12
0	12
0	0
1031	407
5	29
2	315
0	321
3	36
6	70
0	244
51	241
0	32
169	1333
1	1298
1	1293
0	1214
3	831
21	6
7	53
209	299
0	231
3	138
8	166
0	47
1	8
0	1
0	1
19	1
0	1
1	3254
0	2876
127	3246
1	105
0	319
0	14
2	14
0	10
0	4
0	3
0	9
3	9
0	1
0	0
0	0
0	0
2	0
0	0
12	1025
0	1025
0	1026
0	783
0	760
0	169
0	102
2	70
6	94
33	447
14	613
4	482
1	527
0	13
0	394
1	550
0	294
1	442
0	194
5	445
7	49
50	49
11	38
56	74
2	74
2	19
0	6
0	3
0	5
0	3
0	0
0	2
0	2
1	1
0	1
5	0
1	1662
299	1688
0	417
1	0
0	57
1	56
4	34
0	9
0	5
0	8
0	2
0	747
0	736
0	672
1	635
4	343
0	75
7	530
0	15
0	2
0	2
2	8
3	8
0	0
0	0
533	381
3	296
0	354
21	605
2	85
25	84
0	581
38	664
0	10
7	625
2	575
1	62
20	339
0	149
1548	4769
37	1997
2	2846
0	0
0	4
0	3
9	4
0	3
0	10
0	17
0	3
5	10
0	14
0	17
9	341
28	378
14	314
2	85
1	303
0	287
15	273
1	281
0	301
0	302
0	73
3	38
0	4
0	4
0	5
0	5
2633	237
1	235
1	12
0	3
0	3
0	0
5	84
6	87
0	77
37	69
0	31
2	77
0	78
0	78
0	78
13	450
0	450
38	10
0	11
0	1
0	12
0	2
1	20
483	1789
4	1726
8	197
0	101
5	50
0	72
104	918
0	786
0	273
1	136
144	402
5	423
2	458
0	431
5	504
3	468
5	459
5	435
227	406
0	430
0	304
756	4806
0	4796
5	3584
3	1
469	776
2	515
0	787
3	654
137	101
6	46
0	8
0	47
4	29
0	21
0	46
0	10
6	13
0	41
70	257
0	47
26	195
2	249
0	20
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
14	20
0	19
0	404
0	152
2	42
0	422
0	179
0	208
0	20
0	20
0	202
1	1
0	0
1	4
0	4
0	4
0	4
1	1
0	1
0	1
0	1
0	0
0	0
0	192
0	78
2	92
0	92
0	173
21	209
0	80
8	39
9	49
0	49
1	4
94	344
3	17
0	324
0	292
4	103
2	5
0	4
423	6
367	359
49	113
3	259
3	181
35	42
17	33
0	26
28	17
1	17
1	11
0	2
0	2
0	1
0	1
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	988
0	396
0	972
1	72
74	400
2	375
0	366
3	376
2	112
5	142
1	122
11	71
3	158
2	96
2	14
2	0
0	0
1	0
0	0
48	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	2
0	2
0	1
2	1
0	1
1	0
0	0
10	65
0	47
0	45
0	42
1	64
0	59
0	44
1	43
0	42
0	42
1	30
0	9
1	12
0	8
2	9
0	8
0	7
0	1
1	2
0	1
0	510
6	513
0	72
7	487
1	16
0	511
0	15
0	53
1	254
16	174
3	80
0	48
23	408
0	384
2	82
0	232
2	130
5	269
0	304
10	335
2	298
0	149
0	163
0	52
0	52
0	50
5	48
6	37
88	390
1	237
1	116
0	192
21	49
0	183
1	229
1	336
11	603
0	571
1	441
0	446
0	250
0	127
0	369
0	157
0	141
0	10
1	463
1	490
0	584
6	492
0	601
0	584
0	277
0	627
0	610
0	498
4	446
1	291
12	149
0	153
0	28
0	5
1	5
0	3
0	0
0	0
0	4
0	2
2	19
0	18
0	6
0	5
0	5
7	4
0	4
9	5072
14	5128
127	5208
15	5133
32	7210
88	5204
0	5116
16	3295
16	5102
2	807
3	60
16	832
19	7
0	873
4	751
1	1073
2	1079
0	797
0	816
1	731
1	737
0	725
2	158
0	0
0	0
0	0
0	36
0	36
0	2
0	0
0	2
0	14
0	14
0	0
0	3
0	0
0	28
0	22
0	14
0	31
0	29
0	19
0	15
2	3
0	5
0	6
0	51
0	28
0	7
0	21
92	44
2	25
8	159
76	159
0	18
1	0
1	1
0	1
5	0
0	0
0	0
1	27
5	27
4	7
3	28
7	11
0	12
2	28
5	54
0	2
0	10
1	24
0	48
8	31
30	310
6	310
3	0
2	5390
28	5390
2	1546
0	3
0	2
0	13
0	6
1	16
0	4
0	0
0	1
0	14
0	16
0	4
0	10
163	1093
0	1093
1	474
1	329
0	313
3	30
1	12
27	14150
0	4152
30	13613
49	680
0	1213
16	1695
0	2314
2	6791
0	348
0	2746
0	2487
156	5414
0	10071
1	4666
6	10620
33	5755
1	235
0	3155
45	381
0	5962
4	689
0	23
0	13
18	23
2	1
18	5
0	89
0	136
0	200
0	81
9	14
0	33
23	228
0	14
0	15
0	32
4	30
0	93
0	65
3	32
0	33
0	100
0	29
0	170
0	1
0	2
2	1
1147	39
3	39
0	2
0	4
0	3
0	3
0	3
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	0
0	4
0	2
0	3
0	3
0	2
0	2
48	91
2	107
1	79
23	45
0	12
44	14
0	3
0	239
5	536
2	363
0	660
0	663
0	840
1	974
0	1094
0	917
0	913
0	916
0	1013
0	1
0	491
0	224
0	57
1	148
0	195
0	109
1	221
4	234
0	221
1	226
0	256
0	160
0	24
60	0
6	13
0	3
0	13
0	5
0	0
23	173
3	173
0	28
1	5
0	5
4	245
37	289
31	378
1	228
45	226
3	90
21	206
208	234
0	34
4	36
50	2121
16	2020
0	2125
75	488
0	13
9	585
10	146
0	85
0	102
14	58
3	58
0	9
20	10
2	17
3	9
0	4
33	626
1	301
520	724
13	383
0	196
5	97
0	35
0	377
13	379
0	66
0	15
0	78
9	285
11	109
9	218
5	23
0	0
0	4
0	5
0	4
0	2
1	13
2	13
1	5
0	5
2	4
3	1
0	1
1	0
26	148
0	137
0	137
0	95
0	4
2	74
0	10
0	4
0	8
0	75
60	124
28	92
4	100
0	78
52	19
68	28
0	24
0	6
0	10
0	4
73	0
0	654
1	744
17	709
0	415
21	314
2	189
2	480
1	391
1	346
0	31
14	206
0	188
1	185
0	7
0	2
1	17
9	17
2	55
5	1304
248	1569
9	40
0	30
1	52
2	42
8	662
0	13
2	9
1	4
0	3
0	2
7	8
24	165
26	118
11	84
14	134
0	0
0	2
0	0
0	2
0	1
3	2
0	0
0	0
0	0
0	0
1	47
6	63
0	32
0	63
0	58
2	4283
289	10639
5	4242
138	9320
0	8393
1	209
6	4017
84	9065
9	4334
25	5929
0	1
0	1
0	87
0	26
2	84
8	516
0	111
0	453
9	501
5	10
6	28
11	21
2	89
2	78
8	8814
0	8997
119	8998
100	281
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	1
0	1
0	1
0	0
0	17
0	17
0	17
0	17
0	15
0	9
1	1
0	8
0	0
675	10
8	10
31	128
22	45
3	70
0	17
7	53
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	44
0	38
0	36
1	31
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	60
0	60
2	41
0	28
0	18
0	2
0	18
0	0
0	16
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
560	678
14	432
0	551
4	34
5	34
3	25
0	0
10	0
0	0
0	0
0	0
2	0
1	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	134
3	133
1	126
0	28
0	19
0	6
0	14
2	432
0	138
3	113
0	88
54	462
0	117
0	70
0	22
0	0
0	0
0	0
0	0
0	227
0	233
1	200
0	192
1	173
0	36
1	16
0	12
84	2082
2	1734
3	1653
0	961
4	461
0	85
0	342
6	129
2	223
1	218
0	217
0	257
103	113
0	113
1	157
87	184
2	96
67	183
1	109
1	68
0	0
0	0
117	191
2	190
0	129
0	129
0	128
9	90
0	89
0	44
0	7
0	3
0	7
0	7
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	80
3	0
0	129
2	25
0	12
0	15
18	49
0	0
4	111
0	100
0	103
0	58
0	42
0	67
0	42
0	0
0	7
0	3
0	10
0	0
0	1
0	4
1	81
0	118
144	124
0	176
0	56
0	135
16	203
0	44
1	17
0	37
1	29
6	19
3	27
2	663
0	439
0	141
0	135
5	697
0	21
0	37
0	148
0	246
0	611
0	102
23	649
0	190
22	15
0	217
0	444
1	0
0	0
0	2
0	0
0	4
1	2
0	4
0	0
46	0
13	45
3	74
5	127
0	14
1	23
0	38
1	78
0	43
0	71
0	12
0	51
0	53
0	20
3	68
29	563
526	589
1	91
3	9
25	4
6	2987
6	2582
0	2637
0	1118
1	69
0	0
0	54
1	41
37	0
6	924
2	686
0	684
28	620
0	615
4	68
0	61
0	63
6	78
6	78
0	44
27	11
27	5
0	5
192	286
198	271
2	29
0	62
750	11042
18	4967
25	7896
79	6368
24	6353
1	1239
16	6397
2	0
0	0
0	0
0	0
0	0
0	0
9	9
4	9
8	66
4	59
0	12
66	6
0	6
0	5
5	321
94	686
5	324
0	611
20	554
0	110
99	705
0	0
0	0
0	0
0	0
1	153
1	2994
0	10
0	2943
0	2131
42	1700
0	151
0	10
0	1321
0	977
15	356
0	143
