UniqueCount	AmbigCount
0	15
984	34
1	1
2	1
0	0
6	130
1	23
0	244
1	269
0	223
5	54
0	37
5	29
1	121
5	11
0	4
0	4
0	3
0	7
0	13
0	1
3	112
11	110
0	108
0	11
1	11
6	0
4	189
0	383
0	156
2	258
4	0
0	15
13	178
2	211
0	40
0	57
17	39
21	0
6	1432
49	1551
0	96
0	1159
0	389
0	121
1	62
1	315
15	322
797	766
0	484
11	294
0	68
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	146
116	365
2	179
14	89
0	79
0	196
0	171
0	117
8	0
0	0
0	0
7	6
1	6
0	0
0	7
1	5
2	7
1	2
5	7
0	1
9	0
0	1
0	0
0	1
10	105
0	125
0	374
0	356
0	360
0	356
1	96
36	67
0	318
0	297
0	2
0	115
11	147
36	147
1	3
0	0
0	3
0	2
0	2
136	127
0	127
5	35
0	205
0	210
0	205
38	389
0	65
0	272
0	278
0	258
1	96
0	114
1	62
0	46
0	41
0	70
0	213
0	13
0	123
0	43
0	214
1	635
12	564
0	477
0	528
7	412
35	166
0	147
0	44
0	327
0	6
48	335
0	336
0	14
20	335
0	25
0	16
1	0
5	331
0	354
2	372
104	500
0	107
1	211
3	225
0	439
0	101
9	83
0	249
1	224
0	0
1	0
0	0
2	1
0	2
1	2
0	1
1	408
18	408
0	221
34	217
0	217
0	217
0	136
0	188
23	18
0	31
108176	262
0	255
5	5
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
1	0
3	255
46	459
7	121
0	295
7	133
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
235	1113
0	1087
1	60
228	4
0	4
0	3
0	3
0	0
0	14
0	14
2	2
0	14
0	1
2	18
9	18
0	8
0	4
0	0
0	0
1	0
1565	284
2	50
1	14
0	215
6	40
107	161
1	160
2	47
0	44
0	32
1	4
0	4
0	4
0	0
0	0
0	189
4	211
2	212
0	141
0	126
0	87
0	80
0	57
0	14
1	9
0	19
0	19
0	3
1	6
0	6
0	1
2	7
0	3
0	0
0	0
3	0
0	1
0	1
0	0
77	173
0	115
1	105
0	41
1	12
0	1
255	626
0	626
4	0
269	128
0	128
6	7
1	11
1	3
17	1089
0	111
27	927
6	54
7	470
3	997
1	43
1	143
1	143
0	29
0	42
0	0
1	3
0	3
0	3
0	1
0	2
0	1
0	0
124	395
0	398
0	169
3	26
0	59
0	113
0	118
1	114
2	28
0	21
0	8
0	0
0	0
0	0
59	2
5	2
0	1570
0	19
10	1865
2	1863
3	1736
3	614
648	200
2	199
2	151
0	0
11	9
2	9
0	9
1	9
0	8
0	85
46	214
7	148
1	35
42	43
1	3754
0	4883
5	3029
7	2989
17	1237
13	2918
56	2246
19	54
0	2
0	21
0	26
0	35
0	15
0	0
0	24
0	20
12	0
25	101
0	87
0	50
1	43
0	44
0	46
0	11
2	38
2	38
1	24
0	13
0	7
1	11
0	4
0	4
2	7
8	7
14	0
0	1
7	1
1	25
0	34
2	26
2	15
74	405
0	291
0	203
0	16
2	519
0	519
0	403
0	61
11	442
0	785
52	785
0	684
1	357
218	0
151	131
7	663
0	491
1	519
0	609
6	512
0	317
1	306
0	82
5	83
0	15
4	14
1	12
0	10
0	580
540	580
0	2
0	2
0	1
0	1
0	2
0	40
0	256
0	6
2	235
0	281
0	29
0	32
0	257
0	27
1	37
0	280
0	33
0	288
0	19
0	32
1	248
6	71
0	71
31	7
0	6
8	2
0	7
139	1970
51	1914
13	148
4	291
0	16
0	223
2	0
227	860
0	225
0	637
5	771
33	754
0	447
156	57
13	48
0	38
6	48
0	12
11	0
3	94
0	2
0	15
0	76
2	90
12	15
0	13
6	193
3	218
2	263
4	197
0	64
3	20
1514	339
14	189
0	115
0	116
0	52
1	114
865	109
1	93
85	694
0	76
21	211
1	567
1	90
3	555
2	243
3	68
2	56
1	37
0	9
2	2
0	1
0	95
6	140
11	289
0	74
3	16
10	258
0	161
3	92
0	162
0	89
0	36
2	3
0	4
0	4
0	19
4	21
0	0
0	9
0	1
0	1
0	3
0	1
0	0
0	39
1	387
16	388
0	56
4	102
0	385
1	304
1	0
0	351
8	369
0	237
0	30
5	35
13	0
9	0
6	1
1	1
2	239
0	16
168	208
10	115
1	176
0	3612
0	3618
1	569
0	3522
0	3571
5	1499
1	584
0	485
20	305
0	552
0	555
0	511
0	531
2	448
0	413
2	349
0	35
0	5
38	125
0	46
0	137
0	11
0	80
0	79
1	106
0	558
0	560
8	624
0	515
0	380
0	158
0	664
0	525
19	530
0	702
0	614
0	591
0	614
0	453
2	563
0	600
0	603
0	592
22	167
0	286
0	612
0	577
1	398
8	300
17	388
1	203
2	614
0	465
23	174
1	697
0	492
0	243
0	184
2	609
1	551
0	475
0	457
1	295
0	77
0	324
3	160
0	60
29	20
0	11
57	171
7	41
0	119
0	64
118	10002
7	6352
8	8650
2	7082
0	4861
3	671
249	9815
0	3329
0	6
0	6
0	1
0	1
0	2
0	2
0	1
0	3
1	1
0	3
0	3
30	574
13	488
1	127
5	219
2	75
4	64
0	52
10	33
0	64
0	11
66	99
0	64
3	73
1	112
5	25
8	103
5	58
1	15
46	123
0	39
7	68
0	1
1	75
0	39
0	13
38	40
0	36
11	22
1	198
4	198
3	27
0	16
3	235
1	493
2	253
1	495
0	287
10	107
162	685
1	675
1	20
3	48
1	24
0	20
1	29
0	33
0	21
6	10
1	6
14	1
2	5
9	89
2	10
1	363
10	354
0	298
0	166
1	188
0	182
3	26
64	207
0	207
4	4
5	98
37	915
0	1183
0	1194
0	577
2	638
9	562
6	527
0	581
2	307
0	648
2	56
0	22
11	300
22	24
0	34
24	31
0	205
0	105
4	201
0	21
0	23
0	19
2	92
0	206
0	18
0	31
0	23
0	24
0	178
0	24
2	560
0	216
0	384
0	538
0	109
2	49
0	44
0	275
1	223
14	541
6	252
0	325
0	71
0	123
0	395
0	112
0	290
1	424
8	332
2	14
273	3
0	181
4	181
2	181
0	60
0	24
0	371
0	108
1	45
3	492
6	219
2	494
6	426
1	0
0	0
0	0
0	0
0	0
21	2
0	31
0	31
0	24
0	13
0	11
2	11
0	4
0	11
0	11
10	11
1	4
0	4
1	1
0	0
0	0
6	14
0	4
0	13
0	0
549	0
444	894
0	490
6	844
12	842
0	883
0	584
0	707
1	91
0	74
0	12
1	5
3	316
0	349
3	346
0	53
105	1304
12	1287
2	585
6	226
2	161
0	112
4	5
73	1508
0	1169
33	1100
0	871
3	234
3	218
1	839
0	799
7	659
1	429
0	279
12	10
0	0
0	0
562	367
2	316
0	51
173	598
3	598
2	185
0	310
812	0
1	865
2	865
1	50
1	73
2	606
3	525
3	197
0	464
0	146
1	44
3	62
0	48
1	37
9	25
29	81
0	47
0	46
11	0
8	0
91	21988
4	7326
149	12566
5	937
1	1572
13	14218
9	13028
133	569
31	569
0	224
33	948
1	946
1	946
14	948
0	890
0	889
1	867
0	24
0	130
0	103
8	91
7	194
0	189
0	177
0	115
0	17
0	96
0	23
5	12
0	22
2	7
0	18
0	13
0	11
2	3
1	1187
0	1080
4	679
0	245
4	364
0	309
7	187
2	281
2	238
2	158
23	181
3	116
3	88
3	25
0	3
0	16
0	2
0	2
0	2
0	2
0	2
0	8
17	8
1	83
83	9864
6	9872
0	637
0	3822
118	48
0	5
0	3
0	183
0	395
0	181
2	183
0	4
211	395
1	161
0	2
0	0
0	7
0	3
0	0
0	7
0	3
2	16
2	1
1	13
2	0
0	5
0	4
0	9
1	4
83	276
9	167
1	32
0	32
0	57
0	131
4	310
665	1558
0	1248
47	0
1	372
0	188
1	227
0	197
0	18
6	187
3	70
8	52
0	11
12	166
7	4
0	4
0	4
0	23
22	23
1	0
0	22
536	336
0	336
0	231
0	101
1	13
0	4
2	3
0	7
0	7
0	6
2	4
0	5
0	2
1	5
0	94
0	7
11	116
2	19
10	6
0	1
1957	932
2	20
5	813
7	198
4	12
7	599
18	203
3	611
0	501
0	10
0	5
2	10
0	36
259	4
2	4
372	690
1	679
1	290
0	12
0	32
1	73
894	295
1	67
0	181
0	1893
1	1833
0	1857
0	1905
0	1718
0	70
1	287
0	127
1	43
1	348
0	348
0	560
0	562
0	347
0	0
0	3
0	3
0	0
0	0
0	0
0	74
1	74
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	8
0	8
0	4
0	6
0	2
0	2
1	2
0	2
0	103
2	103
2	103
0	105
0	104
0	81
0	77
0	73
4	392
30	331
18	91
2	79
3	18
0	21
0	19
1	8
3	18
0	5
1	123
6	87
7	164
8	94
1	94
0	77
0	97
0	106
0	112
0	104
1	36
0	80
0	44
68	0
0	0
345	0
987	571
2	541
13	1
0	586
0	590
7	221
3	1
2	1
0	30
1	30
0	23
0	0
0	11
0	11
0	12
0	0
953	410
0	19
0	307
0	345
2	29
6	123
5	208
45	204
0	53
127	1140
0	1133
1	1088
0	1076
2	740
10	20
9	24
183	245
0	225
1	86
8	182
0	101
0	19
0	3
1	3
27	2
0	2
0	3368
0	2890
150	3360
0	150
0	395
0	12
0	12
0	8
0	1
0	5
0	14
10	14
0	0
0	7
0	7
1	8
1	1
0	1
4	1085
0	1084
0	1085
0	769
0	755
1	135
0	59
1	103
8	83
66	281
21	416
2	249
4	295
0	15
0	221
2	393
0	116
0	348
2	143
1	271
8	69
58	69
2	36
33	48
3	48
2	11
0	10
0	10
0	10
0	10
2	0
0	0
0	0
1	0
0	0
1	0
5	1274
390	1347
1	519
0	0
0	92
0	88
7	50
0	12
0	6
0	25
0	9
2	870
0	865
0	786
1	764
7	378
1	139
6	608
12	48
1	3
0	3
3	11
21	11
0	5
0	5
869	298
1	205
0	260
12	528
3	33
30	80
0	510
85	591
4	3
27	531
1	493
8	66
9	329
0	119
449	4992
71	2407
3	2680
1	0
0	8
0	7
2	9
0	7
1	10
6	20
0	7
2	8
0	14
0	20
13	435
2	496
17	476
0	102
0	312
0	288
7	280
2	281
0	317
1	293
0	67
1	31
0	1
0	1
0	2
0	2
2544	240
0	237
1	10
0	3
0	3
0	0
0	136
17	143
0	129
37	113
2	67
5	116
0	124
0	124
0	124
10	316
0	316
66	6
2	18
0	0
0	3
0	0
6	8
341	1912
2	1806
4	235
0	103
8	102
1	63
62	945
0	764
0	236
0	186
102	494
13	514
0	540
1	507
1	603
1	545
1	551
4	531
188	479
0	515
0	372
321	5859
0	5851
0	4565
0	0
384	735
1	531
0	758
1	641
83	107
0	85
0	3
0	24
0	15
0	16
0	24
0	1
10	1
0	13
69	198
1	78
25	117
0	198
0	26
0	7
0	7
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
22	19
0	26
0	460
0	204
20	49
0	482
0	231
0	255
0	26
0	26
0	221
0	5
0	0
0	15
0	15
0	15
0	15
1	3
0	2
0	2
0	2
0	1
0	0
0	169
0	111
0	127
0	127
0	143
11	175
0	103
4	38
12	54
0	54
0	6
62	319
1	20
0	307
0	288
5	123
2	5
1	29
424	24
428	329
51	168
3	174
0	153
38	47
18	39
0	35
11	19
0	19
0	11
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	341
0	175
0	336
0	55
19	159
0	156
3	157
6	171
0	97
5	147
2	123
11	84
0	165
1	93
1	19
5	0
0	0
0	0
3	0
44	0
2	5
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	18
1	18
0	18
0	17
3	17
0	8
4	0
0	1
19	89
0	56
0	55
0	55
5	85
0	84
0	53
1	53
1	48
0	46
2	39
0	17
0	17
0	16
0	18
0	13
0	11
0	3
0	1
0	0
0	720
13	737
0	67
4	719
0	17
0	720
2	20
1	63
0	396
21	311
7	146
5	41
25	535
1	524
2	65
0	337
1	177
6	396
1	493
18	522
3	448
0	229
0	279
0	99
2	97
0	97
12	97
11	85
23	414
2	183
1	79
2	134
17	62
1	271
0	181
0	423
0	775
3	714
0	557
2	587
1	253
1	180
0	454
1	226
0	249
0	24
0	683
0	699
0	767
0	700
0	802
0	766
1	470
0	816
0	780
0	701
0	567
0	356
16	247
0	233
0	58
0	13
9	12
0	10
1	1
0	7
0	6
0	8
0	10
0	10
0	2
0	4
2	2
23	2
0	2
12	7187
2	7197
71	5426
25	7208
0	10321
83	7278
0	7206
9	2510
15	7191
0	556
1	11
12	560
16	0
0	603
3	541
0	828
1	840
0	1243
0	1248
2	1066
2	1206
0	1136
1	186
2	0
0	0
0	0
1	32
0	32
0	1
0	1
0	1
1	13
1	13
0	0
0	0
0	0
0	23
0	21
0	16
0	24
0	23
0	18
0	11
0	5
0	7
0	2
1	39
0	21
0	3
0	16
27	28
1	13
1	166
132	166
0	12
1	0
0	6
0	6
2	4
0	4
0	5
3	27
11	27
3	5
6	24
18	8
0	10
0	24
5	74
0	0
0	17
2	23
0	64
10	50
18	496
11	496
8	1
8	4970
5	4970
8	1327
0	2
0	2
0	3
0	2
1	5
0	2
0	2
0	2
0	5
0	5
0	2
0	5
383	1572
0	1572
0	917
1	734
0	723
7	20
0	13
9	12070
0	2908
23	11109
31	868
0	1351
15	1989
0	2856
1	5981
2	546
0	2626
0	2608
98	5337
0	8219
3	3676
16	8878
22	4647
0	492
0	3020
52	673
0	5965
1	692
6	12
0	5
32	12
1	0
10	6
1	42
0	69
0	140
0	39
5	12
0	25
74	145
0	12
1	12
0	39
0	23
0	39
0	50
1	12
1	32
0	45
0	34
0	101
0	3
0	3
1	1
1290	156
0	156
0	0
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	1
87	172
0	200
6	118
33	130
0	3
17	5
0	2
0	198
1	414
0	285
0	634
0	637
0	732
1	792
0	874
0	779
0	772
0	775
0	811
0	1
0	401
0	214
0	86
0	76
0	133
0	69
1	392
3	406
0	392
1	375
0	416
0	311
0	12
79	0
3	10
1	1
0	10
6	5
0	3
8	176
1	176
1	21
2	2
0	2
5	224
23	234
14	343
0	169
17	166
3	92
14	278
253	320
0	79
4	45
22	2256
22	2182
0	2264
101	473
0	44
6	976
15	191
0	142
3	152
7	34
13	32
0	5
31	9
8	10
2	5
0	0
3	650
0	263
283	753
10	421
0	271
6	159
0	44
1	652
8	648
3	157
0	84
0	76
5	448
1	150
13	377
4	15
2	0
0	3
0	3
0	3
0	2
2	18
1	18
1	8
0	8
2	7
5	0
0	0
1	0
5	162
0	156
0	149
2	78
0	4
2	60
0	7
0	4
2	4
0	110
78	175
16	127
2	166
0	118
39	11
38	16
0	18
0	7
0	10
0	7
108	0
3	949
0	1081
17	1024
0	658
6	671
6	512
0	692
9	503
3	426
0	58
16	175
0	169
0	166
0	1
0	4
0	12
14	45
1	100
23	1475
117	1660
5	75
0	79
4	109
3	96
12	799
0	19
6	14
0	6
0	5
0	5
7	11
9	206
24	157
9	84
11	137
0	1
0	5
0	1
0	5
1	1
2	3
1	0
0	0
0	0
0	0
0	52
8	61
0	34
0	64
0	60
5	2871
2	10339
0	7032
79	10492
0	9600
3	132
2	2766
58	10218
10	3063
6	3420
0	9
0	9
0	168
0	61
3	175
8	632
0	139
0	591
14	546
4	15
0	45
12	26
1	69
0	57
8	8170
1	8255
100	8255
47	402
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	9
0	2
0	7
0	0
729	5
7	5
1	213
29	64
1	119
0	32
3	104
0	1
0	0
0	1
0	0
0	0
0	1
2	0
0	0
2	40
0	33
0	35
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	62
0	62
8	39
0	31
0	27
0	0
0	25
0	6
0	24
0	3
0	2
0	2
0	0
0	4
0	4
0	4
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
132	0
481	701
24	535
0	532
7	50
4	47
1	32
0	0
1	3
0	3
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	185
0	183
5	183
0	187
0	60
0	56
0	8
0	20
6	397
0	125
2	90
0	71
23	415
0	103
0	82
0	25
0	0
0	1
0	1
0	1
0	233
0	233
7	202
0	196
0	184
0	43
0	16
1	3
40	2154
2	1711
0	1853
1	1198
1	406
0	40
0	420
2	131
3	154
1	154
0	153
0	417
165	77
0	77
2	107
61	114
0	66
51	108
2	55
0	23
0	0
0	0
99	158
0	154
0	77
0	77
0	77
1	58
0	57
0	38
1	6
0	5
0	6
0	6
0	2
0	2
0	2
0	1
0	1
0	1
0	0
1	114
3	0
0	194
2	52
0	17
0	15
15	80
1	2
6	156
0	142
0	150
0	75
0	73
0	114
0	60
0	0
0	6
0	8
0	8
0	4
0	4
0	0
0	124
0	170
110	190
0	235
0	76
0	203
5	283
2	104
3	40
0	62
3	59
2	26
0	48
0	516
0	400
0	111
0	159
0	523
1	30
0	59
0	161
0	206
0	513
0	90
28	516
0	171
39	56
0	242
5	359
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
33	0
2	31
6	54
7	116
1	32
0	41
0	60
0	102
0	73
0	91
1	27
0	61
0	56
2	32
0	58
16	548
583	652
1	157
1	13
16	4
10	2439
13	2249
0	2193
0	896
0	113
0	0
2	42
2	28
77	0
5	1015
0	624
0	631
8	605
0	610
7	37
0	51
0	56
10	67
1	67
0	42
22	20
30	10
0	2
211	323
96	316
5	23
5	54
240	13917
5	3999
3	11262
80	5910
33	5906
1	1102
28	5920
2	0
0	0
0	0
0	0
0	0
0	0
18	23
4	23
4	71
0	55
1	19
71	19
0	19
1	18
4	339
49	680
0	334
0	616
6	549
0	93
126	723
0	1
0	0
1	2
0	2
0	92
0	2620
1	4
0	2436
0	1888
21	1586
0	221
0	24
0	1347
0	1014
18	434
0	192
2	63
0	137
224	61
0	197
152	208
14	174
0	42
0	1
0	1797
0	1418
1	25
0	1324
0	1092
4	168
2	768
40	714
0	38
4	470
0	606
16	224
0	86
0	20
1	10
2	20
0	12
0	9
2	7
234	8
0	7
0	6
0	6
0	81
0	81
1	49
0	152
0	119
0	78
0	51
204	448
3	35
0	164
0	360
5	37
0	4
0	0
0	249
2	283
4	139
0	258
0	3
11	8
0	29
0	5
105	272
3	51
0	307
0	293
0	283
14	298
4	260
1	229
6	0
2	63
0	1
0	9
0	1
0	9
0	0
0	6
0	2
0	7
0	1
0	0
1	0
0	0
1	27
19	6
0	28
17	66
0	17
0	27
162	51
1	29
2	17
0	16
0	63
1	219
1	144
0	250
0	26
2	29
0	219
0	236
0	91
0	56
0	24
0	79
1	20
0	20
2	0
0	5
0	4
0	1
0	1
0	0
0	2
0	0
17	517
828	517
75	269
1	261
0	2715
0	96
3	201
1	722
0	2655
0	2643
0	2602
0	92
0	90
0	30
0	12
0	61
2	41
0	0
0	15
0	95
1	15
0	14
0	13
3	96
0	93
0	5
112	1030
0	109
0	919
1	775
3	744
0	751
5	115
7	128
9	109
0	84
838	2
1	773
0	854
0	734
39	748
2	150
0	0
18	1
3	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	2
11	1
0	1
0	0
0	0
0	0
0	0
22	187
242	279
5	45
1	63
45	31
0	5
0	5
0	5
0	5
0	121
2	105
0	198
0	163
0	287
49	299
0	263
19	202
4	241
0	288
0	290
2	160
0	287
0	288
0	259
0	173
0	136
0	284
0	208
2	290
69	288
0	73
0	601
0	282
0	48
1	432
3	192
0	296
0	11
0	249
0	115
0	32
9	1
0	1
0	1
0	1
0	1
118	218
0	218
0	10
8	6
0	3
0	3
0	0
0	4
11	1
0	0
0	3
0	2
0	46
0	57
0	321
0	327
0	47
2	56
0	16
0	36
0	198
3	12
0	17
0	48
0	45
0	50
3	138
0	228
0	110
13	44
0	33
0	38
0	51
10	53
0	63
0	42
0	13
0	68
0	46
0	51
0	48
0	29
0	47
0	42
0	45
0	23
1	123
0	107
8	114
0	17
0	16
0	116
0	8
0	8
0	14
3	1
1	1
0	1
0	0
14	0
3	24
3	26
0	77
0	52
0	41
0	7
1	125
0	116
0	132
0	464
0	490
20	254
1	326
0	479
5	110
1	488
1	479
0	13
0	220
1	472
0	50
0	10
0	13
0	10
0	1
0	7
0	0
0	1
0	0
0	1
2	10
0	9
0	11
0	12
2	11
0	11
0	8
0	5
0	0
0	0
0	0
0	45
8	47
0	5
0	3
0	3
122	167
0	41
1	150
0	7
8	18
0	82
2	22
0	25
0	11
2	931
0	12
1	6
1	30
2	0
9	0
30	883
0	973
2	14
0	3
50	955
6	207
4	839
0	858
0	464
0	128
2	239
0	0
0	0
0	0
0	0
0	2
0	0
1	0
9	24
104	3824
0	3824
0	1395
0	44
12	735
2	681
0	83
2	209
0	102
4	177
0	90
0	15
334	0
126	1
0	378
0	391
0	1
0	1
0	1
0	4
1	295
0	211
0	377
0	325
0	371
2	5
59	23
1	23
1042	0
4	5
9301	2118
0	182
0	92
2	123
0	96
21	231
0	208
116	317
0	181
0	66
0	49
30	270
0	23
0	166
0	179
0	295
6	260
0	148
4	21
0	50
1	35
0	0
0	6
2	5
0	4
0	2
0	5
0	2
0	2
0	3
0	1
0	1
0	31
0	31
0	26
1	4
0	23
2	25
0	7
0	6
1	4
0	0
34	64
3	4
0	60
37	384
0	77
0	52
1	242
2	329
7	66
0	79
0	23
0	84
1	116
1	118
0	106
1	83
4	84
0	22
0	63
0	70
144	135
0	75
1	17
804	1450
1	1450
2	155
1	93
147	301
3	148
0	0
0	0
354	87
0	11
23	58
5	37
1	2
0	2
22	394
1	394
0	37
0	25
0	6
0	4
62	290
1	256
29	180
0	12
0	3
0	3
0	1
2	2
0	3
0	3
0	0
0	4
0	4
1	153
66	136
0	141
0	124
0	19
1	61
0	770
2	814
77	800
3	112
11	112
0	32
1	41
1	42
0	11
0	9
0	7
0	6
0	5
810	1377
0	368
0	292
0	1
3	339
3	227
0	307
2	383
4	195
4	0
12	0
9	12
0	15
4	15
223	3543
0	3530
0	3453
2	208
0	113
10	296
282	125
0	50
20	98
4	4116
693	4122
7	111
22	238
4	14
0	14
0	13
0	13
1	2
0	243
0	400
3	427
0	243
0	424
0	364
2	218
0	286
0	349
0	279
0	60
1	243
0	310
0	275
0	80
0	255
0	49
0	37
0	37
0	37
1068	5967
51	5915
110	5912
1	5909
1	5903
3	5864
10	5860
10	44
0	6
1	39
0	37
0	9
0	9
25	47
4	18
0	3
0	12
49	381
2	4
0	64
0	97
0	370
0	74
1	57
6	65
0	89
0	69
0	134
27	168
11	139
6	125
0	29
0	9
0	10
5	35
0	25
8	12
4	11
3	13
0	2
0	2
0	25
8	175
103	511
0	461
0	171
1	51
0	1348
10	1351
440	1351
2	1235
0	920
3	566
3	99
2	99
0	62
16	639
52	541
0	146
0	458
0	31
1	446
4	189
0	19
0	108
0	167
6	61
0	91
10	30
3	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
25	974
2	923
0	984
0	975
0	854
9	1
0	15
2	42
10	0
32	66
0	0
0	0
1850	49
11	49
3	86
577	1107
0	1107
166	22
7	11
0	34
8	36
0	32
2	30
5	18
52	40
0	4
1	512
0	396
0	332
0	434
0	79
2	23
0	88
0	45
0	42
7	34
0	58
44	250
0	249
0	250
2	22
0	97
1	97
0	97
1	90
0	15
0	3
0	0
0	566
3	564
0	6
0	340
0	31
0	33
0	20
0	0
0	0
8	0
0	1
0	3
0	5
0	5
0	5
0	0
0	4
0	4
10	8
17	790
41	878
0	84
0	756
0	7
1	711
1	57
0	61
8	179
0	151
0	44
0	5
1	4
0	5
0	0
0	1
523	1101
0	947
3	342
1	368
0	338
1	112
12	77
0	1
0	1
610	1078
4	1078
0	99
0	48
0	84
209	411
0	280
2	177
0	114
8	202
1	157
3	198
0	29
322	263
3	260
111	718
0	718
0	59
4	64
1	65
0	42
0	28
0	54
0	40
10	57
1	34
0	10
0	2
5	23
0	37
2	40
0	40
0	0
0	0
2	119
8	1337
0	1336
0	124
0	1249
12	799
0	28
0	1175
0	87
0	85
0	89
0	51
0	89
0	164
0	24
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	226
0	19
0	216
0	26
0	0
1	5
5	422
35	439
0	322
9	121
0	225
1414	158
10	138
7	94
67	988
3	988
29	8
7	13
4	107
0	102
0	101
0	100
0	102
0	102
6	61
0	338
0	339
0	240
0	327
3	235
0	334
0	308
0	223
0	283
0	18
0	5
1	5
0	4
1	4
0	0
0	10
7	135
0	21
0	17
0	22
0	134
0	1
0	300
0	282
1	3
0	168
3	172
0	150
12	102
1	29
153	1814
3	1732
35	1722
17	216
0	498
0	964
0	1303
0	618
0	511
0	70
2	304
0	201
12	2581
42	2532
1	558
346	2598
16	50
3	64
159	15
0	4
0	15
0	699
0	647
1	439
0	19
1	282
0	100
0	40
0	43
15	107
0	49
0	60
0	29
0	1
0	1
0	1
10	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
64	159
4	159
0	10
1	11
0	8
0	3
537	144
0	144
444	1353
1	742
13	1343
10	348
5	193
1	59
1	1
23	291
3	149
4	202
1	121
0	111
0	68
0	39
4	12
0	13
0	6
1	93
0	51
0	52
160	138
0	134
12	85
0	139
7	126
1	140
1	125
0	123
0	119
0	118
0	35
0	18
3	1
0	4
0	1
0	0
0	0
0	836
10	800
0	511
1	152
25	319
10	117
0	3
0	3
0	3
3	1
0	70
74	70
0	40
45	1597
5	1673
0	355
2	424
10	435
29	204
1	190
0	286
1	162
5	245
0	32
2	29
0	30
2	10
0	3
0	142
0	142
0	142
0	141
0	141
0	142
0	0
1	0
0	0
0	3
0	3
0	3
0	0
0	90
1	90
0	80
0	7
1	246
0	1130
0	2513
0	922
0	1349
0	1399
0	80
0	77
0	1128
0	2535
64	1098
0	94
3	1579
0	1568
0	72
6	225
0	0
0	283
1	72
12	1950
4	639
37	2012
0	7335
41	8374
0	7936
0	2915
1	0
684	0
4	8
0	8
0	8
0	1
0	3
1	2
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	4
1	36
2	44
7	55
0	1
0	8
0	6
0	4
0	25
0	28
1	7
0	32
0	29
0	40
0	3
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
10	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	66
0	76
0	74
0	96
0	55
21	164
18	211
0	9
3	55
0	166
0	125
0	27
0	2
8	622
38	617
17	500
0	505
7	29
1	48
0	370
0	273
5	203
0	127
0	31
3	63
304	175
23	130
3	175
11	44
825	310
2	224
12	43
33	129
0	109
1	41
1	32
2	75
202	312
2	312
17	13
0	13
2278	1056
0	807
1	196
2	80
1	2534
0	2399
0	2481
0	1508
1	2066
0	776
0	14
0	220
0	97
0	59
0	112
3	124
7	16
0	29
1	0
0	0
0	90
32	262
2	113
0	256
3	90
0	196
3	1
0	54
7	76
51	207
6	207
1	207
85	489
0	473
0	443
1	398
6	417
1	409
0	52
0	12
0	52
0	217
126	809
1	766
2	414
0	170
1	1
0	1
0	1
0	1
0	1
0	1
0	62
0	140
0	138
0	129
0	118
0	59
0	105
1	425
48	425
0	21
0	21
0	552
0	552
3	82
10	16
43	38
0	38
0	3
1	9
0	7
0	1
0	1
2	0
20	34
0	34
0	47
2	47
4	0
0	4
324	0
10	633
889	707
33	74
249	0
0	385
10	385
0	26
