UniqueCount	AmbigCount
49	8772
0	11038
0	10838
0	10493
0	3526
0	10192
107	149
10	546
12	1195
41	878
1	66
19	80
20	249
59	158
1	245
47	2444
1	1690
537	11895
25	10477
1	1747
6	512
2	1219
13	1201
56	1226
1	1439
2	1126
1	296
5	605
5	649
0	598
6	1128
9	1135
15	554
8	499
0	578
46	214
1	111
0	237
0	78
3	275
7	278
0	164
9	5
0	2
0	24
1	143
0	131
0	12
3	120
1	24
20	4298
126	9042
13	9241
4	2085
2	4144
0	9893
5	7937
33	9105
5	2606
0	31
13	7043
2	1949
7	385
18	7747
0	2875
7	7301
15	2278
0	261
1	2
0	2
0	2
0	0
1	34
0	34
0	37
0	8
0	19
0	1
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	30
1	29
0	23
0	3
0	0
7	407
3	433
0	221
12	344
2	130
5	219
0	2
0	44
0	18
0	6
3	5
226	229
2	141
0	67
0	64
0	190
3	192
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	76
106	76
765	0
5	307
8	305
0	43
0	0
1	2
1	4
6	4
2	95
12	55
0	36
1	7
2	9
128	17
16	1276
12	1321
47	1220
8	119
0	83
0	64
1	53
64	1219
21	1249
0	95
10	60
0	46
0	27
41	1534
0	1666
1	331
8	2702
1	2544
4	1680
53	464
1	1808
1	118
0	0
0	0
56	582
0	475
0	68
0	0
1	117
1	14
667	540
12	540
682	2921
1167	7310
0	5322
7	5339
0	0
215	2994
5	57
0	18
0	1
5	54
0	7
0	1
0	1
0	0
0	2
0	2
0	1
9	1
7	0
0	2
0	1
0	2
0	3
21	143
0	84
0	134
4	64
0	70
6	0
0	76
0	105
2	19
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
2	0
2	2
0	2
1	5
0	0
1	0
0	2
0	2
0	4
0	7
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	881
1	164
2	738
2	115
11	914
1	991
3	555
1	283
2	352
38	432
0	341
9	465
7	422
1	401
0	288
6	161
3	202
39	9
2	550
1	168
2	29
0	252
0	544
8	13
1	13
0	594
6	286
1	492
0	429
5	455
1	486
0	520
2	476
1	492
0	444
0	442
0	196
0	151
0	101
1	110
0	24
0	6
0	6
0	0
1	0
29	18
0	18
0	9
0	9
5	0
0	0
50	132
3	131
1	25
0	44
1	0
540	0
7	550
631	585
2	64
5	234
0	1249
7	1249
2131	837
16	837
1	457
0	0
0	2
0	0
0	2
0	2
0	0
4	0
4	0
3	52
441	71
34	48
1	20
1	902
5	1043
1	768
0	324
9	769
12	258
13	475
24	69
10	1264
101	2079
15	1249
26	1526
0	1436
0	948
0	873
0	612
5	1009
4522	5376
11	3996
137	1518
18	231
228	1760
8	1371
4	1487
69	1379
9	177
9	210
2	321
1	602
3	174
81	767
0	118
3	41
0	41
0	39
5	1305
1	1444
50	1230
1	1521
1	1448
1	759
0	950
0	85
0	56
0	76
0	962
0	26
0	378
3	219
3	39
1	83
0	60
577	2423
16	3454
173	1606
0	1404
8	774
0	477
3	303
0	294
1	235
0	253
2	216
2	142
12	149
0	137
1	60
1	151
0	10
0	43
2	76
1	474
0	36
3	694
69	652
37	654
1	663
13	723
5	218
9	145
3	134
22	120
1	53
0	22
11	14
0	7
0	1571
11	2633
14	2624
0	3381
1	2615
0	2712
2	648
5	582
0	80
61	817
2	73
1	8
0	46
0	569
0	82
0	773
0	66
11	15
11	120
9	123
4	48
0	84
0	13
2	5
68	649
0	511
4	359
0	98
9	43
120	575
6	258
6	169
7	298
51	203
0	28
1	265
0	168
2	280
1	160
0	11
0	270
3	13
0	2
0	27
2	23
0	121
0	21
1	2
1	63
1	69
0	69
0	78
1	81
1	37
0	5
0	0
0	20
0	22
0	4
0	0
0	11
0	2
0	0
0	3
0	3
0	3
0	777
0	835
0	33
11	26
0	210
65	461
1	45
67	362
0	361
190	330
7	81
10	1
12	1
0	1
1	1
9	162
59	3504
0	2848
3	2357
7	532
0	138
2	1703
24	2388
26	2132
12	933
43	119
13	272
0	409
0	23
0	24
0	25
0	24
0	0
0	0
0	2
6	215
0	38
0	220
1	94
8	55
4761	13955
1	6842
0	7760
24	6396
1	7118
6	6354
1	3707
39	7111
930	689
29	153
214	140
48	216
14	393
3	59
0	2
10	7
0	5
0	2
0	0
0	1
0	0
1	0
0	0
0	1218
0	1081
1	961
1	1230
1	779
0	1057
0	213
0	730
3	567
1	261
7	222
8	466
0	5
3	51
17	51
2	0
1	54
0	21
2398	298
87	199
12	148
763	940
5	941
0	1
56	723
0	13
19	704
0	689
36	703
36	101
9	34
38	8
799	1834
0	305
7	214
4	1695
4	1753
27	1657
4	129
8	24
8	26
1	426
11	292
0	189
0	98
0	96
0	16
0	144
26	143
6	14
0	1
1	23
0	22
0	2097
696	5700
0	4737
8	4371
5	465
0	5
0	2
2	3
0	0
11	0
39	3873
29	3555
7	2855
0	2605
3	1841
0	1805
1	1605
0	2055
5	1943
0	251
0	189
0	181
2	295
11	476
8	0
0	588
2	609
3	404
0	44
15	5
3	14
435	67
1	59
8	67
29	192
0	57
0	192
0	73
1	9
230	702
2	697
1	404
2	218
0	85
6	32
0	3
1	63
1	11
0	10
0	65
1	58
3	63
1	63
1836	3166
57	3063
6	103
0	0
2	0
1	0
0	0
78	139
7	148
1	18
0	35
2	32
2	32
0	29
0	19
0	28
0	22
0	33
22	15
0	22
10	7
0	3
0	6
3	5
6	0
1	0
8	4
2	7
0	1
0	1
0	1
1	3
1	6
1	5
0	6
0	0
0	0
0	1
0	0
283	222
41	755
21	807
14	604
1	152
1	84
2	47
0	1661
1	1536
0	1563
5	1549
18	1646
0	979
2	89
0	346
7	52
0	185
0	224
0	243
1	167
13	235
0	191
2	303
0	354
21	248
1	11
4	30
1	32
632	7582
10	8769
230	5818
228	4702
0	5014
0	1360
0	1422
1	389
14	351
0	439
0	74
1	35
0	303
2	23
0	93
2	221
5	364
2	322
5	88
2	86
0	110
1	17
30	34
0	33
0	32
0	4
0	26
3	16
23	107
1	604
13	962
2	2350
1	44
0	66
4	818
20	2400
0	862
0	37
1	54
1	750
0	61
0	728
0	13
0	42
0	87
0	16
2	12
6	1619
22	2379
0	22
0	2383
0	2392
0	2388
0	1603
0	60
0	103
0	20
0	1768
36	2384
0	258
2	2384
2	27
0	71
8	182
0	1379
0	500
7	247
0	646
0	299
0	2179
0	604
0	1408
2	382
0	1410
0	488
1	530
0	17
1	349
1	627
6	2155
5	227
0	449
59	2577
0	2684
0	2611
0	2634
0	2707
0	149
0	90
29	103
1	106
0	101
1	71
1	14
21	51
0	44
0	37
0	34
2	3
0	1
0	9
0	14
0	5
0	0
0	0
0	0
2	1012
0	564
4	171
0	591
8	794
11	721
0	860
169	480
3	485
3	272
1	127
0	217
12	292
0	210
4	65
6	63
4	231
14	80
11	68
2	292
15	203
1	27
87	4248
305	4383
49	540
67	3741
31	302
5	85
5	68
0	84
0	56
0	15
0	15
0	15
0	7
0	13
0	10
81	1
0	1
5	77
2	816
18	1160
0	523
13	945
9	754
0	465
1	174
4	149
15	58
0	157
0	352
7	352
2	1034
1	1040
20	1030
6	1125
5	391
1	161
66	400
0	189
0	71
1	136
3	22
5	130
0	3
0	4408
1	8
20	526
17	4364
3	4434
0	3261
1	1402
12	502
0	1185
46	1335
6	907
1	374
1	805
1	443
2	270
0	211
0	377
1	378
72	378
0	363
6	66
1	14
0	28
0	26
6	3627
0	4342
0	3362
0	2336
1	3624
18	1978
0	1065
18	1965
9	867
1	191
0	810
0	609
0	665
16	616
1	491
0	1589
1	1523
77	1687
3	499
7	693
5	92
1	160
0	57
2	55
0	23
0	66
5	117
0	31
0	63
0	38
0	74
0	70
1	60
10	63
4	31
0	31
1	37
13	297
31	677
0	308
310	507
1	77
0	84
3	27
0	54
7	2
0	15
0	53
5	0
0	0
3	0
5	0
2325	614
73	614
442	198
0	198
0	161
2210	671
0	668
15	99
373	1112
1	1052
0	806
3	118
0	118
4	44
0	41
0	85
6	2
4	236
22	236
5	181
9	168
0	52
8	74
0	39
0	0
4	50
12	584
0	30
0	584
2	30
54	7151
24	6395
45	5775
0	4
0	5
0	5
0	1
0	4
0	5
0	2
0	4
0	2
0	5
0	1
0	0
0	112
1	502
13	453
3	105
43	162
0	71
0	32
0	48
0	62
3	25
0	17
0	191
0	15
0	2
1	186
0	179
0	95
3	29
1	11
0	26
17	5061
48	5093
107	1486
0	15
0	37
0	57
0	97
1	98
6	14
2	23
0	105
6	107
0	17
0	47
0	67
0	11
7	5
0	54
0	19
0	43
0	15
0	72
8	42
1	13
6	0
0	12
2639	0
8	671
174	2020
22	778
2	1745
12	8
0	218
257	218
2	206
0	118
0	570
0	191
1	146
0	392
0	566
7	559
0	463
4	554
21	547
0	120
0	156
3	107
0	72
2	182
0	152
0	93
7	26
2	101
0	178
1	85
1	141
0	30
0	114
0	134
0	29
0	14
12	8
1	1
16	0
0	1913
0	2050
6	2021
7	567
24	1204
0	1869
3	370
142	193
30	193
2	25
11	10
8	19
1	9
1588	1462
19	1462
323	836
23	105
3	83
19	735
8	4
0	40
72	1495
10	1495
14	43906
90	33196
149	37759
15	37245
3	37531
23	26478
22	23508
12	9251
0	15245
0	15215
2	11097
43	13898
3	6
1	6
18	759
39	469
4	767
12	61
0	140
0	134
13	14
1318	3193
0	260
4	61
0	58
1	135
3	79
1	63
142	2952
13	2603
3	109
0	265
19	28
1	25
0	11
0	3
0	2
0	3
79	320
0	346
18	368
23	337
2	59
1116	2027
2	2027
5	781
25	71
10	717
1	761
0	746
1	504
0	755
11	372
5	422
3	333
25	130
8	54
5	176
972	1415
2	628
11	228
0	548
2	84
0	36
3	22
874	2964
0	3365
1	688
118	467
0	836
3	720
3	81
2	3
2	3
0	1
3	150
0	268
18	180
3	148
0	222
2	160
1	190
0	77
0	79
4	69
0	104
0	2
0	2
5	13000
0	7821
264	13842
1	423
18	8831
1	947
12	2514
1	683
2	3031
5	982
3	1371
1	401
317	5115
89	1467
1	1158
71	4189
16	4173
0	873
1	3074
10	779
0	358
0	264
9671	0
0	322
1	330
1	288
71	309
36	476
0	104
1	164
30	332
90	366
22	319
19	147
0	33
17	352
0	270
0	327
0	160
25	336
0	11
9	273
0	33
1	294
1	1
19	2
0	0
112	778
0	549
0	727
3	674
2	565
1	116
2	519
13	261
0	431
0	318
1	113
1	27
0	3
233	421
0	373
3	141
385	308
1	308
2	114
0	242
12	169
0	240
0	235
0	260
0	178
0	122
0	203
0	89
0	141
0	125
1	15
0	112
0	40
1	35
0	33
0	38
16	3
6	3
0	2
0	3
2	210
10	409
1	198
0	443
3	121
5	307
8	73
0	94
14	16
1	360
0	296
1	57
0	1053
6	1227
62	1425
17	1114
50	1322
17	943
624	835
5	26
46	809
139	298
2	301
1	211
4	354
429	865
5	150
4	622
5	586
3	107
6	258
0	219
66	277
0	275
4	77
0	229
6	587
0	380
0	158
1	3138
37	2918
4	2891
0	195
2	137
4	464
0	2942
0	295
4	857
0	298
0	99
0	3126
0	398
0	2877
15	2936
1	246
0	2681
2	416
10	3904
7	3880
2	147
50	2406
135	394
2	642
0	2315
3	1680
21	1184
2	393
215	16528
1	16507
0	1326
0	0
17	752
0	0
0	0
0	0
0	1251
0	1252
29	1275
4	22
1	0
34	179
0	233
41	1131
9	70
0	6
1	19
0	5
0	18
0	7
0	3
0	0
0	6
0	20
32	43
0	2
0	18
0	6
0	2
0	18
0	7
0	0
4	1998
2239	2738
84	3050
22	441
22	1049
1	1156
3	737
4	159
2	42
12	13
0	8
13	8
0	11
0	5
0	2
19	3
0	3
0	2
0	1
0	1
0	1
1	0
3	0
40	0
4	0
140	384
1	410
2	135
19	231
3	96
3	6
1	156
6	278
0	286
2	106
0	245
1	128
0	273
5	82
0	152
1	3
11	112
1	67
1	40
1	25
4	445
1	352
1	428
1	361
1	368
0	175
0	7
0	119
5	129
0	123
0	160
17	160
0	150
0	83
0	83
0	81
0	121
0	40
4	105
0	29
0	35
0	83
1	68
0	69
1	5
3	46
17	868
11	117
0	694
0	316
1	1000
0	1003
18	111
2	973
1	215
9	297
0	358
4	852
94	997
0	60
3	378
0	83
22	3973
1641	3973
4	383
5	384
72	141
202	3218
4	3020
0	386
11	351
1	456
38	398
49	339
0	79
6	10
215	1473
0	768
45	876
2	743
1	838
0	140
12	0
22	0
171	2286
0	2261
0	225
9	223
0	206
15	122
0	442
1	89
1	294
0	173
1	339
2	112
12	33
1	6
0	6
14	38
0	61
49	56
0	1
69	120
0	115
7	119
0	8
51	25
61	2657
2	2611
4	38
1027	3080
0	2563
2	55
2	130
3	4042
20	3649
0	3605
0	3515
42	1014
26	1037
0	160
0	233
11	409
613	164
2	0
0	0
0	6
1	6
3	6
0	6
0	6
0	6
0	0
2312	9119
16	2005
3	7834
18	1193
25	846
34	649
28	679
5	374
0	453
5	656
3	39
0	3857
242	3863
28	3863
0	1
0	1
0	463
58	463
0	121
3	70
0	23
0	185
1734	240
1	222
13	18
6	0
3586	5809
0	12
2	5505
54	4070
1	2163
10	1251
55	0
818	3
947	319
85	320
1	168
3	25
0	21
0	25
1	0
14	1377
494	1375
5	1373
4	2
1	237
0	1369
2	2324
688	2331
13	2321
2	2333
6	2326
0	116
0	220
0	49
0	220
22	220
2	158
3	21
4	224
1	383
1	296
0	100
14	147
0	157
6	190
0	209
10	221
0	181
0	52
0	218
0	77
12	216
0	42
0	35
0	42
0	39
0	39
0	68
0	24
0	27
0	30
0	32
0	58
0	30
0	0
0	0
22	1028
0	1027
0	1025
0	1027
52	823
0	271
0	211
3	90
21	5083
3	5834
56	4666
18	4693
148	5818
0	6150
0	6094
20	384
4	1076
43	581
0	290
1	274
3	274
1	377
0	409
0	271
0	716
0	715
0	261
4	262
5	227
5	138
0	133
0	69
0	44
3	40
61	65
0	65
1	377
10	409
14	298
0	134
0	53
3	32
13	216
0	0
1	1
0	25
14	190
0	49
1	278
0	165
0	280
0	7
0	18
0	119
3	9
463	74
1	74
0	0
0	1024
0	1057
0	995
0	968
4	66
3	50
0	86
5	95
0	2098
0	2098
166	1414
1	1547
0	1421
1	5
0	1420
90	707
97	660
18	22
52	22
1999	1947
8	1947
0	19
196	1794
20	25
1	132
25	1719
16	363
5	543
18	2343
102	2528
10	1486
53	4761
13	696
203	4875
86	894
7	697
0	2
75	3016
73	2992
84	1882
1	190
0	469
7	490
0	438
13	228
3	315
2	201
10	121
31	302
1240	337
2	41
4	0
0	19
0	17
0	3
2	23
0	20
745	1588
171	1588
2	127
52	163
0	66
0	39
0	31
39	8
0	59
16	526
637	661
0	583
8	83
0	0
0	35
3	38
0	37
0	37
0	36
0	0
0	5
0	0
1	1
1	0
515	437
0	304
0	370
0	438
0	125
2	96
16	200
0	0
2685	2
3	434
0	404
0	424
6	179
1	342
4	394
4	7
1	23
0	278
0	59
2	254
9	260
1	233
0	53
0	45
1	13
0	28
0	36
3	160
2	57
8	273
4	334
10	106
0	157
0	151
0	16
7	0
0	0
1	0
0	866
534	3248
5	975
92	905
1	905
11	957
13	1485
0	900
0	884
0	2761
1	267
3	0
3987	608
1	607
6	168
4	276
0	312
0	70
1	66
3	135
12	301
2	169
29	198
13	2757
0	3043
4	1336
2	1639
1	1876
2	270
0	808
0	422
0	405
1	458
0	94
2	275
1	199
3	534
1	562
26	762
0	654
0	69
28	326
0	22
0	139
13	349
1	1863
22	320
11	1704
3	1382
0	490
0	391
7	1643
9	1131
2	1130
3	1095
9	1226
12	468
5	584
0	229
2	183
9	601
633	2870
14	2870
26	314
2	479
30	1353
0	2696
1	4840
0	4660
0	454
45	3810
0	3520
5	3425
0	12
0	1340
0	1399
0	106
3	17
2	282
1	297
0	8
1	5
3	66
0	131
0	43
4	48
0	1334
5	1139
0	1335
8	159
0	816
35	429
37	1238
70	3411
3	823
5	2791
1	361
3	1364
0	3085
0	247
0	1
0	1
1	1
0	1
85	74
64	73
317	74
23	4
0	2
0	4
0	1
0	1
0	6
618	3747
0	3739
2	48
6	1405
4	1255
341	1374
27	45
4	86
0	28
73	1795
59	1806
2	308
100	1162
7355	6409
65	5298
47	370
1	225
3	314
0	0
1	190
0	103
4522	0
796	1718
13	1718
0	0
4	5
0	0
0	264
0	18
0	1027
1	349
441	3653
96	3713
131	3534
32	1967
1	3405
0	270
6	252
36	1365
0	142
0	1064
2	1240
0	81
291	1748
10	200
2	1627
0	50
0	228
18	165
0	222
0	52
2	66
0	60
2	27
0	39
0	25
0	51
0	25
1	1104
249	1333
0	1218
30	128
1	3
0	724
0	1365
7	756
0	950
1	347
0	314
1	1278
3	100
9	5
59	0
0	123
396	750
3	750
6	44
0	39
0	6
0	15
137	6
8	2310
1	215
0	2024
0	0
6	1613
1	1448
0	1162
2	1069
0	3
0	0
2	25
0	217
39	46
22	356
5	34
6	240
0	10
0	350
0	108
0	277
0	158
0	288
0	121
0	122
0	7
0	150
0	285
4	4
0	216
0	306
0	70
0	214
0	35
0	52
136	1088
65	1294
0	964
0	537
1	181
0	0
0	100
1	198
15	211
6	108
30	48
5	1225
334	1225
0	431
0	435
0	86
0	3
1	10
0	4
37	559
4	550
1	531
16	552
0	96
0	59
0	29
14	3
511	2843
8	2508
1	2278
6	1744
7	2124
3	1682
0	840
4	283
4	226
2	129
2	151
0	44
0	91
10	60
1	35
0	6
0	45
0	42
1	41
0	0
0	0
0	0
0	0
0	0
15	1511
0	960
12	1454
0	160
0	160
0	160
10	159
301	183
2	107
0	59
0	37
15	7
0	7
0	7
0	0
0	0
56	160
0	118
4	129
502	3434
0	3256
7	619
6	449
0	385
79	3185
49	3258
1	565
32	1346
56	1217
1	1246
0	2
1	2
1	0
0	0
0	0
9	90
2611	632
0	617
0	0
0	0
0	0
0	0
89	553
3	390
1	328
2	49
0	10
106	3013
2	2179
0	2145
0	59
1	1542
0	153
331	3
0	0
644	1473
0	143
4	362
38	996
5	471
2	274
0	0
8	574
6	574
0	3
0	8
0	8
184	59
1	59
1	12
0	0
0	34
1	3
0	34
1	32
0	2
0	34
0	34
0	34
0	22
0	0
359	346
10	310
1	292
1	351
1	347
28	429
0	152
13	221
0	408
0	204
0	345
15	116
0	4
0	6
0	1292
0	361
0	477
10	148
2	149
0	1
1	17
0	914
2	0
5	443
0	1191
0	1260
0	455
0	743
23	456
1	27
0	477
0	1107
0	579
0	57
0	462
0	337
0	337
0	115
6	280
1	67
2	50
16	179
0	536
0	2429
0	204
0	83
7	2420
0	276
21	3138
9	2603
9	1121
3	2415
1403	263
5	155
11	375
1	268
11	263
44	316
1	192
17	110
1	264
2	398
0	393
0	116
172	114
2	10
0	2
8	79
0	13
0	3
29	4437
54	5173
281	5173
0	692
15	217
0	210
16	62
0	62
3	32
1	7
0	0
3	136
18	305
23	465
28	122
7	293
1	78
17	140
0	36
3	122
0	0
0	133
2	1952
115	2254
1	133
17	1910
1	798
5	291
0	351
46	887
13	281
1	780
1	8
0	1
0	2586
817	3372
0	3358
1	2568
132	323
4	2495
2	320
383	1825
32	1842
3	677
0	277
0	97
2	60
0	1547
0	43
6	1589
0	1462
633	1920
18	1710
0	412
0	1222
0	1196
0	198
0	396
139	25
11	1235
0	1070
11	1122
0	664
26	854
0	425
3	273
85	1
27	7
0	905
1	868
5	447
4	485
21	918
42	608
150	1687
0	1184
13	1134
0	263
48	854
12	521
5	531
1	202
1	203
0	108
0	11
7	139
0	318
41	134
0	144
3	181
24	253
0	15
1	77
782	383
0	11
0	6
0	7
0	9
0	10
8	3
0	5
0	5
0	6
0	1
0	2
0	0
0	0
0	3
0	0
0	4
0	2
0	1
0	0
1	2072
0	2588
17	2149
6	448
0	205
1	128
0	278
41	163
2	102
0	0
0	0
0	0
2	0
14	21
0	21
0	5
0	7
15	146
1386	146
0	112
15	139
0	3
7	59
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	656
700	1179
8	677
3	608
0	728
0	693
130	693
148	12776
0	11114
0	12608
1	10436
5	8924
0	11109
3	1248
0	1916
4	5541
0	6291
9	3216
0	2949
0	2604
0	75
0	186
0	203
154	1052
24	873
0	563
5	239
2	361
2	731
59	306
3	298
378	2493
61	2490
7	1326
0	6
14	24
6	153
0	15
28	23
0	73
0	148
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	0
2	0
1	0
18	17
2	14
0	5
0	0
0	0
215	846
2	724
80	817
5	523
102	562
0	101
5	14
0	18
0	18
60	6
6	29
6	73
7	76
1	35
5	11
12	6
32	77
0	89
0	89
4	2
0	2
32	2368
74	2489
20	948
15	505
15	143
0	256
6	266
0	161
9	283
4	65
4	1748
0	9
3	268
531	1025
7	851
3	15
0	15
0	3
462	2535
13	2324
0	1990
16	1122
21	986
6	669
9	806
2	335
1	410
0	266
10	264
10	258
0	262
2	259
0	0
0	8
0	10
0	10
0	8
0	10
1	11
0	0
0	11
0	11
0	9
0	2
0	2
0	0
0	10
0	8
0	10
0	10
0	8
0	8
0	8
0	10
0	7
1	6
113	712
27	717
0	9
7	48
0	101
9	37
2841	2553
11	2367
31	1278
1	703
300	1226
0	1025
2	137
0	1
1	110
0	99
8	42
0	68
0	63
0	42
2	193
0	57
212	319
64	317
1	178
0	17731
0	9112
17	32265
6	31626
7	31169
33	33162
358	32906
8	24945
489	33892
58	24594
21	15614
844	16826
56	16919
52	9697
10	8137
8	9284
8	7162
69	1229
4	22
3	1
45	53
0	29
0	29
1	5
257	2132
1	2095
25	2101
15	499
0	206
18	259
0	308
719	983
94	983
8	373
119	0
7	1667
1	609
0	2286
0	2292
124	3338
1	2403
0	2925
0	2377
0	2797
8	2729
12	1655
0	1509
1	1721
67	355
1	1707
0	2305
0	2055
0	1462
0	1459
14	544
9	358
1	1853
58	2358
2	1998
2	389
7	768
31	431
96	427
2	384
0	202
373	563
7	174
7	516
0	83
0	468
11	197
0	19
0	19
0	19
0	3
0	3
0	2
0	1
0	2
1	1
0	1
1	3054
0	3338
137	3973
1	3457
1	3194
0	3243
0	2666
2	2814
0	3429
2	3070
0	3391
0	3325
54	2069
1	1381
0	2097
38	116
171	223
6	187
23	704
0	448
0	2790
1	350
1	447
0	932
1	3140
5	445
0	1252
0	1247
54	747
0	21
27	1217
0	1217
91	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1160	926
12	380
1	551
1	550
59	460
1	374
0	50
3	391
12	176
0	372
2	53
2	69
1	268
3	5
4	1
0	1
1	0
0	0
77	452
2	60
124	289
0	458
3	496
0	1
0	0
4	2
0	5
103	5
0	0
22	104
0	103
0	28
0	52
0	2109
0	1759
0	2277
2	1959
7	1685
0	1685
2	1759
3	2040
0	1868
0	2106
0	1895
0	1046
0	1405
0	1610
0	1461
0	1127
0	937
1	1040
0	1102
0	1178
0	958
0	78
0	802
0	831
0	826
1	721
0	790
0	912
3	897
0	991
0	832
0	1107
0	1136
2	740
0	649
0	990
0	245
0	122
0	231
2	87
0	256
9	243
20	152
0	293
0	158
0	125
0	125
0	121
0	150
0	280
0	102
0	123
1	112
0	75
0	69
22	218
0	214
0	390
0	114
0	4
9	133
0	130
0	82
0	118
0	436
0	242
1	24
0	69
0	45
0	67
0	12
0	1
213	1542
8	1398
35	1195
0	14
29	1034
2	235
9	20
2	43
63	1889
0	903
30	1880
10	106
0	63
5	0
1	0
7	0
0	0
1923	0
0	1676
21	1407
5	995
17	1122
0	113
15	905
1928	6994
0	4777
1	3782
3	2705
3	1252
37	1321
0	3126
0	467
10	102
0	100
13	100
0	32
0	10
0	0
0	1627
0	1220
0	202
29	1
0	1692
1	1165
0	60
2	1580
1	1283
0	1239
0	1298
0	1380
0	78
20	1344
1	294
5	83
20	1118
12	733
57	0
438	1215
18	997
2	1117
1	87
3	730
0	16
0	16
0	0
0	0
0	0
0	16
0	15
0	0
0	1
2	15
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
42	1977
9	1355
49	2375
9	1897
0	4
0	3
0	3
0	1
0	1
0	6
0	6
0	0
2	0
4	0
5957	0
0	80
0	80
0	70
0	18
0	13
4693	12188
233	12188
2	0
1	1
0	1
0	1
408	9
16	9
0	390
0	285
0	969
0	903
0	935
0	906
0	831
0	873
0	873
0	740
0	907
1	803
4	819
0	853
0	944
0	881
0	838
0	843
1	830
0	656
2	749
0	394
0	709
0	764
0	624
1339	1324
4	673
1	58
0	399
0	414
0	301
0	394
18	453
1	266
1	222
0	52
0	235
0	219
0	78
1	93
0	41
21	3113
1	3066
2	2936
1	2387
4	216
0	227
0	382
0	425
3	422
259	424
4	2003
55	39
25	1478
1	259
3	1798
0	92
1725	56
0	56
11	680
45	680
202	54
172	1422
17	1202
3	1184
5	1133
0	703
0	555
1136	872
3	772
1	556
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	69
2	65
1	55
1	41
0	41
0	13
0	21
0	28
0	0
0	155
6	146
17	173
0	0
0	0
0	0
0	0
0	0
59	71
865	854
1	744
15	118
3	143
1	239
5	39
1	157
22	14
3	2
0	3
0	13
1	14
0	1
0	14
101	26
0	26
1	0
0	41
0	41
0	6
0	2
4	6
0	7
4	7
5	241
21	1587
0	180
0	1164
0	1457
0	429
23	1466
0	249
4	1082
0	729
0	39
301	1356
0	296
0	1356
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	8
1	8
0	7
0	7
0	0
0	0
3	0
0	2
0	0
0	0
24	1680
787	2140
46	461
49	1158
1	103
3	945
13	1045
1	0
2	5
1	5
0	405
1	330
18	2996
4	147
0	341
2	400
223	2929
10	206
0	305
1	460
0	514
6	38
0	468
2	930
1	2277
4	449
4	245
0	218
1	1065
0	9
0	9
0	0
68	2072
2	2072
6	2280
346	2280
6	77
0	70
389	1874
6	1874
3	454
0	101
146	1487
119	1487
0	343
0	94
0	0
0	0
0	0
485	267
6	254
0	8
7	14
61	3366
10	3382
0	3397
1	1073
1	5
0	23
0	89
19	10
0	15
0	16
0	20
0	8
0	11
0	7
0	2
0	2
0	6
0	23
0	4
0	3
0	3
1	0
0	37
2	79
0	5
0	0
0	5
0	5
0	6
0	5
0	6
0	24
0	419
0	455
0	31
0	5
7	1
0	244
0	302
236	294
7	256
14	11
9	4
17	292
2	884
0	884
0	65
224	910
0	264
5	15
1	58
1	39
0	28
0	120
0	39
1	5
2	367
20	265
0	254
2	217
0	227
0	255
2	263
2	358
0	155
0	256
0	366
0	222
28	1882
47	1651
7	1603
0	39
0	1725
6	0
11	586
4	608
0	493
0	537
1	236
2	66
0	3
1	111
0	78
5	38
43	38
1852	2987
11	2403
233	1919
5	1965
22	1806
51	1685
5	1012
1	494
3	429
10	185
13	12
1	12
2	4
698	1027
11	1025
2415	713
9	588
17	271
0	106
0	0
302	15
1	16
0	6
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
432	185
0	110
5	75
2	0
0	2
1	2
45	0
77	48
0	26
0	25
0	5
3	5
17	8
0	14
0	17
0	14
0	14
0	13
0	17
0	9
0	14
81	0
776	639
31	637
0	101
6	522
0	4
0	4
0	6618
1	5073
4	6749
1	1769
934	7802
2	3519
0	2447
2	4828
0	1975
0	2123
3	1580
366	0
1290	374
0	27
5	214
2	256
0	12
2	12
6	524
3	608
5	437
2	67
3	1
0	69
0	17
0	5
0	17
1	1
0	1
32	298
15	291
1	0
0	188
0	181
8	0
30	10179
1	4062
39	10437
9	1348
0	10700
13	10344
6	2455
3	895
29	11
4	9983
0	46
5	4492
2	1891
5	2894
1	14
