UniqueCount	AmbigCount
1	509
0	99
0	374
0	122
0	198
0	215
0	215
3	130
9	75
6	55
38	142
47	129
8	1329
0	806
9	1313
0	792
5	1007
0	772
0	32
0	21
0	458
0	329
14	223
0	78
0	98
2	2
0	0
0	1
0	1
0	256
0	129
0	2802
722	2800
0	1437
0	1490
0	1376
0	945
0	1363
0	1416
0	1294
0	12
10	1144
0	77
0	81
0	60
12	411
0	283
4	87
1	209
0	0
93	367
2	55
58	359
0	161
0	16
123	0
2	448
0	456
3	416
0	346
8	479
1	391
2	213
3	179
0	281
52	250
176	0
1	1170
0	1244
0	855
4	855
2	444
9	182
0	373
0	0
0	0
0	0
0	0
0	0
9	1683
0	1683
4	1573
2	989
0	1017
7	257
2044	0
9	884
2	342
12	882
26	884
198	338
13	850
8	850
6	848
10	22
35	343
0	5
6	90
2	279
3	181
0	221
4	176
0	192
0	237
0	168
0	33
1	33
0	32
0	3
0	0
0	4
6	29
0	4
1	6
1	21
0	12
3	14
0	10
2	15
0	6
0	0
0	0
0	0
0	23
1	9
1	3
0	18
0	0
0	0
0	7
0	18
0	9
0	2
3	568
1	1006
62	1120
0	1102
0	893
0	940
10	151
0	1189
0	1446
638	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	108
0	100
0	97
6	73
0	95
0	22
3499	19587
369	18994
2672	19360
445	17009
25	1865
423	2514
0	1670
0	1202
0	1355
932	0
1	13
0	13
40	1451
23	2233
4	1743
0	229
0	159
3	335
0	205
0	165
1	669
1	48
0	891
1	0
224	998
23	975
1	323
14	108
2	12
2	12
0	7
0	12
0	0
0	0
0	0
0	0
1020	0
121	5483
86	5667
122	926
64	2991
12	321
72	4586
237	905
16	905
2	92
14	91
2	107
3	85
0	56
8	45
6	106
7	162
0	125
0	10
0	9
0	9
0	10
0	9
0	10
2	10
0	10
2	10
0	10
0	9
3	9
36	2501
58	2397
13	2254
20	1
0	0
0	0
0	0
0	11
1	11
0	11
0	0
3	10
35	102
0	73
0	93
0	18
0	56
0	81
0	24
0	78
0	76
5	76
0	75
0	74
0	70
0	1
0	0
0	0
0	0
1	0
1	0
0	0
0	0
11	125
43	389
21	403
2	318
0	305
0	244
31	1286
179	1438
1	462
0	155
0	9
0	9
34	324
60	324
1	1056
35	1382
3	1064
0	1052
0	480
1	1101
0	155
7	601
0	534
2	1131
3	19
11	440
2401	440
12	0
0	0
139	37
0	37
0	43
4	43
14	743
1	397
0	283
3	492
5	42
3	42
0	13
0	0
0	1
1337	630
8	594
0	69
0	52
176	1215
3	509
0	1156
0	1286
72	1005
1	62
1	229
2	46
0	26
0	319
0	314
3	210
0	302
0	210
4	245
48	275
1	274
0	165
0	313
0	253
4	86
1	240
316	3801
233	3894
11	3898
25	1130
0	58
104	58
1	0
0	15
4	26
0	22
0	25
0	0
5	1
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2396
0	2619
0	2533
0	2703
0	2628
0	2714
0	2819
22	2785
0	2735
0	2870
0	2686
0	2629
0	2181
0	627
0	287
0	270
6	164
0	178
0	181
9	303
1	182
2	218
0	96
0	54
0	139
0	218
0	216
0	217
0	87
0	63
1	97
0	74
0	74
0	218
0	165
0	205
9	10
0	5
2	5
0	5
0	10
0	5
0	0
0	0
0	0
1	1285
1044	1285
1	752
0	752
0	0
18	32
3	30
1	35
51	1095
79	1161
51	985
2	922
45	926
2	40
3	246
0	146
3	146
13	310
0	286
3	100
0	54
0	65
0	7
0	68
0	53
0	0
66	224
2	157
20	232
42	198
647	0
802	549
0	549
86	113
0	113
41	0
0	1001
828	1002
0	1001
0	227
2190	0
318	1589
0	1589
7	52
0	52
0	1
0	1
12	432
0	118
3	170
0	47
1	427
1	451
0	40
7	96
5	26
0	16
21	58
1	15
2	0
0	0
0	0
0	0
7	1239
14	1021
0	1349
3	648
80	1033
0	824
0	890
22	841
3	1020
8	650
0	1
12	80
212	481
4	444
1	74
0	161
368	990
16	990
23	1144
201	1905
2	1468
1	175
0	81
417	619
1	520
1	441
51	307
0	336
2	112
0	802
36	765
0	806
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	11
0	11
0	0
0	0
6	26
0	0
8	26
2	3
1	39
7	467
0	463
6	470
1	464
0	228
453	59
0	26
0	130
0	31
8	747
41	720
0	147
0	143
6	168
2	109
859	2003
22	1240
10	173
2	1997
266	0
5	2421
1	283
12	2413
73	254
0	1165
33	20
1	15
2	3
2	3
0	0
172	1600
11	1615
0	289
1	368
20	500
0	399
0	395
3	403
0	378
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	6
0	6
0	126
0	127
0	24
0	99
0	86
0	0
0	0
13	298
0	288
11	38
1	35
1294	264
30	268
3	268
0	268
8	575
21	575
21	221
10	17487
577	20400
11	3529
6	4439
26	5763
0	82
0	167
0	172
2	148
1	214
48	1460
14	1608
19	1829
18	1450
75	865
91	592
2	633
0	362
23	900
66	916
25	88
1	943
2	42
1	221
0	488
431	1225
0	1221
0	934
108	956
0	594
0	912
0	447
11	145
0	102
0	74
7	145
0	145
553	3372
5	3350
1	449
140	266
14	266
0	0
0	0
0	0
0	323
212	404
49	172
718	493
0	289
4	473
20	56
0	56
0	23
1	25
0	20
0	22
0	23
1	4
0	20
2	20
0	0
0	2131
26	1695
25	2600
0	1205
238	5
103	19
0	19
0	21
7	138
0	43
35	272
1	277
66	721
0	686
0	689
0	665
21	9
7	9
3	231
6	267
27	111
0	9
0	5
1	5
0	16
0	16
0	11
0	5
1	4
0	4
39	69
0	70
8	938
0	922
0	938
0	938
3	907
0	906
5	275
1	241
29	397
0	248
0	303
0	253
1	298
6	275
11	246
0	261
0	178
0	209
0	209
0	260
0	192
0	139
0	256
0	106
0	155
2	261
0	72
0	70
0	748
0	769
0	803
0	773
0	451
18	699
0	652
0	748
328	561
861	0
17	276
569	322
15	322
3	134
0	17
0	16
0	18
0	17
368	193
0	193
435	632
20	631
32	47
2	153
1	145
0	166
1	95
0	166
1	167
4	230
1	157
73	228
1	174
0	24
0	75
5	0
0	1
0	0
0	1
0	1
0	1
53	125
0	133
4	135
0	37
0	21
16	434
151	434
0	8
42	633
5	122
8	521
10	389
1	20
10	82
7	82
0	82
0	82
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	196
7	60
2	212
0	208
0	71
2	13
0	0
1	50
2	27
1	6
0	4
0	24
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
837	508
5	508
0	5
0	5
0	5
0	5
0	5
0	0
0	0
4	150
0	127
0	61
4	69
0	3
0	4
0	41
1	645
0	518
1	526
4	426
23	13
2	0
0	0
0	0
0	0
0	0
0	305
288	305
0	0
0	0
0	0
0	0
2	0
12	3010
16	902
171	2515
0	3
0	3
684	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	636
1	32
7	197
0	606
0	636
1	41
5	21
0	10
0	108
3	140
0	76
0	1242
0	1382
145	1483
30	131
0	1380
0	963
0	1103
0	847
0	907
0	860
0	889
5	742
0	52
0	41
0	35
0	23
59	262
33	262
98	227
4	227
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
10	62
0	5
0	5
0	0
1191	3169
7	3169
1295	0
10	375
7	407
3	422
10	418
9	405
0	414
2	8
0	127
15	119
0	0
66	2464
390	2467
4	176
0	136
1	17
4	3
858	1050
25	1050
76	0
32	223
35	223
0	14
2	171
0	45
2	214
0	43
0	171
0	23
0	60
1	211
32	35
0	35
0	4
0	4
0	4
0	4
0	3
2680	25
11	6
0	6
0	62
0	839
2	1254
2	1245
0	1254
0	116
0	57
0	1217
0	1075
0	981
0	1098
0	54
1	1003
0	1140
1	1083
0	996
13	623
0	200
0	0
0	0
5	0
0	0
0	0
0	3
0	2
0	4
0	3
0	4
0	2
0	3
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
31	245
0	236
0	166
0	2
0	2
0	2
1	2
1	14
0	18
1	15
71	57
1	22
1	52
0	31
0	40
22	2824
498	2824
10	2123
0	1231
2	1346
1	1234
0	0
0	0
6	0
74	0
8	212
261	212
0	195
1	195
22	9
0	5464
0	5484
0	5530
0	5449
0	5469
0	5395
0	5520
0	5439
0	5300
0	11
0	9
0	12
0	9
0	5
0	4
0	8
0	10
0	3
13	343
51	343
1	1497
0	1530
0	319
0	1503
0	0
0	0
0	40
0	40
0	10
0	30
0	10
0	22
3	0
0	21
0	14
0	14
0	9
99	0
0	0
0	0
192	214
0	190
32	195
60	167
1	167
0	71
3	383
31	383
0	365
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	3
86	0
1008	369
2	369
911	948
0	948
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	706
211	474
361	706
529	89
1	56
0	43
5	545
298	1709
24	1205
28	33
2	34
0	34
370	326
0	326
5	11
0	91
4	91
0	570
0	574
1	560
3	573
3	124
0	338
0	478
0	339
0	123
0	151
2798	0
16	1226
35	1219
41	1187
9	1207
6	528
0	525
4	568
21	521
0	367
2	500
2	511
0	329
0	368
1	424
0	347
1	245
0	213
0	34
0	128
0	99
0	163
0	135
0	134
0	15
0	24
4	22
0	10
0	3
0	3
321	4518
0	4537
0	1958
3	948
0	516
1396	2
62	1290
2	939
23	1301
0	1000
0	493
0	483
1	441
0	426
14	461
6	250
0	77
1	674
0	674
1	580
0	557
0	558
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
19	1
0	0
0	0
4	557
1	359
13	589
13	244
0	113
0	212
6	486
22	1066
0	556
0	776
0	1977
2	1248
0	1873
2	2035
3	1359
1	1365
0	62
3	55
0	1464
1	838
14	1000
0	1
0	1
0	1
0	84
5	80
1	81
0	87
1	81
0	64
0	53
1	27
1	10
0	6
271	1839
4	1424
22	1755
1389	0
26	244
5	256
0	241
0	1
0	1
0	1
1906	0
9	18826
1	17980
0	17062
1	18292
2	17097
9	17394
0	18219
2	16277
9	904
0	1245
6	394
1	560
0	1146
299	621
240	621
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	72
0	46
1	35
13	0
4	814
0	741
1	437
0	400
1	0
0	0
0	0
0	0
97	53
1	53
6	5
4	1104
1281	11409
11	11412
7	1352
0	11406
0	831
4	50
0	38
5	50
1	7
3	48
0	665
7	664
0	409
0	1
0	0
0	0
2258	0
2	42
1	42
2962	107
3	104
0	42
0	316
1	275
0	225
6	127
0	1
0	1
0	1
0	1
0	0
1906	472
12	421
0	187
0	22
842	0
275	314
6	314
0	1465
2841	1465
2	1
0	1
0	30
0	24
0	30
18	675
117	675
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
1	0
0	0
1016	0
0	4751
0	947
0	371
0	4828
5	680
1	4245
1	3862
2	4340
1	4083
7	846
0	4663
0	815
1	591
4	1037
0	3846
0	3884
0	1004
1	849
3	814
0	3215
2	2406
0	2
0	2
0	1
0	1
0	0
0	0
0	0
1649	830
0	402
0	726
4	442
0	417
0	198
0	19
0	27
1542	1
10	1
0	50
2	61
1	5832
0	787
4	6057
1	3944
0	3744
0	4129
0	1340
0	3650
0	4045
1	5467
0	9
0	0
0	0
0	0
0	0
0	0
0	0
27	1153
0	266
0	906
2	43
0	273
440	1561
11	891
10	65
2	1310
0	297
32	1332
3	1281
0	3
0	3557
2	3551
211	3556
0	3
159	1912
1	1630
3	827
2	153
68	1444
0	3
11	8337
2	8154
1	4983
0	7240
2	4054
20	1186
0	1149
0	280
18	474
17	3
5	876
0	868
0	12
0	20
0	20
0	10
0	0
0	0
0	0
0	0
0	0
870	18
19	1160
774	1160
59	0
0	240
8	252
7	57
1	16
0	11
0	11
0	6
0	6
0	19
52	190
0	190
0	1258
0	1257
1516	5311
0	4809
296	3406
0	4
505	7
36	4
0	4
1	2
161	197
14	193
855	388
8	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	9633
4	9345
2	2276
38	599
49	667
0	2
41	3543
0	3437
0	2843
3	2006
1	966
6	1505
0	1850
13	2732
471	0
0	5
0	5
3	5
0	8
0	8
0	4
0	4
14	1193
0	1836
0	1686
0	1790
0	1959
0	1755
0	1873
0	2016
9	1702
5	1898
0	1882
10	1813
0	2090
53	1617
0	1961
0	1807
0	1838
13	1710
5	1565
1	1839
2	1741
0	1943
0	1703
2	1618
1	1986
5	1622
0	331
0	1874
5	1634
0	1811
724	0
48	110
264	280
6	201
9	124
0	71
0	111
0	94
0	1
0	1
0	0
1	0
2	1100
0	1063
3	467
5	365
4	141
0	2047
0	2411
23	2326
304	2484
1	1600
0	11
1	9829
10	9946
1	8157
0	5953
0	5212
1	5165
0	4896
1	2277
1	5562
1	279
5	275
1	1182
45	637
0	3386
0	203
0	3390
19	3274
1	111
3	138
1	67
0	85
2	66
1	146
0	22
0	399
0	355
0	216
2	3161
0	215
0	3190
0	399
0	2599
8	2595
20	2350
52	2876
111	3059
0	75
0	30
10	62
50	6944
0	6833
0	4890
0	5124
1	6287
123	6462
0	5152
0	4541
7	558
0	692
57	715
3	9494
40	9023
0	5135
0	7798
0	7868
1	6979
0	10
0	0
1	0
3112	19044
2880	19948
5208	1257
12	38464
0	38905
109	38101
12	37057
21349	965
0	51306
111	51306
0	39019
402	38746
8671	302
7354	186
6702	0
1	37
48	32
3	46
143	599
8	599
1554	1127
8	1127
0	8
0	8
1798	557
0	556
0	845
71	787
0	101
1	587
0	789
0	1041
1	152
0	803
2	875
1	363
0	754
15	55
6	589
132	589
8	3347
56	2216
2	1872
2	2235
0	429
13	1897
0	1071
24	1135
0	466
11	1020
0	4
1	4
0	0
0	1
5	549
0	863
198	832
2	110
8	6
7	10
0	11
0	12
0	13
3	12
3	13
0	12
230	1791
572	1791
3095	0
126	1867
1	194
59	1860
16	1651
0	1708
98	2008
23	1787
2	1572
0	917
0	9
0	6
1	9
0	11
0	11
0	6
0	9
4	7461
272	9472
54	3022
1	472
2554	2633
12	1517
8	422
0	451
0	756
4	290
15	2662
2	989
1	1362
11	666
1	455
52	563
349	463
3	463
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
5	5
0	5
5	1138
3	917
1	953
11	654
9	859
1	83
2	0
16	468
45	2868
0	465
18	1141
20	1513
3	2864
2	805
1	2724
1	210
11	416
19	799
0	1330
0	1981
288	1973
0	931
0	733
5	578
8	511
0	215
11	0
0	158
15	119
1	164
0	148
0	112
10	18
57	539
19	501
4	111
1	285
2	104
4	507
1	372
0	385
6	12
0	11
0	12
0	6
0	3
0	6
77	0
0	1284
9	1126
0	1284
372	0
252	329
7	304
0	88
0	79
0	96
29	90
0	43
3	47
0	0
0	679
453	714
33	694
286	66
14	66
1	0
0	8
0	5
0	7
244	2380
4	2223
0	1591
0	19
0	3723
0	3564
23	3449
1	2553
3	3517
1	1274
176	244
1	29
181	4615
78	4273
6	1115
0	2670
8	2162
0	894
19	111
0	921
5	1044
15	931
1	610
0	166
9	2374
44	2288
0	2289
12	1120
28	2299
3	378
0	212
24	181
2	289
1	95
39	1134
196	1330
0	1309
0	145
93	1331
0	1152
0	226
2	185
6	103
1	46
0	104
3	34
2	133
1	98
1	87
1	49
0	48
0	177
0	146
0	153
0	160
0	106
0	135
0	129
0	56
0	72
1	20
0	2
3978	0
0	3202
30	3381
0	3001
0	3147
12	3017
0	2807
4	252
0	97
9	14
1	221
2	190
4	71
1	0
0	23
0	24
0	49
1072	127
0	77
37	2026
1	2510
121	2043
0	1378
5	626
0	2298
49	2230
6	1074
12	816
2	992
0	602
0	182
0	11
1	11
3	7
0	0
0	0
67	2410
14	1944
99	1701
5	709
11	210
0	212
2	542
1	7
0	17
1	17
0	13
12	7
0	15
0	12
0	7
0	3
40	372
0	506
0	505
1	386
27	373
0	550
0	450
32	488
0	316
0	135
0	29
4	0
0	4
0	4
0	4
0	2
1	2
0	1
3	0
0	0
0	0
129	349
50	348
4	51
258	504
0	504
327	0
0	0
0	135
0	135
0	0
12	0
17	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	4
0	4
0	4
0	4
0	1
0	1
0	2
0	1
0	2
0	1
4	1
0	1
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
1	0
0	314
15	321
0	316
14	319
0	1
0	1
0	1
0	0
31	1594
202	3531
0	3541
207	1960
10	2293
211	445
704	0
28	7322
7	5867
2	555
13	2096
5	0
34	1899
1	1810
8	1145
1	1190
0	926
0	10
15	194
0	185
1	105
1	2
0	34
5	3
1270	1574
5	1515
0	1433
2	275
1	636
0	480
1	0
316	543
2	543
6	22
0	398
14	262
0	250
302	450
0	1042
3	859
0	1035
5	1042
7	1047
2	1040
3	1035
0	302
0	256
0	240
2	1088
1	22
4	71
0	69
1	14
0	61
0	59
0	9
59	940
0	538
0	618
0	249
27	1590
0	1126
34	1426
1823	2533
67	2533
0	4
0	2
0	4
1	6857
0	8028
0	6724
0	6353
0	3085
16	594
2	7511
0	4183
3	3226
0	3543
0	1818
1	5076
0	5706
64	1658
0	3032
10	3426
2	1811
0	7
1	0
0	1689
0	2071
7	1819
5	1319
0	1618
3	1437
9	1241
101	1190
1	790
1	8194
0	7654
0	7849
0	2349
4	5139
0	5195
0	8301
0	4529
20	3496
0	8291
0	1048
10	764
50	2433
21	1787
7	2062
0	1564
5	796
3	1552
0	5
2	5
61	234
1103	234
0	19
0	62
26	63
0	7
0	8
0	4
0	0
0	1
1	0
2	0
0	0
2048	0
1	7
0	6
0	4
0	0
0	7569
2	7509
160	7516
3	6997
37	6856
0	7504
0	7510
2	7505
0	7335
3	6526
3	1088
0	2426
0	24
0	22
0	11
1	5
565	0
0	357
0	369
1	70
4	32
461	163
2	163
0	614
0	621
0	282
0	716
0	709
1	52
3	75
0	106
1	331
12	314
123	483
400	913
2	474
1	892
3	701
4	868
1	738
89	413
25	327
0	262
2	0
1	0
3	154
5	139
3	149
3	97
0	5
0	5
0	0
0	0
0	2
0	2
0	0
0	697
0	697
0	695
0	695
0	695
0	682
0	682
0	693
1	703
0	361
0	669
4	400
0	21
28	21
4	21
0	42
30	41
1	77
7	77
7	33
3	113
0	192
0	110
1	132
2	185
1	238
0	178
3	130
6	132
7	237
170	231
34	238
661	151
11	151
0	46
0	42
0	56
4	45
0	45
4	46
0	51
0	49
0	8
0	3
0	3
0	2
0	5
0	6
0	2
3	8
0	2
0	2
0	2
0	5
0	5
0	4
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	2
0	2
0	4
9	123
2	123
0	105
4	101
4	30
3	642
5	591
0	306
0	471
0	709
19	692
6	558
1	447
0	448
93	509
1	450
0	80
0	271
1	54
454	757
63	757
2	2190
238	2311
193	1969
265	0
0	3
0	3
0	0
8	2186
594	2639
10	2891
54	612
60	2817
0	1545
11	2911
4	659
69	2691
0	493
0	401
0	175
14	488
0	151
1	523
1	494
0	196
1	107
0	420
8	506
0	56
0	3837
51	3837
3	107
2	593
10	1460
0	1288
0	1518
1	1256
19	12
19	1697
0	1449
0	1633
0	1536
22	1568
0	1526
0	1734
4	1680
0	1684
5	1515
0	1470
1	1284
2	1619
8	1570
4	875
0	475
3	624
3	1808
13	1370
223	1946
11	1907
1	1820
7	2167
2	333
2	42
0	158
0	1188
0	3
10	930
1	914
1	799
3	617
0	171
3	11
0	3818
0	3732
0	3783
0	3663
0	2888
14	2365
0	2436
451	0
26	653
20	565
17	331
0	418
0	310
8	180
4	137
331	1677
234	1677
52	1116
2	0
0	1721
37	1784
0	1743
36	546
0	495
0	1424
7	81
3	275
0	238
0	183
0	0
0	0
73	1851
0	910
0	638
134	409
11	1173
6	632
0	835
0	977
1	1044
8	289
1964	0
539	687
13	573
1	510
6	0
282	0
2	1247
0	1081
2	1300
0	1317
0	1246
1	949
0	530
0	929
0	496
0	946
0	151
0	0
0	0
0	0
0	4
1	4
0	4
0	4
0	0
0	4
1	1053
94	1053
4	865
0	598
2	92
0	590
0	925
2	59
5	503
0	1190
3	436
1	24
0	91
4	90
0	85
0	86
0	82
0	83
0	86
0	88
0	86
1	35
0	8
3482	0
12	181
0	51
0	7
0	164
1	24
0	31
0	164
1	162
4	198
0	166
0	208
1	67
0	73
1	54
0	0
339	14506
5	11597
2	12254
6	12856
10	12534
0	4168
9	3541
0	2077
0	1829
108	1508
3	1324
0	10
6	5
0	21
0	21
2	9
0	5
1	5
0	5
0	0
0	0
0	0
0	0
0	0
6	0
6	330
5	377
0	290
0	165
0	163
2	6
500	2394
5	2394
1	0
1	1316
393	1486
9	1256
1436	3241
7	2071
40	2135
3	1831
16	1450
9	3
0	3
0	1
0	4
2	7
0	2
0	3
0	7
0	2
87	0
31	125
0	126
0	113
0	33
242	1166
25	1090
0	400
21	435
0	94
1	18
3	124
0	107
2	79
234	1029
188	1029
13	806
50	329
7	74
8	7112
0	6487
9	6083
26	4111
1102	1063
19	623
4	1061
0	2
0	2
0	2
0	16
0	15
1	18
0	18
0	17
4	0
0	0
0	5
0	0
0	5
1	0
139	1435
10	1435
2	12
1546	241
25	241
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	271
1	607
32	619
10	552
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
17	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	67
0	74
0	74
0	74
0	61
1	58
0	0
0	18
0	0
0	0
2	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	0
1	0
10	3
0	2
0	0
6	3
3	92
0	98
0	98
0	26
5	1961
301	1972
1	1589
5	1443
0	50
2	52
0	37
0	0
0	0
0	1
0	1
0	1
0	1
1	3
0	3
0	2
0	3
0	3
672	13
8	0
4	355
0	368
0	368
0	127
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
203	1340
14	495
20	1179
8	3090
14	3018
0	3083
0	36
5	121
37	2132
13	237
0	1552
3	1457
230	935
13	574
2	590
18	520
21	42
0	2638
6	2551
2	263
8	1259
31	1016
5	154
0	287
1	507
0	503
0	5366
4	4768
5	3427
10	5124
0	4819
12	4807
5	4782
2	5074
0	1423
0	5033
13	4341
5	3759
0	2335
10	1277
7	204
1	1469
3	378
1	177
0	142
16	544
2	489
0	152
0	314
21	0
405	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
2	0
18	650
28	608
0	249
0	433
0	109
5	0
0	2
0	2
5	2
0	2
0	766
10	948
0	467
96	560
0	70
2	202
5	258
0	10
0	4
0	10
0	5
0	0
0	0
50	0
18	78
4	78
3208	0
0	234
45	209
1	217
33	142
112	493
21	488
4	470
2	440
2	334
0	317
1682	0
0	148
0	435
0	454
2	53
0	371
1	34
15	120
0	19
5	160
0	184
0	41
6	78
0	146
0	47
0	130
0	140
0	59
7	81
0	4
0	33
0	111
3	84
0	81
0	61
0	14
0	31
13	451
19	457
0	400
15	15
2	10
408	2924
6	2924
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	601
0	734
9	689
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
736	1496
17	1260
13	125
0	104
0	46
3	151
2	295
1	0
0	5
0	5
0	0
0	5
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
2	1
0	1
0	1
0	1
0	1
5	531
321	520
11	438
1	118
1337	22
0	0
1	50
0	0
0	50
0	16
17	199
0	187
0	166
1	17
22	58
1	19
0	45
0	64
0	0
0	0
0	78
271	78
3	0
0	1098
0	1171
0	1331
0	1677
21	1610
0	1319
21	1283
0	31
0	4
0	58
0	56
2	0
0	3
1	97
5	106
65	144
0	44
0	27
0	1
0	3
0	3
0	47
0	47
0	15
0	18
0	31
0	18
0	10
1	44
35	44
0	25
0	10
0	11
0	0
0	44
9	62
3	789
3	264
116	641
0	949
1	168
51	32
0	412
15	1617
0	836
0	819
1	858
0	177
0	675
0	130
1	154
0	66
0	1215
0	1223
0	0
0	0
0	0
0	3
0	3
2	0
10	209
7	280
1	169
0	160
0	168
0	168
1769	0
15	1714
1	1714
5	1714
0	643
70	595
2	899
42	443
0	1113
0	981
1075	2388
9	2387
0	532
19	471
7	39
0	41
2	38
0	39
0	39
19	427
315	2425
450	2402
919	0
157	118
0	106
0	113
0	93
0	64
3	105
2	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1313
0	1324
2	4
0	117
0	1265
0	1324
0	1300
0	243
1	1162
0	2
0	2
3	171
248	170
0	1
0	0
0	1
66	2040
10	858
6	1515
0	607
15	506
0	3
0	3
0	2
0	3
1	0
0	457
190	457
0	218
0	1042
17	1311
23	724
43	1306
0	1186
2	660
0	660
0	691
0	695
0	394
3	298
0	333
948	505
0	505
35	117
1660	383
3	324
5	32
0	28
1	21
0	0
14	0
0	0
80	964
0	964
1	206
0	305
13	172
5	274
0	90
6	358
2	560
0	188
32	504
14	214
14	287
0	312
1	260
1	290
15	241
9	397
1	224
0	353
2	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
6	56
7	458
16	68
2	67
0	44
0	440
22	458
1	420
0	24
0	24
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	156
16	156
5	85
23	396
0	308
25	381
9	235
2	396
2	319
3	546
5	496
3	0
1	399
0	194
79	334
9	38
53	36
21	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
10	0
15	3675
3	17678
4	17403
1	17040
4	5358
11	4093
95	3612
63	803
1	1
0	0
0	1
0	0
0	0
0	0
54	93
2	89
0	46
26	2617
55	1611
1	2229
2	208
0	246
1	226
0	258
3	211
1	134
0	7
68	541
26	541
0	0
0	0
0	0
0	0
0	867
0	867
17	911
0	956
0	586
0	0
0	0
2	0
0	4
0	4
3119	0
0	0
0	2
1	2
0	0
996	0
78	148
13	151
0	168
1	2874
0	3116
