UniqueCount	AmbigCount
0	98
0	2280
467	2279
0	1394
0	1467
0	1361
0	888
0	1328
0	1390
0	1277
1	12
8	1126
0	100
0	111
0	57
3	392
0	266
0	60
4	199
0	0
73	268
5	37
50	270
0	115
0	14
94	0
4	393
0	404
3	343
1	314
16	423
2	366
0	159
6	188
2	306
42	277
118	0
1	1186
1	1273
0	927
4	927
0	384
6	138
0	339
0	0
0	0
0	0
0	0
0	0
10	1084
0	1084
5	1019
0	830
0	855
18	190
1928	0
12	1005
1	438
8	1004
14	1004
113	298
12	682
7	681
0	678
12	21
29	383
0	22
4	71
2	336
2	177
0	221
4	174
0	186
0	233
0	164
0	32
0	33
2	31
0	5
0	0
0	1
3	26
0	1
0	1
1	17
0	13
1	12
0	8
3	15
0	5
0	0
0	0
0	0
0	26
0	10
0	5
0	23
2	1
0	1
0	3
0	20
0	5
0	0
0	529
0	846
58	938
0	891
0	746
0	785
12	118
0	912
0	1130
438	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	126
0	113
0	117
4	86
0	112
0	24
2930	16656
271	16300
1980	16028
386	14308
11	1015
209	1324
0	741
1	528
0	870
870	0
2	8
0	8
40	1370
28	2065
2	1609
0	228
1	175
5	375
0	209
0	191
2	598
4	45
0	722
1	0
276	1091
34	1067
1	314
26	129
4	22
3	21
2	4
0	19
0	0
0	0
0	0
0	0
917	0
103	4601
84	4768
55	699
52	2654
12	239
69	3891
222	711
16	711
4	108
7	110
5	119
5	105
0	64
3	58
9	121
15	182
0	130
1	14
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	14
0	14
0	13
15	13
52	2263
44	2193
21	1962
25	6
0	5
0	0
0	1
0	9
0	9
0	8
0	0
10	8
38	71
2	45
0	50
0	11
0	26
0	45
0	24
0	42
0	38
2	37
0	34
0	42
0	32
0	2
0	0
0	0
0	0
0	0
2	0
1	0
0	0
14	135
28	444
13	437
2	375
0	333
2	284
23	1169
143	1325
2	477
0	114
0	0
0	0
34	320
33	320
0	1020
24	1332
1	945
0	1010
0	412
0	1014
0	119
6	513
1	494
1	1120
5	5
5	382
1735	382
8	0
0	0
135	36
0	36
1	54
14	54
8	775
0	426
1	271
4	496
4	37
0	36
0	4
0	0
0	0
886	524
7	497
0	58
1	43
138	1118
3	470
0	1056
0	1184
47	970
1	65
0	233
1	47
0	28
0	271
3	264
1	165
0	260
0	165
0	226
14	238
0	242
0	129
0	256
1	211
4	71
0	195
275	3478
209	3580
14	3582
22	1089
0	42
88	42
0	0
0	15
2	19
0	15
0	18
0	0
10	0
0	0
3	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2150
0	2314
0	2238
0	2405
0	2360
0	2436
0	2513
16	2512
2	2472
0	2588
0	2415
0	2365
1	1996
0	588
0	261
0	244
2	169
0	168
4	151
6	312
2	155
4	248
0	91
0	36
0	137
0	248
0	248
0	248
0	71
0	46
0	91
0	57
0	55
0	248
0	215
0	242
7	8
0	3
2	3
0	3
1	8
0	3
0	0
0	0
0	0
0	1134
1063	1134
1	898
0	898
0	0
18	40
5	43
1	51
29	1176
58	1255
31	1023
1	957
32	977
3	32
0	253
0	116
9	116
9	235
1	211
1	89
0	64
0	76
0	11
1	81
0	63
0	5
47	181
4	124
31	208
31	185
342	0
494	405
1	405
71	97
0	97
23	0
0	1123
658	1127
0	1123
0	224
1304	0
174	1225
2	1225
6	23
0	23
0	1
1	3
18	411
0	98
5	136
0	27
4	413
0	431
0	26
5	87
8	36
0	8
19	46
0	11
1	0
0	0
0	0
3	0
6	1182
4	939
0	1254
4	597
93	1044
0	820
0	908
31	823
0	985
14	637
0	1
15	68
274	479
5	440
0	81
1	182
285	834
13	834
17	1007
184	1756
1	1394
2	158
3	109
359	468
3	368
4	336
55	271
0	302
1	108
0	611
29	577
1	612
0	190
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
9	0
0	10
0	10
0	0
0	0
4	31
1	0
8	13
0	1
0	21
3	400
0	400
1	404
1	400
1	182
436	28
0	12
0	72
0	16
11	699
39	684
0	122
1	117
6	158
3	135
737	1940
15	1140
19	148
5	1935
161	0
6	2214
1	240
23	2209
48	222
0	1081
38	12
0	11
2	0
0	1
1	0
90	1330
10	1341
0	223
0	316
20	483
0	397
0	390
0	397
0	375
0	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	2
0	2
0	88
0	90
0	18
0	71
0	65
0	0
0	0
13	279
0	275
8	36
0	38
1163	253
25	206
5	206
1	206
5	504
11	506
28	172
13	18750
725	22488
16	4368
6	5040
10	6135
0	50
0	162
0	141
0	146
0	188
35	1223
10	1373
13	1517
20	1196
69	904
71	586
2	692
1	426
9	699
48	690
24	58
0	714
1	47
1	184
9	389
453	1035
0	1024
0	683
64	679
0	409
0	653
0	348
7	103
1	74
0	42
4	103
0	103
492	2746
2	2717
0	347
146	271
5	271
1	4
0	4
0	0
0	303
189	353
19	144
931	544
0	335
1	526
11	29
0	29
0	14
0	16
0	14
0	15
0	14
0	3
0	14
0	13
0	1
0	2011
12	1654
41	2538
0	1170
236	11
108	30
0	29
0	28
4	147
2	43
53	244
1	246
69	554
0	528
0	549
0	491
29	13
5	13
2	213
2	257
24	123
0	20
0	0
0	0
0	6
0	6
0	6
0	7
0	7
0	4
19	67
0	70
26	1027
0	1011
0	1026
2	1026
1	986
0	984
10	238
0	222
27	358
0	204
0	266
0	218
0	266
4	268
2	212
0	233
0	175
0	193
0	204
0	222
0	198
0	122
0	238
0	100
0	158
5	257
0	70
2	64
0	824
0	817
0	865
0	837
1	451
14	765
0	760
0	820
184	658
784	0
10	210
377	242
11	242
6	89
0	13
0	13
0	13
0	13
334	109
3	108
297	560
20	559
31	45
1	98
0	88
0	111
0	65
0	111
0	111
2	163
0	121
47	163
0	114
0	15
0	44
5	0
0	0
0	1
0	1
0	1
0	1
21	126
0	129
12	137
0	41
0	23
9	412
78	412
1	8
46	559
2	128
8	464
18	340
0	13
8	63
0	63
0	63
0	63
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	179
10	48
4	194
1	195
0	82
2	18
0	0
0	34
0	28
2	1
0	1
0	28
0	2
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
615	340
5	340
0	7
0	7
0	7
0	7
0	7
0	3
0	3
6	145
0	128
0	54
1	61
0	4
0	11
0	43
0	627
0	512
2	512
3	426
10	23
0	1
0	1
0	0
0	0
0	0
0	289
287	289
0	0
0	0
0	0
0	0
0	0
31	2042
13	678
91	1683
1	1
0	1
622	0
0	1
0	1
0	1
0	1
0	1
0	0
2	1
0	605
0	14
3	130
0	580
0	605
4	27
5	15
0	13
0	62
2	158
3	96
0	1043
0	1179
94	1269
44	131
0	1153
0	761
0	897
1	612
0	674
0	630
1	638
3	542
0	46
0	26
0	11
2	18
50	193
31	193
84	189
15	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	39
0	1
0	1
0	0
1113	2752
7	2752
1444	0
11	330
1	412
4	416
16	414
3	386
0	429
0	7
0	114
20	91
2	0
64	2319
335	2323
0	191
0	139
0	22
0	2
651	905
12	905
84	0
25	155
17	155
0	11
2	126
1	35
0	177
0	25
0	131
0	17
0	42
1	177
24	32
0	32
0	4
0	4
2	4
0	2
0	4
2518	24
6	7
0	7
0	53
0	650
3	941
1	932
0	941
0	78
0	45
2	910
0	800
0	708
1	810
0	41
0	726
0	852
3	816
1	740
11	467
0	176
0	0
0	0
5	0
0	1
0	0
0	1
2	0
0	3
0	1
0	4
0	0
0	1
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
1	0
0	0
0	0
23	258
0	251
0	185
0	0
0	0
0	0
2	0
1	14
0	16
0	12
48	50
2	28
0	49
0	22
0	40
10	2182
266	2182
6	1617
0	845
1	925
0	840
0	0
0	0
2	0
68	0
5	145
210	152
0	140
0	132
12	0
0	3615
0	3625
0	3683
0	3607
0	3617
0	3559
0	3676
0	3600
1	3520
0	9
0	7
0	9
1	8
0	8
0	7
0	4
0	6
0	2
5	375
48	375
0	1295
0	1336
1	323
0	1290
2	0
3	0
0	65
0	60
0	9
0	52
0	28
0	29
2	7
0	19
3	15
1	15
0	11
81	0
0	2
0	2
191	185
0	159
33	163
72	238
5	239
0	98
2	335
27	335
0	318
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
7	7
35	0
848	367
1	367
1132	1057
2	1057
2	3
0	3
0	1
0	0
0	0
1	0
0	1
0	0
2	593
118	369
290	592
305	72
0	55
0	24
7	461
243	1320
21	897
26	22
3	22
0	22
383	259
0	259
7	15
1	70
3	70
0	397
0	395
0	387
2	395
6	123
0	248
0	332
0	247
0	90
4	124
2888	0
12	998
15	992
31	953
10	982
3	526
0	518
6	539
18	513
0	357
2	486
0	497
0	330
0	356
3	418
0	352
0	254
0	225
0	40
0	122
0	90
0	180
0	149
0	148
0	14
5	30
4	22
0	6
0	0
0	0
238	4381
0	4400
0	2081
1	923
0	537
819	2
38	965
1	669
13	976
0	724
2	398
0	409
1	347
0	332
16	374
2	181
0	84
2	525
0	525
1	451
0	433
0	436
0	0
0	5
0	5
0	3
0	4
0	5
0	3
0	0
16	4
0	0
0	0
2	433
5	281
8	452
7	196
0	88
0	149
5	318
20	714
0	392
0	534
0	1794
1	1095
0	1687
0	1860
1	1242
0	1212
1	54
0	43
1	1333
0	756
13	974
1	1
0	1
0	1
0	70
0	74
0	74
0	76
1	74
0	48
0	37
1	26
0	8
0	1
226	1421
8	1083
25	1331
1228	0
11	163
3	175
0	165
0	1
0	1
0	1
1722	0
8	19062
0	18031
0	17271
1	18447
1	17369
7	17289
1	18368
3	16378
2	861
4	1034
9	455
1	646
0	988
349	503
187	503
0	1
0	0
0	0
0	0
0	1
0	0
0	0
21	55
2	34
0	30
7	0
6	778
0	726
0	426
0	385
0	0
0	2
2	2
0	0
73	40
7	40
6	4
3	906
1412	12506
4	12505
2	1172
0	12499
0	746
5	66
0	48
4	66
0	4
4	64
0	688
11	682
1	389
0	1
0	0
0	0
2350	0
2	48
0	48
2263	89
1	87
0	29
0	218
0	188
0	152
4	86
0	1
0	1
0	1
0	1
0	0
1741	374
15	336
0	156
0	14
667	0
243	293
7	293
2	1160
2272	1163
8	1
0	1
0	22
0	15
1	22
19	550
74	550
0	0
0	1
0	1
0	0
0	4
0	3
0	4
0	0
0	4
0	4
568	0
1	4151
0	818
0	364
0	4242
2	722
2	3626
1	3397
0	3794
1	3618
2	818
0	4055
0	780
0	591
3	974
0	3387
1	3432
0	913
5	735
0	779
0	2774
0	2061
0	2
1	2
0	2
0	2
0	0
0	0
0	0
2409	1358
0	731
0	1193
12	505
0	529
0	214
0	26
0	40
1364	1
9	1
0	43
0	48
0	3674
0	495
2	3847
0	2490
0	2391
0	2661
0	815
0	2307
1	2585
0	3448
0	5
0	3
0	3
0	0
0	0
0	0
0	0
13	1106
1	265
0	858
0	50
0	308
306	1093
1	637
3	54
2	1218
0	173
34	1220
2	1166
0	11
0	2317
3	2303
101	2319
0	9
109	1342
3	1166
1	662
2	88
90	1297
0	8
9	5319
0	5183
0	3014
0	4580
2	2674
22	968
0	920
0	185
5	420
12	1
2	779
0	777
0	4
0	4
0	4
0	1
1	0
0	0
0	0
0	0
0	0
662	16
16	938
570	938
69	0
0	216
7	226
8	57
0	19
0	10
0	10
0	3
0	3
0	22
35	171
0	171
1	1011
0	1011
1449	4536
1	4092
228	2969
0	4
465	9
35	1
0	1
1	1
150	157
9	153
286	128
3	128
0	0
0	0
0	1
0	1
0	0
0	0
0	0
43	5977
15	5751
0	1451
41	454
29	551
0	5
23	1990
0	1943
0	1635
1	1178
0	516
5	849
1	1074
7	1513
379	0
1	5
0	5
0	5
1	8
0	8
0	4
0	3
10	887
1	1400
0	1249
0	1338
0	1496
0	1311
0	1403
0	1528
4	1270
7	1424
2	1430
6	1392
0	1623
49	1199
0	1499
0	1392
0	1425
3	1297
1	1231
0	1424
1	1323
0	1498
0	1281
2	1200
0	1533
4	1231
0	227
0	1480
6	1231
3	1381
473	0
35	98
190	258
4	206
12	131
0	79
0	127
0	88
0	4
0	4
0	1
2	0
0	948
0	900
3	413
3	310
2	137
0	1237
0	1455
11	1413
141	1447
1	958
0	12
0	6189
3	6263
2	5043
0	3781
1	3330
0	3312
0	3131
0	1404
1	3568
0	218
3	272
3	838
28	446
0	2446
0	147
0	2448
15	2394
0	75
1	125
5	61
0	87
1	61
0	122
6	25
0	264
0	232
0	139
0	2282
1	140
0	2288
0	265
0	1977
13	1977
15	1829
29	2140
148	2302
0	46
0	29
1	28
31	4524
0	4449
0	3105
0	3308
3	4038
95	4241
1	3366
0	2886
5	474
0	572
46	623
4	5895
44	5523
1	3258
1	4888
0	4909
8	4213
0	14
0	0
1	0
1460	12706
2675	13661
3484	1005
10	22840
0	23091
53	22610
4	22022
13076	836
3	30228
94	30228
0	23162
215	23020
8604	249
5382	136
4618	0
3	20
53	21
1	24
138	534
14	534
1148	895
3	895
2	8
0	8
1104	324
0	324
0	726
47	618
0	105
0	518
0	667
0	830
0	75
2	643
1	719
0	321
0	624
7	66
9	397
121	397
14	3116
53	1984
4	1783
2	1899
9	306
4	1708
0	764
13	934
3	447
14	1062
0	6
0	6
0	1
1	3
1	548
1	842
263	808
3	91
4	9
4	4
0	11
1	9
0	12
2	12
4	12
0	9
213	1518
515	1518
2072	0
116	1305
0	146
60	1303
8	1176
0	1218
74	1469
20	1275
0	1121
1	720
1	12
0	2
0	12
0	4
0	4
0	2
0	4
5	5399
182	6490
47	1900
2	452
2325	2240
11	1265
6	396
2	408
2	694
3	263
11	2221
3	894
0	1067
8	601
0	451
48	500
385	405
4	405
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	5
0	0
11	6
0	6
5	968
1	723
0	835
6	591
3	652
0	66
0	0
12	346
37	1984
2	349
35	837
26	1049
0	1979
4	592
4	1885
5	124
6	301
9	1063
0	1257
0	2111
218	2107
1	1213
1	923
8	746
3	671
1	270
14	0
1	141
11	114
0	151
1	119
0	99
2	6
36	494
16	442
0	115
0	255
1	84
10	475
5	325
0	353
2	8
0	8
0	8
0	5
0	2
0	4
70	0
1	1042
4	915
0	1042
478	0
228	243
14	226
0	59
5	54
0	64
23	62
0	31
0	34
0	0
1	566
303	597
18	571
187	49
13	49
0	0
0	4
0	4
0	2
207	1864
1	1739
0	1276
1	13
0	2977
0	2935
25	2840
3	2033
6	2773
0	828
107	145
2	35
203	4056
68	3794
7	1066
0	2173
8	1775
1	588
17	66
1	530
5	633
14	574
0	390
0	98
5	1813
40	1746
0	1723
10	890
32	1780
4	326
3	164
29	194
2	269
0	71
30	804
185	957
0	947
0	136
58	985
0	818
0	209
4	163
1	82
0	49
0	73
0	39
2	126
0	83
0	61
0	43
0	55
0	154
0	123
0	137
0	135
0	101
0	115
0	111
0	37
0	53
4	20
0	12
4203	0
1	2211
17	2347
0	2058
0	2154
6	2025
0	1887
2	212
1	86
8	21
0	148
0	127
1	38
0	0
0	16
0	16
0	32
690	74
0	42
20	932
1	1126
39	939
0	619
5	492
0	1760
26	1692
0	799
10	603
0	749
1	511
1	132
0	4
3	4
1	4
1	0
1	0
65	1994
6	1646
72	1313
6	548
4	141
0	176
0	394
1	3
0	3
0	3
0	1
8	7
0	1
0	1
0	0
0	0
26	310
0	426
0	424
0	356
19	335
0	483
2	401
27	446
0	272
0	121
0	31
5	0
0	3
0	3
0	3
0	3
1	1
0	1
5	0
0	0
0	0
87	333
24	328
8	43
277	474
2	474
401	0
0	0
0	86
0	86
1	0
14	0
20	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
6	9
0	9
0	9
0	9
0	0
0	0
2	7
1	6
0	4
0	6
5	6
0	1
0	4
0	1
2	1
0	0
2	0
0	3
0	3
0	3
0	3
0	322
24	324
0	324
7	325
0	1
0	1
0	0
0	0
23	1102
134	2513
0	2532
149	1409
29	1564
243	335
655	0
48	6597
12	5489
0	589
13	1764
3	0
28	1611
0	1555
9	1027
2	1079
0	834
0	8
20	138
0	133
0	85
0	3
0	18
1	0
963	1140
8	1118
0	970
3	234
0	391
0	294
0	0
253	380
1	380
5	4
0	292
9	212
0	195
149	334
0	869
7	755
0	864
6	870
8	886
0	870
7	864
0	246
0	211
0	187
1	940
0	25
1	69
0	66
0	22
0	58
0	48
0	15
93	1045
0	529
0	607
3	248
35	1532
2	1038
35	1274
2616	2955
48	2955
0	2
0	0
0	2
0	5966
0	7027
0	5866
0	5537
0	2740
13	840
2	6398
0	3516
4	2757
0	3235
0	1694
0	4302
0	4645
70	1569
0	2735
1	2600
2	1698
0	0
0	0
1	1650
0	2003
3	1762
3	1325
0	1614
7	1387
12	1226
74	1106
1	757
1	6210
0	5856
0	6016
0	1727
0	3541
0	3538
0	6299
0	3147
6	2504
0	6296
0	981
18	727
31	2164
12	1488
5	1893
0	1413
5	739
1	1327
0	8
0	8
59	246
1047	246
0	4
0	43
38	44
0	1
0	4
0	8
0	0
1	2
1	2
1	0
0	0
1536	0
4	4
0	4
0	4
0	0
0	6835
0	6805
107	6809
3	6385
28	6317
0	6799
0	6802
2	6804
0	6627
2	5852
2	924
0	2231
0	14
0	13
0	6
0	3
451	0
2	261
0	270
0	47
0	24
317	105
1	105
0	451
0	455
0	265
0	516
0	512
2	29
2	80
0	98
0	189
6	180
96	562
324	882
1	344
1	643
2	492
4	584
4	475
54	271
7	220
0	202
0	1
1	1
6	138
1	129
5	126
1	86
0	4
0	4
0	0
1	1
0	2
0	2
1	1
0	687
0	685
0	685
0	685
0	687
1	683
0	684
1	685
4	695
0	341
0	640
5	350
0	9
22	9
0	8
0	21
43	20
1	41
7	41
6	35
0	144
0	171
0	131
2	78
2	168
1	217
0	162
4	131
3	110
8	284
99	274
11	284
664	179
16	179
0	35
0	31
0	40
1	24
1	24
6	24
0	38
0	38
0	15
0	7
0	7
0	7
0	10
0	12
0	7
5	15
0	7
0	7
0	6
0	10
0	10
0	9
0	6
0	6
0	5
0	1
0	6
0	2
0	6
0	2
0	6
0	6
0	6
0	6
8	97
0	96
0	93
5	92
2	23
1	508
5	440
0	247
1	419
0	670
15	642
3	526
1	417
0	426
67	474
10	432
0	72
2	230
2	59
344	754
37	754
1	1254
123	1317
86	1115
177	0
0	4
0	4
0	0
12	2087
509	2408
4	2662
53	416
45	2524
0	1219
6	2680
2	538
49	2438
0	455
0	357
2	148
8	453
0	134
0	469
2	436
0	135
0	80
0	364
7	464
0	56
0	3033
39	3033
5	73
0	453
10	996
0	881
1	1051
6	872
26	6
6	1136
0	949
0	1056
1	949
9	1065
0	1037
0	1149
3	1083
0	1073
6	1027
0	957
2	875
3	1051
3	1063
12	695
1	357
5	440
7	1584
6	1181
181	1735
6	1690
1	1600
8	1967
3	345
1	49
2	177
0	957
0	1
8	687
1	696
1	583
1	491
1	166
2	17
0	2323
0	2267
0	2288
0	2218
0	1800
14	1505
0	1545
399	0
23	492
13	423
5	255
0	297
0	208
9	111
0	84
265	1106
137	1105
41	719
5	0
0	1199
40	1258
1	1228
22	360
0	321
0	979
6	51
3	193
0	163
1	130
2	1
0	0
103	1736
0	834
4	610
55	411
6	1106
10	566
1	771
0	922
2	994
4	245
1716	0
436	515
14	389
0	422
4	0
225	0
1	929
0	794
0	968
0	980
0	924
2	661
0	328
0	652
0	303
0	660
0	120
0	0
0	0
1	0
0	3
0	4
0	4
0	4
0	0
1	3
8	749
65	749
8	789
0	492
2	76
0	483
1	753
4	55
8	393
1	1046
1	434
1	7
0	72
0	74
0	72
0	65
0	65
0	65
0	67
0	71
0	67
0	27
0	5
2619	0
5	87
0	18
0	5
0	84
5	31
1	60
0	176
0	171
1	197
0	159
0	211
1	75
1	66
0	50
1	0
405	13583
9	10603
1	11249
7	11818
11	11502
0	4357
13	3985
0	2238
1	1891
72	1488
4	1377
0	13
11	7
1	24
0	24
1	13
0	6
1	5
0	6
0	3
0	2
0	3
0	3
0	2
0	0
1	212
2	228
0	183
0	103
0	97
0	6
293	1840
7	1840
1	0
1	1046
280	1246
16	1031
969	2521
6	1671
33	1638
3	1463
8	1102
3	1
0	1
0	2
0	2
1	8
0	0
0	4
0	8
0	0
78	0
22	70
0	72
0	64
0	19
209	944
28	891
0	302
11	323
3	67
1	14
2	69
0	62
5	51
164	906
133	909
9	683
24	287
4	58
5	6007
0	5485
6	5053
23	3245
957	794
19	435
6	792
0	2
0	2
1	2
0	13
0	13
0	13
0	12
0	12
12	0
0	0
0	3
0	0
0	3
2	0
128	1027
6	1027
2	21
1108	155
14	155
2	1
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	210
0	595
20	599
5	545
8	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
7	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
2	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	10
0	96
0	108
0	108
0	107
0	83
2	80
0	3
0	29
0	0
0	0
0	2
2	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	1
0	0
0	0
2	1
1	51
0	56
0	56
0	17
1	1793
301	1803
0	1372
1	1256
1	32
0	32
0	19
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	3
0	1
0	5
0	4
581	5
13	0
1	320
0	334
0	333
0	148
0	3
0	1
0	3
0	2
0	2
0	0
0	0
0	0
132	1178
9	386
6	1072
4	2201
12	2165
0	2197
0	30
2	108
24	1409
5	176
0	1025
0	981
130	597
21	313
1	366
8	321
23	29
3	1806
1	1748
0	197
8	1144
14	997
4	157
0	268
0	359
0	471
0	4786
6	4310
1	3187
4	4519
0	4257
10	4309
0	4190
1	4467
0	1406
0	4549
2	3832
1	3461
0	2158
5	1175
15	157
1	1331
2	316
0	160
0	129
5	414
0	381
0	115
1	266
5	0
383	0
0	0
0	0
0	0
0	7
0	9
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	576
12	536
0	199
0	343
0	70
1	5
0	6
0	6
4	3
1	4
0	663
4	787
0	387
74	398
0	52
1	174
8	222
0	12
0	5
4	11
0	5
0	0
0	1
45	0
8	39
1	39
2629	0
0	205
41	178
0	193
31	135
73	358
20	352
6	340
3	303
1	230
0	211
1636	0
0	108
0	412
0	424
1	41
0	353
0	32
12	114
0	15
2	137
0	151
0	28
4	50
0	125
0	37
1	103
0	125
0	56
10	69
0	2
0	32
0	105
0	76
0	72
0	64
2	14
1	38
11	377
17	377
1	332
9	2
1	2
415	2731
5	2731
0	0
3	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
6	505
1	594
10	549
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	0
0	3
0	3
0	3
0	0
662	1490
22	1196
9	161
5	129
3	39
1	207
1	342
0	0
0	2
6	2
0	0
0	2
2	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	1
0	1
0	1
0	1
0	1
5	415
297	433
13	345
0	86
1240	13
0	1
1	43
0	1
0	43
0	12
21	128
0	128
0	106
1	6
17	49
1	8
0	17
0	39
0	0
0	0
0	54
189	54
2	0
0	994
1	1053
0	1165
0	1421
18	1346
0	1160
26	1124
0	20
0	3
0	44
0	44
0	3
0	3
1	41
2	45
72	77
0	23
0	21
2	1
0	1
0	1
0	52
0	52
0	18
0	18
0	32
0	22
0	11
0	36
18	36
0	27
1	22
0	5
0	2
0	45
3	67
2	765
7	271
88	652
0	910
0	224
36	29
0	349
7	1509
0	705
0	670
0	778
0	156
2	623
0	106
0	123
0	43
0	1164
0	1175
0	1
0	1
0	0
1	5
1	5
3	0
10	231
4	334
2	182
0	179
0	182
0	185
1659	0
36	1555
0	1555
1	1555
0	685
46	613
0	718
41	440
0	915
0	754
742	2218
8	2218
0	520
13	454
11	38
2	38
0	38
0	29
0	29
16	314
210	1800
333	1784
763	0
188	95
2	86
0	90
0	82
0	61
4	85
1	89
0	1
1	1
0	1
0	0
3	0
0	0
0	0
0	1
0	0
0	1
0	963
0	982
0	6
0	112
1	924
0	982
1	957
0	169
0	847
0	1
0	1
8	157
274	156
0	2
0	0
1	2
93	1903
2	769
1	1418
0	500
8	490
1	1
0	1
0	1
0	1
1	0
2	527
112	527
1	201
2	933
16	1138
12	535
52	1132
0	1043
4	566
0	567
1	597
1	602
0	311
5	219
0	256
873	439
0	439
21	82
1666	319
0	261
1	11
0	11
1	2
0	0
17	0
0	0
74	806
0	806
1	176
1	273
8	165
5	249
0	105
5	258
4	444
0	137
33	389
13	175
10	245
0	274
1	221
0	254
11	205
6	347
1	194
1	293
5	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
3	69
3	447
26	65
1	63
0	49
0	415
30	447
0	404
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
10	106
4	49
15	256
0	219
15	251
4	174
3	389
3	329
3	514
5	472
6	0
0	228
4	97
39	188
4	47
40	40
24	47
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
23	0
23	2959
2	15060
7	14832
3	14543
9	4854
6	3833
130	3289
59	611
0	2
0	0
0	0
0	0
0	0
1	0
46	91
1	87
0	42
16	1720
27	1047
1	1486
1	153
0	184
1	163
0	190
2	158
0	95
0	9
95	466
24	466
0	0
0	0
0	0
0	0
1	780
0	780
8	822
0	865
0	442
1	0
0	0
0	0
2	11
0	11
3673	0
4	0
1	1
0	1
0	0
582	0
48	125
9	123
0	135
0	3080
0	3405
12	2588
0	3237
0	3335
0	3750
0	2958
1	3255
7	2713
1	1985
0	559
6	203
2	227
1	150
321	216
0	0
0	0
0	1460
49	1462
64	1200
15	255
61	378
12	116
1	307
9	164
1	19
0	22
0	254
0	210
0	254
0	255
9	314
0	10
0	112
1	10
0	295
1	188
0	40
12	0
70	2780
1	816
1070	3584
0	326
22	2376
549	244
15	244
0	8
0	7
0	8
35	369
0	347
3	367
7	218
2	1
0	1
0	1
2	481
