UniqueCount	AmbigCount
2	36
0	277
0	254
0	6
0	208
18	24
0	8
0	12
10	744
10	775
0	533
0	25
1	392
0	470
1	63
5	410
0	393
2	8
0	487
0	385
9	391
0	53
0	91
0	73
0	480
0	46
2	473
0	379
15	26
1	0
0	10
0	2
0	2
0	2
0	2
0	6
0	53
0	3
0	4
0	14
0	125
0	125
3	125
10	44
0	3
0	0
0	0
12	0
0	0
12	0
1	0
0	0
271	6
0	5
0	16
1	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	5
0	7
0	5
0	5
0	5
0	7
0	7
0	7
0	1
4	21
6	514
16	503
6	384
12	343
0	27
6	263
8	341
1	260
8	200
0	7
449	230
0	178
0	172
1	206
28	1950
5	1089
1	2311
16	1083
0	1010
3	1910
12	889
0	29
0	1529
46	1104
28	1477
7	1488
0	601
0	587
1	134
0	79
0	75
3	6
463	0
0	0
0	19
0	19
0	3
0	206
0	213
0	172
0	222
0	42
8	75
44	7
0	47
1	37
8	119
0	121
30	190
0	138
0	135
1	197
0	116
0	120
0	204
1	3563
0	8748
5	1994
19	3580
0	8656
0	7268
46	7134
111	5414
8	8647
19	7137
2	137
0	5
0	6
0	6
0	0
0	4
1	4
0	4
0	10
0	0
0	0
0	4
0	4
0	4
1	1
0	4
0	4
0	1
0	1
0	0
2	0
3	131
0	132
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	1
0	1
1	3
8	2
0	1102
5	1356
30	519
0	1821
8	167
2	174
0	1816
1	33
40	0
4	0
0	3
0	3
0	0
0	0
0	2
0	2
0	41
0	41
0	2
0	0
0	0
1	2
0	1
0	6
0	6
0	6
0	6
1	4
0	4
0	4
0	4
0	0
0	1
0	0
0	1
0	1
0	1
0	1
2	0
3	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	4
0	1
40	0
2	185
0	185
5	166
0	172
1	109
0	48
6	26
0	1
0	12
0	18
0	16
9	7
0	4
1	19
1	463
16	682
2	543
1	515
3	269
0	282
0	282
0	270
0	177
0	248
0	176
0	281
4	277
3	283
0	245
0	4
2	131
2	96
0	75
0	24
0	24
1	10
3	1
0	4
0	31
0	29
0	31
1	18
0	33
0	8
0	7
0	2
0	3
1	7
0	11
0	14
16	6
1	0
1	0
0	5
0	2
0	0
2	11
0	11
45	0
279	1661
9	1661
0	101
0	489
1	494
10	329
2	14
0	79
20	105
0	53
9	53
52	123
0	125
2	14
2	125
2	70
0	38
1	59
0	2
0	2
0	2
0	2
0	2
0	0
19	142
1	148
0	131
0	82
0	8
0	8
0	8
0	2
0	0
38	8
0	14
1	14
1	1
0	1
0	1
0	0
3	0
0	0
183	2946
23	802
18	771
25	2022
13	2073
3	1992
4	2645
1	894
36	596
899	646
4	631
1	114
27	5
0	5
1	237
23	218
6	224
2	23
0	20
5	0
12	102
1	8
1	101
146	50
19	6
0	34
0	41
0	3
4	31
1	29
0	0
0	5
0	5
10	0
3	0
101	0
1	0
51	8
133	20
3	3
1	2
2	10
0	4
0	32
0	32
121	0
0	0
26	92
0	92
141	47
0	0
0	175
109	175
0	4
0	175
0	164
0	35
8	121
0	121
1	62
0	2
4	197
0	2
12	197
0	197
0	197
0	168
1833	3893
130	3065
6	1295
7	240
0	1980
461	801
15	799
6	741
0	0
0	2
0	2
8	5
2	5
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
313	3
7	0
17	3
0	23
5	20
27	227
2	20
8	227
1	24
2	15
3	21
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	6
0	6
0	139
4	126
0	135
1	110
0	46
4	4
0	8
2	7
3	7
0	0
0	0
0	0
7	17
2	77
0	77
15	65
0	36
0	36
0	18
0	100
0	180
37	179
0	100
9	77
1	73
2	82
0	51
0	68
3	14
7	9
2	191
15	191
5	8
75	71
9	71
2	27
1	345
4	183
1	197
0	0
8	282
76	282
6	22
0	1
10	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	5
0	5
0	5
0	4
0	5
0	3
0	5
0	5
0	2
0	4
0	4
0	3
0	2
0	3
0	2
0	0
0	2
0	0
1	0
0	0
0	0
2	0
20	0
239	322
0	2
11	21
8	22
6	21
0	319
0	12
0	16
2	16
2	11
0	16
0	16
1	11
0	3
141	230
2	217
18	1175
210	1175
0	631
418	13
0	435
0	421
7	422
0	436
3	15
52	18
2	0
2	11
22	38
42	28
0	27
0	288
3	303
2	5
0	23
1	19
0	30
0	3
0	50
0	3
19	1
1	43
0	19
0	16
11	0
9	179
14	26
0	179
1	0
382	45
11	42
0	27
13	0
15	53
2	27
3	361
12	346
11	239
17	230
0	148
0	163
5	26
0	130
0	227
0	13
0	18
0	13
0	187
1	11
0	232
3	213
0	3
0	205
0	11
0	223
4	15
0	18
3	46
0	8
2	19
0	183
36	25
6	178
1	27
1	228
0	238
0	6
71	20
0	84
1	276
0	281
2	284
27	167
0	105
183	0
0	26
1	288
4	20
2	29
2	290
8	275
1	240
0	20
15	172
0	172
13	18
5	82
768	105
1	74
0	218
0	234
1	235
21	239
1	234
0	222
0	230
0	235
9	232
0	2
0	2
1	170
236	208
0	38
5	112
2	6
1	0
3	1
0	1
0	1
0	0
652	173
1	70
2	12
0	262
31	20
2	16
3	16
3	27
1	267
7	244
7	0
33	196
11	196
0	84
7	153
13	294
5	157
1	210
0	23
68	405
6	362
90	223
0	391
0	2
0	3
0	1
0	0
0	0
0	2
0	0
0	0
107	95
3	94
5	2
39	1186
2	934
33	1160
0	15
6	0
79	589
10	570
0	59
1	49
0	26
0	24
0	81
0	82
0	81
0	2
0	75
0	73
0	4
0	4
0	3
71	475
1	475
4	0
27	113
4	78
0	99
64	27
0	37
20	63
0	11
0	6
3	3
0	6
0	1
0	2
0	2
0	2
0	2
13	1
0	442
32	479
47	381
0	301
0	358
0	0
0	55
41	54
0	6
0	1
2	0
0	222
0	216
1	222
4	207
0	9
0	639
0	720
1	665
0	689
0	710
20	23
1	76
1	856
6	229
0	194
3	778
0	857
0	398
0	709
0	538
0	638
17	643
22	209
4	207
0	110
17	816
13	1565
10	13
522	644
148	1290
20	1043
4	784
3	656
1	676
1	59
188	1
1	2
1	2
26	88
1	90
14	8
15	37
3	37
15	4583
7	3610
34	806
2	1983
0	4583
21	3714
6	0
11	364
4	32
2	375
4	30
0	262
18	64
1	0
0	0
0	201
0	28
66	208
147	22
2	30
2	29
0	158
20	591
0	625
0	346
40	105
0	16
2	62
0	45
1	45
0	61
9	79
0	81
6	71
0	70
10	120
27	79
11	70
5	22
33	41
39	10094
3	2152
0	5478
34	5003
112	1614
0	3088
6	308
3	1188
56	1183
330	1188
2	482
4	48
913	683
2	683
2	83
0	143
33	155
3	98
10	21
1	31
0	0
2	0
0	0
0	0
0	0
3	0
2	55
1	58
1	58
765	0
753	0
3	67
12	382
0	67
2	357
1	64
0	81
2	37
0	326
0	172
0	16
145	71
1	62
0	71
4	162
0	411
0	445
0	411
0	410
82	194
1	135
0	272
0	228
9	96
18	38
0	220
239	221
0	1951
12	2032
0	1094
0	1016
0	49
0	1000
0	1445
0	1763
1	1420
0	1771
0	1636
0	1356
0	1427
0	1391
0	1318
0	777
0	1287
0	961
13	941
1	950
0	975
0	1014
1	824
0	672
0	324
51	598
0	207
2	588
0	526
6	481
16	156
4	199
17	212
6	37
4	0
36	407
0	407
9	0
0	4
4	4
0	4
0	4
4	28
0	28
0	28
0	28
0	28
3	11
0	0
16	2
0	2
17	730
0	1202
0	572
0	940
104	1235
0	68
5	88
16	6
18	6
5	0
0	2
1	2
0	0
0	60
0	108
0	100
0	108
0	17
0	17
2	17
0	17
0	73
5	1049
4	514
1	615
0	518
0	525
0	316
1	84
180	341
13	877
10	758
77	1625
14	1714
6	1342
6	1011
10	1024
7	740
0	1
0	1
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	8
0	8
0	1
0	0
0	1
0	0
0	0
2	233
2	222
0	233
5	233
0	2
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
609	476
0	476
1	4
0	4
0	1
0	1
244	4347
1	4355
59	945
6	160
0	610
1	546
9	565
2	31
0	64
0	29
15	60
3	0
1	0
2	3765
624	5423
56	976
28	3698
209	3187
6	780
17	4423
103	4724
8	4210
1	224
1	4174
0	88
0	90
0	85
0	76
0	9
5	0
0	4
0	0
0	0
8	4
0	4
0	35
0	262
0	163
0	145
0	136
0	337
44	343
0	47
0	39
0	1162
0	76
3	1093
0	1083
0	35
0	66
0	1071
0	1060
1	0
0	0
7	0
0	0
1513	0
0	0
4	0
4	126
18	126
0	1
453	0
14	344
0	258
1	349
815	1719
47	1719
108	209
1	111
7	154
4	57
2	65
0	71
0	48
0	67
1	70
0	52
0	3
0	11
7	0
119	0
306	427
9	427
1	1
0	1
0	0
0	18
0	18
0	6
0	8
3	1
17	5
15	5
2	37
0	37
1	73
7	184
10	276
31	282
13	0
1084	0
0	758
0	858
5	881
0	849
12	382
0	106
0	102
2	90
0	39
78	124
1	1853
124	1853
12	699
0	271
3	704
6	679
0	621
0	693
0	480
3	487
6	120
2	120
0	56
1	17
0	164
0	128
0	119
0	161
0	34
1	153
0	98
15	0
26	902
26	902
0	681
5	668
4	0
1	134
0	134
0	736
124	736
1	44
1	11
5	212
0	679
6	733
0	732
0	732
3	732
3	876
6	675
1	13
161	2233
9	2233
22	46
633	46
1	0
93	216
0	118
0	11
2	87
4	16
11	22
0	9
0	10
277	100
1	100
180	676
1	676
7	1046
0	993
0	929
152	1033
2	877
0	967
0	112
0	101
0	47
3	0
10	38
1	35
0	4
8	0
0	0
509	157
2	87
1	70
0	319
3	265
0	31
9	333
0	327
6	40
0	109
0	26
1	294
0	0
1	255
0	307
0	313
0	8
0	259
0	37
0	55
0	44
0	0
2	0
0	26
1	15
4	17
0	139
0	6
0	3
0	137
0	130
0	133
21	132
0	0
2	0
0	12
0	12
0	12
2	96
4	96
0	29
4	22
1	9
346	272
4	272
0	256
0	189
0	56
93	0
0	0
454	44
4	28
0	16
20	526
1	462
0	464
4	204
0	14
0	97
0	431
0	432
0	433
0	46
2	31
1	2
0	1
0	1
0	0
73	0
58	100
0	98
1	3
488	389
0	389
2	118
37	131
3	113
0	0
0	0
0	0
0	0
2	2
0	2
0	0
16	21
0	16
0	15
0	15
9	2
1	23
9	23
1	432
4	406
0	5
8	3
0	417
0	65
23	369
61	369
0	0
0	88
0	88
1	64
7	151
1	151
0	151
64	1139
26	660
0	848
4	599
0	1456
0	2678
0	2745
0	1548
0	1605
0	1249
2	201
0	517
0	0
0	0
0	0
0	0
24	734
7	730
11	177
1	271
0	246
14	99
0	90
0	22
0	14
8	0
44	425
0	354
2	340
297	155
4	121
0	327
6	300
0	170
0	333
2	354
1	347
1	333
0	347
1	356
13	353
0	10
0	345
0	21
0	332
0	14
0	346
0	24
0	52
0	77
0	80
4	63
0	79
0	84
0	72
0	11
1	5
0	24
210	0
405	1
7	1491
0	23
8	359
1	1377
0	1373
0	0
2	25
143	1335
29	1338
0	361
235	196
92	196
5	11
3	298
5	885
1	833
3	283
0	0
0	8
0	8
0	1
0	1
0	1
10	1284
7	759
15	661
0	953
0	953
0	871
0	869
0	953
0	1
0	4
0	1
1	0
0	0
1	0
0	1
0	0
2	0
0	2
0	0
0	1
0	0
66	0
73	603
0	596
0	27
10	17
0	41
0	331
0	341
0	15
0	328
1	300
68	336
10	273
0	279
3	207
2137	0
315	0
39	0
0	18
8	18
0	11
5	12
0	12
5	0
18	0
19	0
129	0
78	481
16	7
0	475
2	157
1	152
0	153
3	158
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
29	264
5	330
0	326
0	0
0	2
0	2
2	0
0	0
1	0
0	0
0	1
71	0
0	0
0	918
394	918
3	588
0	501
0	630
11	26
0	4
0	3
1	5
0	4
5	4
2	3
17	647
21	730
0	751
2	222
33	281
0	83
1	559
0	44
3	91
0	68
12	175
1	243
1	489
1177	140
0	140
4	9
5	256
70	253
8	18
0	176
2	150
0	94
1	24
971	1
217	371
0	371
0	21
445	0
28	1081
6	1081
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
72	722
1	724
0	851
2	435
0	725
83	173
0	484
3	145
0	302
1	0
63	0
7	260
86	260
0	0
8	251
3	136
0	252
5	148
6	115
8	114
3	114
2	98
0	7
3	4381
95	4381
0	22
0	22
5	0
0	1
0	2
0	7
0	7
0	7
0	7
6	10
0	3
2	7
0	6
0	4
0	3
1	6
0	7
0	5
0	3
0	5
0	5
0	5
0	6
0	0
801	0
50	0
0	16
0	16
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
10	812
2	118
1	125
12	743
4	33
726	0
1272	103
23	103
638	0
0	677
0	1542
0	27
0	1446
0	119
3	104
0	1293
0	107
24	18
13	1394
0	14
0	14
0	96
0	15
1	1422
5	12
0	12
0	12
0	51
5	66
0	15
0	8
2	2
0	3
7	10
0	10
0	0
2	13
0	6
0	106
0	106
0	106
0	85
1	173
7	108
0	133
0	19
2	260
0	273
0	288
12	234
0	201
0	262
3018	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	423
0	454
0	384
6	344
110	0
14	130
0	220
3	14
0	222
0	222
0	221
0	217
7	124
0	61
1	61
22	46
0	45
0	10
0	31
0	30
0	28
2	17
5	1
8	0
22	0
574	0
40	51
4	15
0	17
12	64
0	70
0	40
0	64
2644	0
21	1679
7	244
1	120
2	1724
0	242
1	476
3915	0
0	0
0	0
46	2443
4	2443
0	86
33	938
0	763
1	880
0	827
3	1085
1	24
3	116
0	835
0	766
0	728
0	19
630	339
12	0
8	339
1	2
0	3
0	1
69	54
0	54
0	17
0	31
12	939
0	963
0	660
0	607
0	103
0	104
0	0
1	1
175	65
0	46
1	0
0	19
0	20
1	119
0	8
5	7
0	19
0	10
0	12
0	88
0	32
0	129
0	121
3	716
0	555
1	607
16	595
46	491
0	491
8	123
0	368
1	343
0	253
47	405
0	131
0	102
2	124
0	91
0	80
1	7
0	27
0	27
1	6
0	6
0	8
0	8
3	6
10	716
22	716
0	129
9	129
88	21
0	21
2	18
6	174
1	174
9	19
73	0
4	93
1	535
20	769
2	617
68	807
11	1000
0	264
8	84
22	0
2	388
0	507
0	379
0	472
1	530
3	445
0	686
1	191
1	342
2	341
0	245
6	267
56	326
0	177
0	94
4	0
0	3
0	3
10	335
3	210
1	832
1187	2142
0	509
0	895
7	80
0	145
0	974
0	15
2	0
0	0
0	0
0	0
6	2098
6	1752
2	479
1	1451
0	471
6	362
1	973
5	130
0	367
1	2
1	0
0	2
0	909
0	69
0	763
0	844
2	639
7	772
22	762
6	437
1	264
0	545
0	244
3	422
0	307
0	397
4	431
2	233
0	155
0	556
0	212
4	15
0	96
0	77
0	191
24	2397
12	2030
6	2173
13	724
5	549
10	541
0	554
1	528
0	527
0	183
1	487
0	11
0	36
0	21
2	29
126	403
247	410
2	66
2	181
14	381
8	3857
0	3728
5	4674
0	4308
0	4352
53	3241
0	235
0	4198
1	4191
1	1489
2	412
13	1462
0	2489
2	2126
0	1637
0	687
0	172
0	658
66	102
2	69
2	513
10	696
92	1
0	566
419	286
1	55
0	277
4	272
0	49
2	5
5	283
0	282
6	247
3	0
29	0
0	2
0	2
4	2
0	0
0	2
0	318
0	0
1	24
0	83
2	306
0	357
0	321
0	276
0	31
1	13
0	2
0	324
6	40
0	226
0	70
0	26
10	187
0	46
3	225
0	472
21	418
1	127
0	159
0	124
0	116
0	135
3	21
1	12
10	97
1	57
0	7
7	7
4	550
11	550
4	239
0	167
0	565
10	223
0	63
0	97
0	109
1	368
5	1130
2	665
16	748
11	999
6	650
0	204
0	1
0	1
1	273
0	291
8	305
0	195
0	29
0	407
1	309
3	345
45	372
14	301
0	45
19	144
266	643
1	575
0	414
1	0
0	0
0	0
6	1109
0	1092
0	1087
0	233
0	1009
0	990
2	994
0	901
0	766
23	758
0	662
0	724
0	3
0	69
2	561
0	480
0	538
0	424
0	369
42	431
0	345
0	109
0	98
2	1
0	9
0	9
0	9
0	9
0	2
2	5
4	376
53	1033
8	616
1	521
14	1281
4	128
0	49
0	0
0	0
0	0
7	434
1	263
1	425
3	425
5	306
8	409
0	406
0	408
0	393
0	244
257	244
1	248
0	44
0	43
15	37
1	36
0	34
0	32
21	6
1	5
0	5
0	5
0	1
0	5
0	1077
0	1225
0	1314
18	317
0	1071
0	683
0	469
12	8
9	8
0	6
16	287
199	287
0	282
0	0
96	558
0	553
1	8
0	244
7	17
28	0
18	0
0	0
0	0
2	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
12	756
0	794
0	762
0	472
0	421
0	0
0	1
0	0
0	1
2	9
0	9
0	3
0	0
18	0
126	0
12	95
0	95
1	372
0	372
0	229
2	155
0	236
3	201
0	210
0	11
122	0
3832	0
2	1819
16	1824
1	114
0	150
0	131
0	115
0	111
3	332
0	402
0	134
6	302
0	176
0	2
5	44
0	207
0	218
11	38
0	24
0	20
0	4
0	15
26	85
2	85
2	4
206	1
1054	741
0	324
0	324
9	414
0	76
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	2
0	2
0	0
4	3461
0	2873
0	2803
343	4207
74	2979
0	2661
0	60
0	4
1	22
0	26
0	14
0	23
0	40
4	23
3	78
0	74
4	66
0	50
0	46
0	45
4	49
0	31
0	25
0	15
0	6
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
44	187
6	187
79	3053
2231	3053
0	0
1	0
3	40
0	34
0	40
1	29
0	13
21	8
2	8
143	317
0	317
0	19
0	22
0	15
0	14
2	10
1	3
0	11
0	2
129	20
0	0
0	1
0	1
0	1
0	4
0	0
0	4
0	2
0	5
0	2
0	300
0	295
0	39
0	35
0	151
0	433
612	433
68	135
0	150
6	135
4	128
0	58
0	148
0	112
5	138
2	109
2	59
2	88
2	0
0	2
0	2
6	0
530	100
3	100
0	2080
2	3818
126	3087
7	1073
9	414
1	581
1	210
1	182
1	219
0	177
25	45
4	40
0	7
0	20
0	3
0	5
728	0
27	1387
0	1460
1	593
11	7
0	99
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	6
0	6
0	6
0	4
0	4
4	1
0	1
0	1
0	0
168	0
0	29
1	27
49	11
121	55
0	40
2	13
0	393
0	47
0	58
5	0
0	384
0	375
6	385
13	385
0	433
0	442
18	385
7	385
0	376
0	422
0	533
0	516
0	530
0	455
0	396
0	534
0	526
0	430
0	538
0	426
2	527
0	378
0	493
0	397
0	538
0	425
0	523
0	541
0	540
0	522
0	310
0	414
0	455
0	570
0	527
6	391
0	307
0	243
0	506
0	177
0	519
0	387
0	395
1	391
0	322
0	355
0	101
0	268
0	207
0	264
1	239
0	497
0	4
1	395
0	341
0	350
0	347
0	179
4	51
0	118
0	26
3	8
0	30
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
53	636
0	143
3	434
4	120
0	277
7	111
0	22
1	118
487	472
0	19
13	99
70	386
0	7
0	7
10	56
0	25
0	32
0	35
10	52
0	30
0	256
1	236
1	80
23	101
0	48
8	48
0	168
5	172
0	4
0	15
61	0
19	123
0	111
5	0
0	1
15	1
15	215
0	232
0	33
1	215
0	231
1	224
2	26
1	221
1	42
0	1
0	1
0	1
3	1
0	1
212	56
1	56
306	0
4	0
0	10
2	3
0	16
0	16
1	2
0	5
0	9
0	19
0	10
0	20
0	2
0	3
0	0
870	293
9	293
1	0
0	0
0	0
0	0
33	0
1	350
11	385
0	298
7	298
0	231
0	28
0	97
3	213
0	305
30	311
0	150
5	266
0	170
3	56
31	42
0	523
4	525
57	503
2	473
5	504
3	93
2	0
0	4
0	4
0	3
0	1
0	2
0	2
0	1
2	1
0	1
0	0
64	163
4	163
20	0
1	0
0	162
0	172
0	195
0	190
0	82
0	37
0	1052
0	1069
0	1064
0	1087
0	1073
0	1039
0	727
0	1046
0	1015
0	848
0	869
0	926
0	914
0	911
9	676
0	788
0	710
0	113
1	18
0	0
4	466
0	467
0	435
14	831
0	832
1	236
0	773
36	96
0	58
47	58
0	0
839	0
3	3384
250	3384
17	3476
5	2930
0	3287
0	3623
0	3483
0	3513
0	3134
0	3013
0	468
29	47
4	2805
0	2805
0	2669
0	856
1	123
13	240
2	371
0	378
2	190
2	113
0	0
1	8
48	55
0	55
5	0
637	0
2	175
1	175
2	180
3	180
1	45
4	318
0	474
0	49
0	207
0	304
16	0
0	708
3	1120
92	1378
0	921
1	912
5	891
0	935
2	710
0	934
3	232
0	1124
149	344
0	238
1	221
1	297
0	108
63	0
13	868
369	868
4	2
1	2
92	74
0	74
0	68
67	69
0	52
5	29
1	47
15	1409
4	1428
0	92
15	1433
3	1335
2	1323
0	1319
0	114
85	800
4	800
3	799
0	555
250	1
24	27
4	31
4	26
5	9
1	10
0	28
0	30
0	25
0	15
0	18
0	15
0	965
175	965
1	7
0	1
0	4
0	198
29	280
0	400
2	39
5	81
7	30
1	288
2	245
0	315
62	85
1	81
0	78
0	5
0	4
8	479
0	473
3	15
0	52
0	0
0	1
0	1
0	0
1	7
0	7
0	6
15	328
0	328
1	0
0	0
4	0
1	0
325	0
1	0
1	820
0	806
15	845
1	806
4	812
1	807
11	797
2	651
0	258
0	201
0	148
7	125
6	29
14	254
112	410
0	70
4	246
0	328
1	157
3	0
0	0
2	1278
5	1628
6	1181
0	790
0	0
1	0
1	0
1	0
70	1
0	1
235	280
0	161
0	186
0	77
0	0
0	0
0	0
0	0
0	0
15	507
7	529
0	644
1	437
0	183
0	182
7	500
2	71
73	2558
5	391
0	70
0	56
0	361
3	52
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	4
0	4
0	1
5	0
0	3
0	4
0	0
1	1
0	77
0	77
0	77
15	77
0	17
0	13
0	13
1	0
3	0
424	0
331	695
7	569
0	315
4	0
7	0
44	672
2	150
0	1638
7	216
2	142
1	70
0	671
0	1612
1	289
3	300
140	1178
0	363
10	668
0	192
0	180
4	147
2	1095
0	71
0	70
15	71
0	13
3	5723
0	118
1	4965
0	4925
3	5673
3	35
0	615
1	66
0	2024
1	122
0	1073
0	1018
0	73
0	1045
0	5684
7	3
0	4818
0	8151
0	3
0	71
0	829
0	705
0	70
5	68
0	3245
0	3105
0	1586
0	2465
9	5691
0	268
0	2361
0	2011
1	1885
7	608
1	2019
2	4790
0	2376
0	66
51	1
938	6328
0	8151
47	7070
439	6311
1	2175
0	1320
0	1133
3	3141
0	2238
0	2247
11	1475
2	1150
0	2909
0	1540
0	1540
1	1326
43	0
4	0
503	430
2	161
19	422
516	683
184	659
1	320
5	26
0	26
0	3
0	2
0	3
0	3
0	3
0	3
0	14
0	0
0	14
1	14
0	14
0	14
0	14
0	11
0	11
0	1
0	10
0	0
0	283
55	283
0	28
67	0
10	2
9	1
0	0
1	1
0	0
170	149
0	120
0	149
5	2
382	26
0	24
9	55
735	395
2	221
2	74
24	340
28	2800
3	385
4	1604
71	1751
74	93
3	0
1	59
2	44
3	441
1	510
0	179
20	5
0	5
0	3
3	9
0	246
0	1220
0	1141
0	1159
2	243
4	1052
0	751
1	1104
7	1024
2	804
0	1017
0	599
1	794
0	725
0	769
3	892
2	647
3	305
0	798
0	597
1	8
8	2672
5	1863
0	2462
5	288
380	14
0	7
0	7
1195	558
64	99
70	608
2	384
178	102
0	102
19	0
17	0
9	170
25	158
0	158
2	52
25	0
589	0
3	1575
0	571
95	1165
1	32
14	0
0	0
114	494
32	494
0	2639
0	2492
231	1696
0	1566
0	1411
16	1381
0	1353
1170	0
0	17
0	17
2	1
0	5
0	5
847	80
10	80
0	9
3	9
3	2
0	5
0	5
0	1
0	1
0	983
1	1298
3	52
0	247
0	394
0	92
0	1388
0	661
1	1240
1	206
0	848
1	316
0	156
0	284
0	5
24	6
0	4
0	1
0	51
0	51
0	12
0	11
145	183
0	154
0	156
0	157
0	160
0	148
0	170
0	139
0	157
1	156
0	0
0	3
0	20
3	153
1	20
4	74
13	438
0	438
3	226
1	200
0	150
105	71
1	71
0	17
0	15
11	0
1	0
0	3
48	3
0	3
20	132
24	124
0	332
13	391
6	391
0	936
11	934
0	581
1	64
8	64
23	528
0	507
0	128
0	557
0	387
0	454
10	127
0	26
0	11
0	131
5	380
1	25
50	362
6	361
0	345
12	413
14	324
1	332
6	292
4	213
0	462
19	462
1	440
2	28
0	463
6	445
155	368
3	41
0	1
0	10
1	10
0	19
0	17
8	9
0	9
2	1
412	0
0	63
0	63
0	47
15	40
7	0
0	739
3	753
1	400
14	820
0	791
0	783
0	750
0	783
0	750
65	1861
107	1861
1	288
10	259
0	235
5	65
1269	0
21	1
2	1
2681	0
2	6
20	6
11	0
5	121
26	230
0	289
2	131
21	16
2	97
0	111
0	97
4	97
2	34
1	33
1	34
0	6
0	6
0	5
7	22
0	17
0	47
0	17
0	47
0	45
14	0
12	270
1	449
24	481
0	323
2	41
2	59
2	59
4	0
0	84
0	0
0	23
0	16
17	67
0	21
0	47
0	250
0	98
0	1321
2	1489
0	738
5	390
0	255
3	1340
179	1828
1	67
0	37
3	23
0	419
14	408
25	189
0	1788
0	1796
0	1685
0	1790
0	1037
31	8333
0	12672
2	10489
1	9542
1	5414
0	3145
4	8
0	0
0	3
0	660
0	761
0	25
0	113
0	203
0	87
1	0
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	5
1	0
0	0
0	0
0	0
0	0
31	0
837	0
0	0
0	0
0	0
0	0
0	0
42	452
0	425
23	459
1	19
0	13
28	580
0	209
3	580
0	582
0	81
0	53
91	602
2	560
0	3
0	91
1	158
2	229
47	229
3	7
80	250
0	251
0	247
1	137
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	0
0	0
0	0
1	10
0	10
52	719
0	719
0	536
0	34
0	23
0	28
1	19
0	816
40	1118
999	1120
12	1122
20	1122
78	1154
141	1159
62	912
174	912
0	4947
0	5740
0	6346
0	6591
0	5316
2	6032
0	5368
4	5577
3	3854
6	553
0	0
0	0
0	0
4022	320
3	313
0	285
2	177
5	12
0	12
0	351
14	336
6	154
0	676
0	678
0	678
1	333
1	119
229	0
58	1406
5	1150
2	186
0	1467
0	558
40	5198
142	5785
3	5405
0	1220
2	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	8
4	605
8	605
0	4
0	145
0	141
1	112
0	110
2	38
0	2
0	2
0	2
0	6
0	2
0	6
0	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
54	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
79	1565
0	10
0	1565
0	531
3	296
5562	7782
1	7782
