UniqueCount	AmbigCount
26	4
1	4
74	7
1	6
0	0
44	22
0	5
0	3
0	4
0	3
0	2
0	0
0	0
11	5
114	16
3	16
0	42
16	248
0	37
1	45
0	23
0	23
1	30
0	20
0	210
0	93
1	177
0	29
0	84
0	78
0	78
422	112
29	28
0	32
4	49
6	72
0	53
255	580
5	89
1	548
0	549
0	576
11	487
2	495
0	85
2	62
351	571
4	150
104	376
4	375
1	45
5	10
6	18
1	18
0	12
14	4
3	21
2	18
9	161
4	5
22	14
1	150
4	14
27	2
0	3
75	122
1	29
0	96
3	0
90	690
0	591
6	497
0	13
1	109
4	530
0	544
16	468
17	453
0	453
0	31
1	14
0	16
3	11
0	0
0	0
5	5
0	5
0	0
0	0
0	1
0	49
1	51
0	1
2	4
0	52
2	0
0	4
8	14
2	14
0	1
2	45
0	0
0	0
1	0
141	99
1	7
0	1
1	0
0	0
0	0
0	0
14	0
0	0
378	633
4	99
13	116
22	591
2	61
184	905
4	843
1	52
1	49
0	53
0	54
380	134
0	98
2	68
3	48
6	53
137	27
0	7
0	7
9	34
0	34
51	34
2	92
9	92
13	25
20	726
2	690
2	659
5	84
0	28
0	737
2	28
2476	0
13	0
0	469
0	187
36	1961
46	1220
1	542
14	424
4	73
60	70
0	17
2	44
1	215
0	235
0	167
11	127
0	92
2	85
2	21
4	7
41	1486
29	417
0	1390
0	1166
0	608
51	2507
10	19
0	123
0	0
102	2973
63	2923
3	177
3	209
7	1386
1	1
5	424
0	12
252	425
48	5
351	0
4	0
16	3285
19	3516
1	3188
34	133
4	1429
0	1246
7	1374
0	149
68	454
8	51
115	3487
157	2490
1	1190
3	247
0	3
100	1955
685	438
0	54
18	396
8	75
10	220
0	133
1	20
44	0
1148	5
3	19
1	29
0	0
0	27
2	19
0	5
0	4
0	4
3	4
1	3
0	3
173	822
18	643
6	714
1	291
1	162
321	3
2	94
0	95
115	135
1	94
1	100
286	958
1	958
1022	363
2	363
0	1
0	4
0	4
0	128
664	128
1	5
0	5
0	3
6	3
521	0
0	3584
0	3961
51	3572
0	1010
0	916
2	620
0	685
0	932
4	384
0	16
0	74
0	88
0	11
0	91
6	88
1	88
6	77
6	95
0	26
4	44
36	449
612	615
2	172
0	20
10	605
11	39
18	453
2	4036
814	4688
0	5021
22	1287
7	805
1393	139
0	113
0	62
0	355
0	946
0	1101
0	1078
1	13699
3	7992
3	4023
0	3585
0	1906
2	1273
5	1897
5	13795
8	9249
2	7898
1	611
1	1129
496	547
9	90
130	1475
7	6609
22	3426
1696	11517
49	11474
52	2639
3	4010
111	57
0	45
0	5
10	6
0	380
30	952
1	84
0	41
0	48
15	1025
0	184
3	1059
10	1050
0	88
10	960
0	978
7	83
0	521
33	566
1	115
11	68
0	431
28	35
20	35
9	33
7	683
0	626
0	107
72	643
5	621
155	321
4	321
1	817
3	832
9	744
0	714
15	167
1	24
0	21
2	34
0	8
0	35
0	23
3	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	3
0	0
0	1
0	0
0	0
1	3
0	15
0	15
13	9
1	6
1	0
1	1
1	1
1	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
2	51
3	146
0	238
6	197
4	201
0	201
1	142
9	201
1	143
0	201
1	89
0	0
6	566
0	518
0	513
0	16
13	413
0	575
0	421
0	350
0	456
0	93
0	33
3	1835
257	1657
9	1211
3	857
11	111
82	1195
6	122
23	499
10	939
2	311
4	563
0	0
0	0
0	1
0	5
0	1
0	1
0	5
0	5
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	11
0	8
0	8
0	2
0	1
5	0
0	1
10	0
2	6
0	6
2	7
0	7
0	2
0	2
1	0
0	0
0	28
0	67
29	152
0	194
8	183
0	162
3	31
17	228
6	211
0	186
0	226
0	122
2	178
0	113
0	143
5	180
2	156
3	184
0	0
0	8
25	182
9	222
0	122
0	137
0	117
0	113
0	137
1	190
0	175
2	80
0	161
0	95
0	139
3	78
0	56
6	238
22	205
14	210
24	200
18	255
1	125
2	222
0	127
0	126
1	64
1	60
0	47
0	1
13	3
2	3
0	0
2	0
0	0
3	210
0	782
2	636
5	595
9	2
0	2
0	0
0	0
0	1765
50	1377
7	1525
3	177
1	376
0	2402
121	2404
0	2363
7	1079
12	1267
1	2381
0	2
0	19
0	7
0	19
0	19
0	10
0	15
9	0
429	1119
2	1118
1	743
8	48
4	166
0	1
0	3
0	0
0	3
0	10
0	0
0	10
0	10
2778	0
13	40
0	15
0	15
0	35
0	35
0	0
0	20
0	5
0	0
3	77
4	23
1	47
0	42
1	28
0	42
0	40
13	44
1	34
17	49
2	25
0	11
59	193
1	146
32	286
0	258
6	187
60	71
5	0
0	50
11	2
0	1
0	2
0	62
5	379
1	151
0	110
82	383
0	111
1	28
6	62
0	13
0	71
3	11
6	92
2	139
0	7
0	127
0	102
0	54
0	84
0	3
0	4
0	4
0	0
1	5
0	3
0	0
5	2
0	0
1	2
0	0
3	131
4	148
0	141
0	148
1	130
0	14
3	87
0	28
1	38
13	6
0	31
1	27
0	22
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
70	89
0	89
458	0
0	4
0	0
0	0
0	3
0	4
0	27
2	45
3	109
54	26
8	136
0	85
0	107
1	48
0	14
10	6
1	7
0	1
0	0
15	22
0	19
0	11
81	2236
71	2057
10	2225
8	258
38	408
1	3
0	3
20	553
2	107
152	447
140	178
4	235
0	1565
0	1153
2	965
1	20
1	645
0	12
2	1159
0	253
4	2719
0	486
0	1867
0	1900
1	2013
0	1
2	1376
1	2694
2	690
9	1410
0	1040
0	1331
0	1395
0	105
7	976
3	1081
0	0
0	0
0	0
7	220
6	220
3	220
11	117
0	9
231	7369
815	7369
274	37
21	20
32	0
1041	0
0	102
123	807
79	599
8	640
1	639
2	223
7	147
47	1152
1	1152
4	1057
1	1066
0	34
0	4
7	1164
28	1122
1	78
5	149
16	86
1	550
77	1
307	667
21	666
38	535
0	63
0	200
21	677
2	567
0	127
7	486
0	506
0	126
0	73
0	69
5	93
71	1274
37	1273
7	1092
11	1280
3	5
0	3
6	209
7	2091
82	2163
36	309
0	326
0	350
0	309
3	176
0	85
0	82
0	31
4	207
0	210
0	223
0	11
0	28
0	12
26	207
0	31
0	206
0	19
1	42
0	76
910	396
94	396
4	271
0	618
6	64
59	478
0	342
0	308
0	440
0	511
0	328
0	406
3	20
0	75
0	2
0	12
0	8
0	72
0	83
2	80
1	80
468	719
1	719
3	217
0	26
0	25
3	23
0	89
29	138
16	1269
1	1233
0	906
0	66
504	1103
9	1074
15	967
4	98
0	33
10	85
2	32
7	31
1	428
65	432
193	425
3	139
14	99
8	2438
18	2568
7	2544
37	57
11	93
1	106
0	66
0	67
1	60
5	52
13	2498
0	44
3	2102
1	2475
0	81
10	0
19	2468
0	61
31	8
2	63
30	1011
15	103
11	117
10	211
14	955
0	113
0	828
53	887
8	855
0	496
1	64
11	112
9	37
13	1
0	500
230	525
17	396
2	83
4	137
3	770
2	285
16	29
0	464
97	70
1	161
0	348
0	725
1	17
9	0
0	123
4	108
3	138
0	18
0	99
2	15
2	122
167	33
17	461
52	459
0	460
0	454
1	12
0	78
52	1243
5	1201
55	179
4	175
0	9
19	46
1	13
0	13
0	11
0	78
0	4
16	1953
30	1701
6	358
1	144
2	335
0	402
1	383
0	355
3	415
0	370
0	437
0	352
1	30
0	28
0	44
0	30
0	10
0	12
0	12
1201	186
2	116
0	70
5	312
0	410
0	350
0	336
0	307
6	308
0	373
0	316
1	257
0	140
0	45
0	76
69	1709
1	1334
17	1110
1	445
6	93
11	69
1	233
0	16
0	28
3	49
0	21
4	35
0	66
0	57
22	258
0	267
4	228
1	256
1	137
3	209
0	206
2	229
0	108
3	167
0	41
0	1
0	1
43	36
1	25
0	22
0	25
11	24
0	20
6	22
0	3
0	0
0	5930
0	5930
5	1686
0	5880
1	4151
135	1848
1	404
4	21
5	11
0	11
0	6
1	6
0	5
0	9
0	9
33	10
2	2
0	86
40	114
1	62
4	10
7	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	25
0	8
0	3
0	0
0	0
0	0
0	0
0	28
0	33
0	15
0	32
0	20
0	6
2	1506
29	2234
42	3687
6	1203
0	2241
8	3387
0	1104
186	2382
2618	7517
0	5977
0	511
0	3702
19	390
11	2927
0	3
0	3
0	5
1	8
0	0
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
1	0
421	519
0	445
2	356
0	448
0	105
0	0
0	52
0	0
0	2452
0	34
91	5393
588	5822
1	5815
301	4919
0	5804
0	1486
7	1192
0	42
2	26
0	21
0	3
0	503
0	581
25	490
0	353
2	329
4	300
3	254
2	240
19	177
0	128
0	78
0	39
3	39
0	242
0	316
1	901
0	422
1	29
52	805
0	9
21	9
11	937
0	566
0	882
1	141
3	696
0	508
0	210
0	133
0	919
115	466
52	482
45	483
218	577
1	571
0	172
51	41
112	65
3	0
2	40
0	40
0	23
0	2
0	1
0	1
0	0
0	0
1	91
4	739
124	1135
0	232
4	1080
1	1155
116	954
3	104
0	1045
0	222
0	0
1	0
0	0
0	0
2	0
0	0
0	0
334	0
0	2
0	1
0	2
0	1
0	2
0	2
1	2
0	2
0	2
0	1
0	0
35	85
14	1203
36	1558
0	292
0	1543
0	1486
1	359
0	0
45	14
388	3193
10	3146
3	20
8	1949
0	814
0	1501
0	1498
1	123
0	454
0	189
1	92
0	92
6	12
107	646
1	16
0	535
1	9
2	233
1	85
1	586
0	14
0	15
0	13
0	12
0	46
0	2
1729	11927
12	6143
36	7392
219	4840
19	539
9	3122
0	688
0	6104
0	5882
16	358
0	6103
3	374
33	5772
1	5994
0	287
1	2319
0	1759
140	2598
11	542
7	441
2	756
0	1049
5	380
10	531
0	1100
1	762
0	843
27	33
0	3
27	33
0	7
0	7
0	7
0	1
253	0
1128	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
2	526
0	547
7	536
0	500
37	496
2	194
6	98
11	4649
429	7693
3	4295
0	4954
0	6189
0	3744
0	1950
40	3091
2	2267
15	34
0	34
1496	3493
9	3493
3	95
0	12
1	411
0	50
74	413
4	399
0	31
0	1141
1	1141
9	664
13	20
0	116
76	89
133	1229
2	370
0	970
1	928
0	948
0	488
3	221
0	83
31	139
2	154
25	127
165	308
2	147
3	109
0	181
6	0
0	5
0	2
2	4
2	2
0	2588
3	2264
3	447
0	1856
3	233
0	1672
0	1356
3	225
24	1588
2	610
0	0
0	156
0	490
4	126
5	450
0	407
0	399
0	340
7	341
7	344
0	335
21	294
0	153
0	259
25	237
0	227
47	226
14	126
218	618
0	222
15	527
0	68
30	482
2	138
11	185
2	117
0	82
0	193
30	53
2	759
0	771
7	161
0	810
2	62
1	759
3	125
5	253
0	804
7	224
0	107
0	28
0	16
6	0
4	123
0	123
411	0
4	118
35	118
2	28
0	12
1	188
1	93
59	201
0	177
5	163
0	105
0	118
0	124
4	124
0	118
1	106
7	73
1	214
0	667
0	270
1	251
0	890
0	728
3	41
0	38
0	63
1	107
0	108
1	43
2	81
1	100
3	38
0	37
10	2
0	248
0	17
1	245
2	10
6	242
0	154
0	104
0	24
0	15
0	17
0	20
0	9
1	25
0	6
1	9
32	172
0	168
0	159
0	70
0	114
2	32
1	27
0	292
12	360
0	166
7	29
2	122
2	125
0	53
0	37
0	78
1	71
0	53
0	46
3	0
548	118
0	118
0	378
18	191
0	16
299	393
0	20
4	71
1	59
0	16
4	3
0	144
1	125
0	222
0	221
77	689
3	534
4	162
0	3
0	0
0	0
0	0
0	0
0	0
0	70
5	97
0	123
0	63
2	26
0	924
0	90
27	851
1	148
1	850
12	853
0	85
0	72
0	88
0	76
0	72
3	127
1	267
6	98
0	63
2	6
1	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	1
0	1
1	0
0	0
0	3
4	21
0	20
0	6
0	8
0	5
1	9
0	7
0	3
270	9723
0	9400
1	1360
0	4359
2	1625
6	10898
2	8465
233	9763
0	433
0	10327
1	777
36	2413
0	9275
29	9384
3	1298
5	7632
4	529
18	0
1	15
322	15
1071	101
9	13
18	88
0	642
1	9
2	4
0	3
1	6
0	3
0	3
0	5
0	9
0	1
0	0
0	4
0	1
0	0
0	0
45	29
0	29
133	451
0	13
0	313
0	171
8	683
0	322
0	514
0	90
0	24
14	0
9	531
0	638
3	513
0	68
0	300
0	335
0	243
0	96
0	65
0	113
0	154
2	135
0	79
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
483	5584
6	812
15	5132
0	4959
4	723
19	5126
162	537
3	2
1	2
0	0
0	640
0	630
0	626
39	584
0	659
0	42
0	24
0	379
4	134
2	148
1	7
0	4
16	0
2	195
4	249
16	332
0	58
7	166
1	534
15	449
0	460
0	435
1	437
0	434
0	89
0	0
10	27
2	27
2	24
2	19
3	754
1	765
1	71
49	766
17	13
1	14
0	13
0	16
0	12
1	8
0	10
0	3
0	7
1	7
0	0
0	4
0	4
0	0
0	2
2	2
1	1
2	316
0	382
1	357
6	110
0	9
682	173
10	92
43	1096
0	1206
2	1145
0	435
145	410
0	405
8	260
0	14
209	891
3	32
43	890
20	887
0	111
0	140
0	99
58	289
0	314
0	175
0	224
0	160
0	137
0	107
0	14
0	14
0	1
0	10
19	19
11	22
0	0
1	913
0	913
0	944
1	0
0	317
23	11
0	11
1	4
0	2
0	2
1	2
0	2
1	2
0	0
0	0
0	0
0	5
0	5
0	5
0	2
0	4
0	4
0	0
0	0
0	4
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	83
2	83
0	70
0	1
0	1
0	0
0	1
0	2
1	1
0	0
0	1
1	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
0	0
0	0
10	0
48	117
14	20
0	4
9	107
1	34
1	34
0	52
0	46
0	43
1	37
5	5
4	3
1	1
2	3
1	3
87	1177
0	1088
0	258
1	454
0	282
9	94
0	36
8	4
0	4
1	3
0	3
1	3
1519	544
5	510
0	30
8	198
86	233
2	140
3	145
8	116
81	271
3	69
0	45
291	173
6	173
302	0
5	37
0	15
0	41
0	57
10	41
0	15
0	19
2	33
3	7
0	17
2	22
2	12
2	0
0	0
441	1260
21	1260
4	531
0	126
2	120
0	109
0	96
0	101
6	2
3	6
1	6
0	2
0	4
0	0
0	3
0	3
0	3
0	1
0	0
4	0
303	1075
5	1069
1	1111
1	14
116	31
0	1010
0	901
1	120
0	120
329	2195
1	2195
2	2023
7	185
2	114
37	725
23	785
2	756
1	758
43	59
3	1316
4	1309
0	159
22	1190
12	1058
0	78
61	736
2	703
0	71
5	35
2	163
12	611
82	753
0	1354
72	838
0	190
50	191
4	276
174	433
112	74
2399	155
22	52
0	113
0	86
183	1138
14	24
1	1080
1	1069
327	1595
68	1561
7	76
1	780
0	450
0	3178
0	315
2	132
3	580
169	2926
0	552
0	432
0	671
1	583
0	64
0	52
0	606
0	656
3	2963
15	3000
7	602
1	5096
6	5234
7	5252
49	303
10	218
10	119
10	501
0	5098
40	251
3	21
7	56
0	59
0	343
16	323
1	68
15	301
0	62
12	11
4	316
5	45
23	493
1	497
1	42
0	53
1	19
0	47
0	62
18	163
0	162
1	149
1	15
0	6
9	803
17	822
53	819
2	43
77	931
2	826
1	836
12	980
4	920
5	165
2	233
1	89
0	2
0	1
0	1
0	1
0	1
0	2
1	0
0	0
0	0
0	0
46	1704
17	1712
215	1771
0	1714
17	347
1	15
0	9
0	9
0	8
0	1
0	1
1	29
0	29
0	2
0	2
9	8
0	8
0	2
0	2
0	1
5	72
8	72
0	23
0	7
60	290
72	271
0	186
0	107
0	88
0	0
0	2506
0	2502
69	2239
1	991
19	2502
2	696
0	43
38	43
0	43
2	43
0	14
0	9
0	6
0	6
0	2
0	1
0	3
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1285
9	1285
17	1335
0	162
5	67
5	78
0	75
0	27
1	1
0	27
0	27
0	8
1	1274
0	966
1	298
77	1203
0	101
6	1104
15	498
5	93
6	82
1	82
3	162
2	99
46	181
7	96
0	51
0	426
0	425
0	14
0	68
0	87
2	98
0	34
3	52
484	52
9	7
0	7
11	60
5	43
14	55
4	24
171	24
7	21
1	12
3	1
0	1
0	0
0	17
0	23
0	22
0	8
1	9
0	21
221	674
0	553
2	536
1	121
0	307
1	194
2	52
1	52
0	0
0	4
0	60
0	60
0	7
0	1
114	671
21	74
1	670
0	43
6	327
0	215
7	208
2	23
3	131
3	240
18	241
2	21
1	96
0	115
0	200
0	186
0	90
0	105
0	146
0	159
0	188
0	146
5	64
0	201
0	59
5	121
0	157
0	32
0	24
0	32
0	23
0	31
1	28
0	28
0	17
1	5
2	18
0	15
6	19
0	18
0	5
0	5
1	7
19	95
0	2
0	1
0	94
0	37
33	24
458	136
0	91
4	0
2	124
2	199
0	211
0	235
0	234
2	163
1	10
1	7
3	26
1	82
0	3
0	2
5	26
0	23
1	39
0	17
0	11
1	6
2	3
0	2
0	17
0	17
1	5
0	2
0	2
2	0
34	2395
4	990
2	1614
11	1621
15	1622
2	2394
2	800
19	189
0	183
2	30
512	23
3	23
21	0
4	0
82	66
0	38
0	53
1	50
0	489
25	423
1	417
0	447
0	455
0	436
18	434
6	368
0	14
5	45
1	72
0	72
0	42
1	3
0	41
17	503
33	505
5	36
27	50
6	2
18	112
0	0
0	3
0	3
5	1714
2	1588
1	35
0	1587
0	1621
0	310
4	218
5	146
0	12
0	0
20	0
776	0
67	0
6	0
88	10
1	10
0	32
3	35
2	3
1	10
2	18
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	2697
12	2505
2	2044
781	0
1	3
0	0
0	0
0	0
13	9
10	9
14	9
16	0
14	2184
65	889
0	1620
1212	3840
5	1943
0	1534
0	3334
10	2696
3	3
0	1
0	1
0	1
0	2
1	0
2	29
0	19
13	56
3	335
0	110
2	338
0	343
2	321
3	289
0	25
2	13
0	20
0	22
0	6
0	2066
27	2008
2	1810
1	290
0	259
21	956
4	1119
20	404
1	446
1	441
2	440
0	255
0	13
66	318
5	21
3	25
0	27
0	31
1	297
0	27
0	50
0	54
0	10
0	11
1	14
0	11
0	5
0	22
0	51
11	38
0	10
1576	2198
1	2154
10	2194
12	2179
0	817
0	47
5	260
4	416
1	416
4	211
361	452
0	409
1	38
0	2493
206	2493
0	33
1	28
1	30
1	26
3	11
0	14
61	0
699	939
7	939
1	1770
1	940
12	1713
1	3796
0	1820
1	3237
24	4479
9	596
0	4937
5	4551
32	4547
0	4555
30	4016
5	3565
0	105
0	84
0	105
25	105
10	346
10	346
10	78
3	44
2	38
63	0
0	2
0	2
6	24
0	5
1028	313
9	313
0	65
3	58
1	54
1	62
0	56
0	61
15	45
0	2
0	26
0	3
4	8
0	8
0	0
0	0
8	132
6	104
1	47
0	52
76	677
2	67
0	472
15	416
0	419
1	66
0	251
0	55
0	153
8	90
0	5
0	3
0	5
0	1
7	223
4	30
0	195
0	3
4	3
0	0
858	631
0	258
0	448
1	419
0	281
0	98
0	96
2	181
1	85
8	180
0	261
1	1
0	1
0	1
0	0
0	2
0	74
0	74
7	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
5	0
0	19
0	19
0	21
0	5
0	2
0	4
1	3
0	1
0	0
0	2
0	0
0	1593
13	1330
0	1551
8	1232
0	1345
0	1391
4	319
4	606
0	299
0	152
4	23
187	90
0	90
41	24
0	114
0	148
0	219
0	173
0	161
0	117
32	196
0	183
0	172
0	159
7	142
0	111
0	127
0	116
1	29
0	20
0	34
7	20
0	22
0	56
0	36
1	47
0	10
0	0
0	1
0	47
0	0
4	0
9	2
2	22
2	1
1	38
0	23
1	25
0	10
0	95
0	82
6	89
0	6
1	6
0	8
0	8
1	0
0	0
0	0
0	0
14	1422
9	1309
0	282
17	0
1493	1029
1	984
0	99
18	54
1	130
3	1267
8	292
0	736
28	1263
68	1008
6	352
2	241
83	46
0	23
0	39
0	39
1	36
0	1
0	2
0	2
4	3
0	3
1	0
0	1811
1	5851
2	1839
1	6466
0	4758
1	1937
8	4775
18	5056
121	5224
1	274
0	250
20	75
0	168
8	245
0	124
3	59
0	11
60	3
1	240
11	146
4	23
1	10
0	10
2	13
54	1
0	1
0	0
0	0
0	0
5	7
0	0
2	8
0	8
1	8
0	0
0	0
7	3
0	3
1	3
0	3
0	3
0	0
0	47
2	47
2	1
0	1
0	477
0	563
5	551
2	373
16	539
0	276
0	362
0	77
0	4
0	7
0	5
0	4
0	7
0	8
0	4
0	2
0	1
0	0
0	0
1118	349
10	349
0	0
0	0
0	0
0	0
0	0
68	1151
0	1151
0	426
0	27
3	134
0	122
0	625
1	2
0	0
0	2
1	0
32	387
4	94
0	100
3	185
0	275
13	129
0	133
0	313
43	322
2379	0
154	1019
0	1019
2	1
5	1843
0	505
12	2317
10	67
9	2134
0	2008
1	592
0	0
0	0
0	1704
1	0
3	3
0	6
0	5
0	3
1	5
0	5
0	5
0	5
1	7
1	7
0	6
0	12
4	14
0	8
4	3
0	3
3	40
28	3431
5	622
1	4444
258	3420
1	4497
15	3297
3	148
9	37
11	63
7	42
3	2
14	0
0	268
0	235
0	15
7	268
0	64
7	57
0	1
0	0
0	1
2	2
0	23
9	8
0	40
0	32
0	33
1	29
0	1
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	148
0	148
0	157
1	158
2	157
0	82
0	8
0	17
0	0
2	0
2	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	7
0	7
5	10
0	10
0	0
0	137
22	644
0	13
5	107
1	52
0	139
1	270
3	250
0	437
0	386
0	90
3	115
3	294
1	34
14	202
0	174
20	262
2	237
2	195
0	31
0	2
1	1
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	1
8	6
2	11207
68	11989
32	8886
3413	14558
11	9561
31	9269
6	7151
69	9952
0	689
1	7291
4	103
0	25
0	36
0	62
1	103
0	33
0	44
0	78
9	44
1	33
0	34
14	11
0	1
0	6
0	4
0	400
1	750
2	825
0	469
0	330
2	156
7	88
0	246
0	1
0	13
0	12
155	615
0	615
24	0
945	169
3	169
1	67
0	55
2	248
0	302
0	243
5	48
7	273
3	314
0	332
25	325
0	140
9	226
0	77
0	46
0	193
3	244
0	107
0	164
0	49
1	71
0	47
0	87
0	112
1	4
2	19
0	83
0	196
2	91
0	69
3	39
8	146
0	190
12	50
3	146
0	56
0	179
0	57
0	1431
0	2941
0	1553
0	58
1	1561
0	3363
2	2262
20	1120
38	2953
0	1487
0	206
0	1411
20	0
0	0
0	20
0	15
0	19
0	7
0	18
2	16
0	5
0	2
1	1
0	0
0	2
0	5
0	0
0	0
3	0
3	744
1	712
0	251
0	121
2	52
0	115
0	122
2	96
5	140
4	114
1	17
1	16
0	12
0	17
6	9
7	25
0	10
0	234
0	277
0	40
1	222
0	447
341	443
0	141
0	223
0	133
0	188
3	253
1	746
7	565
0	914
10	909
2	958
0	924
5	71
6	134
1	20
0	0
0	163
0	198
0	159
0	202
0	127
2	195
0	176
3	1
0	0
0	30
0	67
0	34
0	86
0	53
0	20
1	0
0	0
0	0
0	382
68	385
2	420
1	382
6	382
211	420
1	25
0	3
13	149
0	139
3	22
0	174
0	119
10	95
0	15
0	18
0	39
0	39
0	2
1	4
0	22
0	22
444	1955
0	2049
6	1576
0	1341
58	1624
0	420
0	375
0	202
0	199
1	185
0	37
0	32
0	35
0	17
0	202
3	188
403	199
2	27
0	20
8	17
1	3
1	3
0	1
1	389
0	357
4	349
1	233
1	312
0	344
0	265
0	293
2	24
22	373
0	256
0	167
0	112
1	112
0	125
0	72
0	104
0	44
0	55
0	987
1	971
10	812
0	987
0	49
0	5
0	50
0	0
0	0
0	0
0	2
0	830
0	532
0	874
0	863
2	71
0	858
2	261
0	9
0	819
0	585
0	151
0	89
0	106
17	62
1	6
2	120
5	245
2	237
0	129
0	261
0	13
0	133
0	235
0	240
1	142
3	3
0	3
2	3
13	1234
0	1343
0	1221
0	1347
0	1271
1	896
0	1336
1	52
0	373
1	213
0	177
0	70
0	29
0	29
0	0
0	2
0	0
0	3
5	0
0	7
5	31
0	17
0	33
2	20
2	944
0	0
0	1041
150	1101
0	934
0	958
2	173
1	24
5	31
4	27
0	5
1	4
0	2
0	1
0	2
0	10
0	10
3	10
0	4
0	0
2	27
0	27
0	22
1	4
5	3
0	3
1	15
0	23
0	23
1	23
1	1
4	52
0	23
0	32
1	0
5	0
0	0
0	0
0	0
126	2094
23	2094
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	0
0	0
1	0
0	0
0	6
0	3
0	6
0	3
0	1
0	4
0	4
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	0
0	2
0	2
0	2
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
162	0
0	0
4	0
0	0
0	0
0	2
0	2
0	1
0	1
0	17
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
21	0
35	878
93	1061
3	462
3	208
1	3
2	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
1	1
0	9
0	8
0	9
0	8
0	3
0	2
0	2
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	10
0	1
0	1
0	1
0	1
0	0
449	137
12	57
2	98
0	38
0	1
0	0
0	1
1	0
3	0
9	0
1	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	92
6	228
6	272
0	190
0	269
14	51
0	50
0	53
1	20
4	32
205	798
1	797
2	51
6	43
3	41
3	243
2	22
43	268
1	23
1	60
342	149
1	120
0	42
5	39
0	31
4	470
0	492
0	491
0	478
0	480
0	362
0	326
0	338
0	26
0	15
0	74
0	68
1	21
4	262
686	287
17	230
0	47
1	410
0	401
0	57
0	53
2	50
2	25
0	901
21	921
3	795
0	389
0	168
239	544
9	515
0	41
5	33
3	2
5	0
2	148
0	138
0	12
4	5
1	234
6	894
376	2575
17	0
0	0
10	2560
3	595
6	40
138	591
0	20
0	448
0	74
0	111
0	119
0	460
362	839
0	751
0	255
2	505
0	444
13	560
0	68
1	62
0	59
0	2
0	59
0	51
0	59
0	41
86	31
6	38
10	11
0	27
5	155
6	133
0	22
0	24
0	23
0	22
2	14
3	11
3	15
2	0
0	0
0	0
0	0
0	0
38	7
0	3
72	499
6	571
11	53
8	46
1	39
0	53
8	41
0	38
40	483
0	478
0	87
72	484
2	81
0	42
0	318
2	376
12	312
28	321
0	312
2	387
0	33
0	33
6	32
0	20
0	32
0	487
0	502
0	464
0	502
0	493
0	428
