UniqueCount	AmbigCount
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
49	138
2	126
0	68
11	19
68	74
1	74
14	2
0	1
187	59
6	20
3	51
22	15
13	35
0	3
0	0
0	3
0	0
0	0
1	0
3	361
23	356
15	346
0	16
0	5
0	4
2	16
0	0
0	0
6	6
0	6
0	0
27	10
4	90
6	87
3	23
0	23
0	22
1	23
1	17
0	16
1	13
2	1
1	3
12	3
0	1
3	45
0	3
0	10
2	5
8	112
0	21
0	17
1	162
3	222
22	5
50	219
42	236
4	24
8	24
3	394
43	387
0	2
1	15
4	123
0	132
41	129
11	135
0	13
2	2
0	0
0	2
0	1
11	19
2	8
0	8
0	1
7	210
17	224
1	17
10	39
184	69
1	57
0	35
9	128
0	3
0	97
71	346
0	28
2	23
4	0
0	589
171	322
20	67
1	23
83	986
29	929
9	72
0	103
0	70
0	274
1	1262
0	1258
0	9
0	50
0	15
3	49
0	76
8	501
1	411
0	73
8	147
1	332
1	90
150	1169
1	640
3	269
14	229
2	67
1	800
0	6
0	27
1	564
0	407
6	511
8	641
0	630
4	392
3	71
0	302
12	155
0	279
3	31
2	230
1	0
0	0
8	78
77	135
4	109
0	2804
16	2859
97	2797
10	171
6	1614
1	1698
0	1468
4	132
12	245
5	357
0	218
1	144
31	18
53	2136
4	1784
1353	2242
0	2152
0	706
3	337
0	706
0	603
2	5
0	5
0	5
0	0
2	264
37	282
0	15
0	129
0	117
0	61
2	16
4	40
10	28
307	0
17	2516
1054	2516
4	1
0	1271
215	1660
1	449
19	476
0	1
0	1
2	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
33	65
7	72
0	15
459	55
8	55
6	0
0	119
11	474
5	530
18	53
1	398
10	103
0	183
20	24
2	12
10	2
0	2
1	6101
0	5407
1	5046
3	5370
1	602
2	2155
10	1312
14341	7254
27	4766
2	3895
3	108
6	2253
0	2491
0	2859
1	2745
0	1749
6	2205
1	944
1	431
6068	0
0	4
2	4
15	604
1	347
0	159
0	191
0	394
1	295
0	427
131	517
0	324
0	295
0	151
0	155
1	402
1	2
2	2
0	1297
0	1391
18	1222
7	1391
0	287
10	542
1	207
13	276
5	250
3	212
4	237
11	163
1761	362
0	199
1	248
0	308
1	658
3	353
1	460
5	594
0	280
2	303
14	182
0	23
11	399
0	701
0	196
70	699
0	11
0	11
0	11
0	11
0	11
0	6
0	11
0	11
0	5
0	10
0	10
0	9
0	9
0	9
0	9
0	8
0	2
0	8
0	8
1	1
0	1
0	0
0	1
0	0
0	0
0	0
2	0
13	252
26	252
0	134
0	57
19	24
2	49
141	437
0	437
779	768
4	476
0	469
9	701
0	61
10	476
67	71
17	71
1	20
1	1
1	1
0	6
4	58
1	56
19	13
3	3
1	17
0	0
48	1073
0	1027
1	752
1	524
1	1
1	2
5	2
1	1
0	1
0	1
0	0
0	0
1	1
0	1
0	1
385	370
3	5
0	58
0	307
320	8
9	8
0	1
0	1
79	0
2	59
0	60
2	60
0	60
0	19
3	19
1	12
6	0
0	0
276	185
0	185
295	874
0	183
7	326
0	688
9	315
1	23
305	745
0	235
0	363
1	212
33	475
158	801
19	801
0	56
6	49
1	97
30	643
5	134
0	95
27	694
0	128
12	694
39	1914
47	1916
62	2548
23	300
0	1333
3	876
3	403
1	431
4	388
1	213
7	179
0	127
40	2828
1	193
0	616
0	2828
1	79
0	564
3	18
6	0
0	505
39	972
0	946
0	222
6	894
0	450
5	344
0	177
1	156
0	0
0	0
509	1192
0	954
5	375
0	313
0	298
0	295
0	257
0	166
0	129
0	362
408	1001
5	918
2	552
0	917
0	135
1	738
482	738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	135
1	42
3	64
13	17
9	105
10	29
0	29
0	28
0	27
0	25
0	7
1	39
0	23
0	22
0	36
0	36
0	36
0	0
1	1
0	0
0	0
0	0
0	17
0	17
0	0
1	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
5	42
0	0
0	304
0	12
0	293
11	295
6	28
20	709
1	686
0	368
3	274
0	101
5	122
9	45
45	71
0	10
0	7
0	58
0	5
0	5
0	5
0	3
856	1919
116	1919
29	2144
15	1430
26	404
3	397
0	131
710	1221
17	1143
10	306
154	2167
33	1403
0	1613
3	1459
5	196
1	328
0	503
15	254
48	996
0	1042
0	1117
7	1121
8	978
17	969
1	981
2	1
2	0
2	1
0	1
1	2
0	2
0	0
0	0
1	7
0	7
0	2
0	3
0	4
0	2
0	3
0	4
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
7	28
0	0
30	248
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
2	0
0	1
0	1
1	0
0	4289
2	4279
0	3577
0	3310
0	3575
11	5599
1	3783
0	5599
0	6110
0	5079
0	4317
0	4261
3	5012
3	4263
1	4268
25	3499
0	1053
1061	1780
0	1774
0	8
0	1
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
50	495
638	860
9	539
1	522
3	85
71	1707
0	511
1	717
11	1077
3	1468
2	324
5	39
0	408
11	139
0	169
12	5
0	5
0	58
0	1029
2	1031
4	884
0	976
0	971
0	887
44	127
3	697
0	877
0	66
1	96
24	5
2	3
0	0
0	90
19	230
5	277
2	99
0	274
1	5
0	18
1	21
0	6
117	2284
9	2284
116	991
1	917
0	254
0	48
139	227
0	183
1	20
4	4
18	4
0	11
0	67
1	74
0	37
0	77
0	0
5	37
18	75
2	169
0	83
0	160
0	79
9	373
110	485
0	379
0	379
1	269
5	320
6	224
1	112
1	85
0	50
0	54
19	88
51	7
0	4
1	5
0	5
0	5
0	5
0	5
0	4
0	5
14	1015
93	391
4	1018
12	135
7	416
7	0
0	0
0	17
2	6
0	16
0	17
0	0
0	4
1	5
15	518
25	466
28	402
0	283
5	189
3	1895
0	1863
0	1867
0	1611
3	16
2	26
0	21
0	41
23	221
0	62
1	60
23	317
0	228
96	148
0	179
0	189
0	221
15	160
2	17
0	36
0	25
2	24
6	27
2	16
3	9
0	9
0	8
452	6
1	6
0	1
1	7
0	7
1	14
0	7
1	0
0	0
0	883
0	1066
50	1390
8	615
9	513
1	1664
11	1366
0	354
0	730
0	726
0	620
1	759
29	819
0	244
8	231
0	1060
0	20
13	34
0	28
0	22
0	23
252	28
0	27
0	19
0	528
1	368
0	363
8	570
0	500
29	650
374	652
1	621
4	145
8	144
0	85
1	1211
1	297
0	1333
13	1037
10	1327
0	252
0	562
5	885
9	702
0	0
2	1
0	1
4	0
37	0
0	107
0	75
0	106
14	239
3	147
1	57
0	229
0	67
15	3
0	3
1	0
2	19
3	29
11	29
30	59
0	20
0	1
0	213
59	315
0	85
2	99
0	5
0	5
0	7
0	7
0	5
0	4
22	32
0	2
0	5
1906	895
3	414
3	481
57	58
0	57
0	51
0	51
0	70
9	4
1	39
1	81
0	54
9	583
2	547
0	95
0	27
9	18
0	68
1	16
0	17
1	17
0	2
0	0
0	0
0	1
0	0
0	0
0	2
0	17
0	0
0	0
0	0
0	8
0	1
0	2
0	17
0	0
0	0
0	0
0	0
0	17
0	2
0	17
0	1
3	4
0	0
0	4
0	0
0	0
1	0
1	16
0	5
0	4
30	7900
25	4951
15	3702
26	6075
50	6364
6	0
563	1726
19	1724
10	987
10	16
0	3
0	14
16	180
6	18
4	31
0	192
0	6
0	4
1	6
0	3
0	1
0	1
185	3
0	1
0	1368
1	1057
4	789
0	307
0	859
0	140
1	26
0	311
312	0
21	45
2	36
1	9
4	27
0	27
0	8
0	8
2	9
0	7
0	7
0	5
0	2
0	2
2	0
0	1
2	0
0	10
2	24
0	24
0	24
0	2
0	2
0	0
0	0
211	208
1	208
49	5016
14	2795
12	3693
15	2307
0	39
296	99
3	32
2	72
0	72
0	60
3	23
0	1
0	1
0	1
0	8
0	7
4	7
0	7
4	19
9	181
9	172
0	8
0	14
0	4
0	0
0	19
16	71
15	68
0	1359
10	1471
0	1382
6	489
53	1352
1	1324
1	1306
15	109
25	67
7	83
17	389
8	389
1	211
0	1942
22	766
5	1785
0	1864
0	2072
1	1295
0	318
1	66
4	854
11	739
0	362
2	306
0	1
7	1487
1	1478
0	540
64	1714
3	1092
0	499
5	1079
1	965
0	219
0	702
2	609
2	0
60	1416
43	260
0	571
5	274
1	2637
966	2941
2	2893
1060	3042
2	2909
91	935
2	2918
2	2616
61	2909
1	2855
3	2656
4	798
0	539
11	0
1	0
21	118
5	115
19	52
1	12
0	26
0	26
0	3
0	13
0	17
0	48
126	52
0	7
2	286
10	286
1	153
0	123
3	9
0	9
0	9
183	3153
48	3153
0	134
0	133
0	134
0	277
0	263
7	77
126	1196
1	772
3	1100
5	867
4	550
0	91
0	7
7	1278
0	123
42	1288
2	1128
0	42
0	302
0	1247
0	45
0	45
0	58
0	59
0	30
0	26
1	46
1	24
0	22
3	6
9	93
11	1562
2	1506
195	1970
26	1700
7	1790
0	1842
2	1753
1	92
0	1200
3	50
67	568
0	246
0	34
12	565
0	132
15	536
0	310
1	176
2	101
0	244
2	218
1	30
0	239
0	55
0	112
2	493
0	112
0	94
3	110
40	10
79	0
16	251
2	348
0	317
4	277
1	30
1	177
1	128
12	65
3	109
0	22
0	38
3	21
0	22
2	14
0	119
0	111
0	119
0	23
0	79
52	170
0	92
17	173
1	26
74	70
0	48
0	151
0	156
2	68
3	244
1	167
3	213
0	16
0	6
1	6
2	82
48	104
6	79
3	100
0	18
5	1
0	1
25	41
1	0
3	380
0	723
0	637
0	573
14	162
0	241
0	171
10	90
862	134
1	33
0	127
8	76
8	2091
15	870
0	655
60	522
2	385
6	2379
1	330
0	2055
4	118
4	1463
1	20
2	5
5	19
10	1789
184	3097
28	1187
2	1183
3	1418
7	1206
0	29
215	28
5	29
0	83
0	83
3	9
1	10
1	7
1	33
0	33
3	36
0	5
0	8
3	0
0	0
7	62
0	61
0	8
0	18
0	11
0	3
128	721
0	721
1	63
0	31
3	170
126	175
7	117
0	122
0	26
216	0
0	173
0	158
3	46
0	44
0	28
22	136
0	88
1	3
0	28
2	32
7	33
34	168
4	154
0	48
1	27
0	27
1	6
0	20
42	33
0	22
1	9
0	63
3	67
0	3
0	4
0	54
0	45
1	41
0	10
0	9
2	9
11	10
18	6
0	6
78	12
2	10
0	0
39	16
0	8
0	1
1	3
0	0
0	0
0	0
0	0
6	8
123	24
0	24
2	26
20	253
0	26
1	39
4	18
0	18
2	11
0	19
1	226
1	83
0	182
0	16
0	72
1	45
0	45
206	68
26	8
0	24
1	31
8	69
2	36
212	608
8	62
0	582
0	586
0	609
10	514
5	330
1	98
1	83
317	395
3	113
96	346
7	342
1	32
1	19
5	32
2	33
0	25
14	9
4	23
2	9
4	159
4	6
17	11
0	150
7	6
18	2
0	1
73	105
0	40
0	64
1	0
65	659
2	575
9	446
0	13
0	91
3	491
0	498
7	392
25	387
0	384
1	18
1	8
3	10
3	6
0	3
0	3
8	10
0	10
0	0
0	1
2	5
0	57
0	57
0	5
2	4
0	60
0	2
0	2
11	16
2	16
3	1
0	38
0	0
0	0
1	0
118	89
3	5
0	1
0	1
4	0
0	0
0	0
13	1
0	0
392	532
8	78
21	100
39	487
3	50
163	884
4	832
0	32
0	46
0	48
0	48
335	102
0	63
0	48
2	42
3	48
129	22
1	9
0	5
9	53
0	55
67	54
1	121
12	121
4	32
46	597
1	584
4	571
2	52
5	27
4	621
0	12
3228	0
11	0
0	528
0	148
213	2129
71	1283
20	519
11	362
12	69
66	65
0	14
4	37
1	350
1	385
1	294
9	231
0	184
4	141
3	43
8	18
15	1401
35	342
0	1338
0	1095
0	446
77	3370
3	71
0	233
1	0
277	3912
235	3753
5	227
2	357
13	1771
0	3
6	452
0	17
257	454
49	4
370	0
6	0
35	3285
58	3512
1	3201
48	155
19	1595
0	1366
5	1520
0	158
65	536
6	39
244	5221
159	4085
4	1557
3	331
0	3
115	2590
673	446
2	43
43	406
14	50
19	202
0	141
4	9
67	0
1311	7
5	9
0	20
0	0
0	36
0	24
0	5
0	6
0	6
4	6
0	5
0	6
219	1028
16	794
7	868
2	374
0	198
562	1
7	96
0	97
116	143
2	75
0	102
275	869
0	869
852	284
1	284
0	1
0	2
0	2
0	167
923	167
3	6
0	6
0	4
9	4
594	0
0	3725
0	4015
61	3455
0	1604
0	1396
3	1023
1	885
3	1473
5	747
9	14
1	98
0	118
0	31
0	118
9	115
4	110
5	165
13	185
0	48
3	116
61	529
775	759
0	212
0	39
16	737
24	50
61	719
3	4937
898	5800
0	6173
22	1684
13	1230
1448	159
0	127
0	104
0	481
5	1132
0	1371
0	1311
7	18651
5	10143
13	4397
4	3848
1	2506
3	1541
8	2497
50	19061
21	11855
4	9760
2	907
1	1749
766	849
0	75
142	1725
6	8288
22	4140
2249	14220
79	14173
48	2938
2	4987
188	56
0	32
0	3
17	3
0	408
26	1043
2	64
0	18
0	55
19	1042
1	114
4	1100
8	1070
0	85
13	980
3	1051
3	41
3	314
61	355
0	72
8	41
3	282
18	31
21	28
30	30
8	463
0	432
0	76
30	418
0	408
125	290
2	290
0	1109
8	1143
9	1046
0	927
35	299
1	37
3	36
2	67
0	8
0	69
0	30
4	2
0	2
0	0
0	0
0	4
0	3
0	4
0	0
0	0
0	4
0	4
0	0
0	3
0	0
0	0
0	0
0	0
2	4
0	23
2	23
16	13
4	4
1	0
1	1
0	1
1	0
0	0
2	0
3	0
0	0
0	0
2	0
1	0
7	71
14	304
0	484
2	405
10	416
0	419
2	304
17	422
3	295
0	419
0	179
10	0
13	853
0	778
0	776
0	19
33	620
0	861
0	645
3	542
0	707
0	124
0	30
2	2605
446	2200
18	1602
10	1374
20	194
135	1800
7	217
59	568
24	1130
0	390
8	921
4	2
0	2
0	2
0	13
0	2
0	2
0	13
0	13
0	1
0	0
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	8
0	9
0	9
0	5
0	5
0	3
0	2
0	0
0	0
14	0
1	14
0	15
2	10
0	11
0	5
0	5
0	1
0	1
1	42
0	95
30	166
0	226
10	190
0	209
3	52
22	297
7	262
2	233
3	295
0	176
7	225
0	137
0	168
3	186
12	175
3	206
0	0
0	7
32	195
21	296
0	130
2	145
0	138
0	131
4	145
0	222
1	207
0	103
2	229
0	144
0	160
1	66
3	51
14	329
51	248
20	200
47	208
53	350
0	123
3	251
0	132
0	118
2	65
2	62
0	54
0	2
40	9
3	9
0	0
4	0
0	0
5	280
20	1161
14	835
5	883
11	0
0	0
0	1
1	1
0	1807
74	1376
4	1515
4	166
0	384
0	2959
123	2959
0	2859
18	1050
12	1633
0	2941
0	10
0	21
0	15
0	21
0	19
0	9
1	11
14	0
811	1845
7	1842
0	1140
15	55
1	150
0	3
0	5
0	2
0	5
0	8
0	0
0	8
0	8
2485	0
18	75
0	33
0	36
0	66
0	62
1	6
1	21
0	12
1	0
6	102
0	12
0	34
0	35
0	22
0	28
0	28
8	35
1	25
10	39
0	20
2	3
125	232
5	137
75	330
2	237
8	180
103	76
10	0
0	61
15	2
5	2
0	1
0	76
9	373
5	169
0	147
123	408
0	123
0	24
11	78
1	9
1	80
10	21
5	95
6	142
0	1
0	121
0	96
0	58
0	90
0	3
0	6
1	6
0	0
0	9
0	7
0	2
5	13
0	11
2	12
0	5
4	220
11	245
0	221
0	244
7	215
0	17
12	140
2	40
3	59
21	13
0	70
0	53
1	50
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
106	163
0	163
449	0
1	5
0	0
0	0
0	4
0	3
0	32
2	62
11	119
94	35
19	145
2	64
2	102
1	65
2	6
10	12
3	12
0	2
0	2
16	29
0	20
0	13
107	1761
97	1543
17	1756
6	130
11	284
0	1
0	1
88	821
5	199
252	587
197	324
7	380
9	2562
7	1739
5	1436
0	38
9	820
0	16
3	1750
4	300
1	4130
0	474
0	2341
0	2851
2	3192
4	9
1	1530
3	4017
4	1444
6	2037
0	1195
0	2113
1	2007
0	151
12	1346
2	1533
0	1
0	1
0	0
8	154
1	153
0	153
6	79
0	6
423	8522
835	8522
285	30
25	19
12	0
795	0
1	75
91	518
93	370
10	413
2	411
6	184
3	120
30	964
2	964
6	847
0	847
0	6
1	0
14	857
28	836
3	53
3	118
18	68
8	468
82	1
338	544
17	536
49	475
0	44
0	162
14	485
4	431
0	84
2	349
0	291
0	97
0	92
0	91
5	65
57	1093
45	1095
16	964
9	1097
0	4
3	6
4	294
15	2117
96	2183
26	217
1	247
0	299
0	221
6	172
0	64
0	58
0	54
14	160
0	151
1	165
2	5
0	18
5	6
32	160
0	29
0	158
3	14
0	28
0	65
769	199
96	199
6	291
0	603
16	68
51	453
0	413
1	366
2	388
0	465
0	384
0	364
1	19
0	124
0	2
0	18
1	16
0	55
0	28
6	82
3	82
273	527
1	527
2	117
0	13
0	9
6	29
2	108
22	139
23	1083
3	1071
0	793
3	104
423	1123
9	1086
22	954
7	92
6	37
15	69
4	17
9	19
8	264
66	267
132	271
8	100
11	76
10	2200
24	2353
17	2329
38	56
9	80
2	77
0	30
1	41
0	33
1	22
3	2255
0	24
7	2014
1	2241
4	42
42	0
16	2239
0	33
41	5
1	28
22	716
13	96
8	99
6	142
24	677
0	92
1	645
103	712
1	677
0	412
5	61
3	84
23	30
16	0
0	343
220	399
18	311
2	66
3	75
8	906
2	294
30	31
3	454
110	86
6	168
4	341
0	840
1	12
5	0
4	90
0	80
3	106
2	13
0	75
0	9
0	91
220	33
21	277
49	269
0	276
0	264
5	4
0	41
34	1032
2	994
35	112
4	146
1	10
17	40
3	15
0	13
0	18
0	34
0	2
26	1512
17	1340
10	264
0	126
2	227
0	320
7	299
0	267
6	347
1	283
3	363
0	264
0	45
0	39
0	29
0	34
1	10
0	11
2	11
1680	138
2	58
0	80
1	333
0	424
0	381
2	379
0	340
8	340
0	385
0	344
1	294
0	146
0	32
1	52
172	1977
0	1475
16	1254
1	607
17	61
16	100
1	190
0	20
0	21
12	48
0	18
4	28
0	102
0	86
43	371
0	379
6	322
3	369
3	176
17	293
5	292
2	306
0	157
4	230
1	60
0	0
0	0
52	37
0	24
0	22
0	26
11	25
0	12
17	21
0	11
0	0
0	8083
0	8083
10	2313
0	8037
4	5569
295	2521
0	485
4	44
5	15
0	14
0	4
6	4
2	11
1	17
0	13
83	18
0	4
1	96
34	126
0	93
5	20
6	17
1	9
0	9
0	1
0	9
0	9
0	9
0	9
0	9
0	1
3	9
0	9
0	9
0	9
0	1
0	47
0	47
0	15
0	5
1	0
0	0
0	0
0	2
0	34
0	44
1	15
0	43
0	26
1	6
10	2199
71	3001
111	5842
1	1607
0	3617
19	5273
0	1490
262	3717
4373	9731
1	7373
0	703
0	4545
49	552
15	4076
2	4
0	4
0	9
2	8
0	0
0	2
0	0
1	1
6	0
1	1
0	1
0	1
0	0
4	0
672	626
1	522
2	417
0	566
3	114
0	0
0	50
1	0
2	2169
0	34
93	6038
1169	6619
2	6603
73	5337
0	6612
3	1932
8	1652
4	84
0	57
0	38
0	3
0	781
0	863
41	625
0	407
1	392
1	448
3	345
1	330
12	197
0	214
0	128
0	72
0	67
0	446
0	537
0	1574
0	645
2	78
49	1472
0	13
28	13
14	1309
0	657
0	1188
1	157
1	978
2	823
0	404
0	323
0	918
183	509
71	528
57	536
268	600
5	597
0	146
49	34
197	74
6	0
8	29
0	29
0	20
0	1
3	6
0	6
0	0
0	0
0	61
11	854
148	1414
0	222
4	1373
0	1437
210	1204
1	71
4	1348
0	263
2	0
1	0
0	0
0	0
3	0
0	0
0	0
369	0
0	2
0	1
0	1
0	3
0	4
0	4
1	1
0	4
0	1
0	0
0	1
58	114
16	1862
75	2360
0	422
0	2353
0	2287
2	546
1	0
100	33
1436	4914
20	4846
17	41
1	2959
6	1042
1	1999
0	1999
1	165
0	537
6	278
1	76
0	76
2	8
129	795
1	8
2	610
0	17
0	248
3	84
2	720
0	15
0	14
0	13
0	15
0	70
0	1
2543	20379
9	7951
66	13642
288	8560
33	1396
10	2762
1	1487
0	8802
0	8485
58	963
4	8788
3	975
103	7975
0	8291
2	425
2	3067
1	2221
170	3471
12	549
17	596
1	1082
3	1360
4	406
16	752
1	1205
0	1047
0	1000
39	50
0	2
19	50
0	6
0	6
0	6
0	1
359	1
1573	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	512
0	547
7	535
0	484
27	511
1	178
5	99
22	5496
2113	12220
11	5998
0	5708
1	8248
0	4644
1	2711
159	5328
3	2936
55	71
0	71
3708	5662
34	5662
6	65
0	16
2	301
0	37
67	305
3	277
0	11
0	879
3	878
9	538
15	21
0	103
70	70
76	795
0	240
3	642
0	606
0	633
0	366
12	146
0	80
36	129
4	145
24	121
228	357
2	145
6	121
0	235
7	0
0	12
0	4
1	12
6	6
0	4290
9	3832
4	565
4	2928
2	319
0	2678
0	2336
4	256
24	2512
8	779
0	0
8	213
0	586
0	105
4	776
0	758
1	750
0	669
7	662
7	668
0	647
23	597
1	273
0	508
61	466
2	440
90	438
14	218
269	635
0	248
28	573
0	90
27	526
2	125
17	152
1	82
1	93
0	235
54	70
5	1255
0	1275
24	182
0	1327
3	77
3	1248
3	126
6	393
0	1326
6	357
0	202
1	30
0	41
18	0
10	229
1	229
198	0
5	100
21	100
7	21
1	7
1	248
1	106
96	276
0	251
4	235
0	164
0	183
0	199
6	199
0	183
0	166
10	105
2	246
0	763
0	287
0	278
0	1041
0	793
2	26
0	34
0	90
1	91
0	119
0	69
0	125
0	153
0	64
0	65
6	7
0	348
0	46
1	335
5	23
14	326
0	228
0	127
0	31
0	14
2	15
0	18
0	14
0	20
0	11
3	24
46	191
0	184
0	169
2	60
0	108
3	43
0	36
2	263
12	343
0	155
8	17
7	109
0	113
0	36
0	18
0	51
1	47
0	27
0	23
8	0
461	76
0	76
2	455
16	216
1	15
388	457
0	19
2	72
3	63
2	16
10	2
0	302
3	200
1	420
0	404
138	1261
17	947
4	232
0	2
0	0
0	0
1	0
0	0
0	0
1	81
9	112
0	160
2	66
5	25
1	1160
0	122
41	1080
0	174
0	1078
18	1078
0	117
0	92
0	120
0	96
0	90
6	108
1	342
22	112
0	52
0	7
2	2
0	2
0	10
0	8
0	0
1	3
0	3
0	2
4	0
0	1
0	2
0	0
0	2
0	2
9	23
0	19
0	5
0	3
0	6
1	5
0	2
0	3
395	15576
0	15234
0	1920
2	6277
1	2898
29	17841
3	14073
339	15953
0	829
0	17025
1	1545
97	4063
1	14978
72	15167
14	2451
5	11854
3	556
31	0
0	28
534	28
1328	147
8	15
32	132
0	817
2	21
2	7
0	7
0	8
0	5
0	6
0	8
0	21
0	4
0	5
0	10
0	3
0	2
0	1
57	34
2	34
259	523
0	24
0	361
0	195
21	901
0	474
2	681
1	114
0	34
20	0
2	704
0	841
9	734
1	77
1	395
0	437
0	329
2	174
0	104
0	164
0	218
3	169
0	85
3	0
2	1
0	1
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
1552	10305
11	651
27	9944
0	9736
2	541
26	9942
322	922
4	2
2	2
0	1
0	777
0	757
0	764
33	719
1	796
0	19
0	39
1	520
1	204
2	182
1	16
0	2
15	0
2	242
5	364
51	508
2	124
4	235
0	797
22	702
0	718
0	643
1	650
0	644
0	149
0	0
6	48
1	49
0	46
1	35
0	593
7	598
0	64
64	601
20	11
0	12
0	9
0	10
0	8
2	10
0	9
0	1
0	9
3	8
3	0
0	2
0	3
0	1
0	1
0	1
10	2
8	265
0	356
0	348
4	117
1	7
457	128
30	27
104	1547
0	1797
4	1709
5	602
122	310
0	303
0	174
1	9
168	793
2	54
25	762
19	757
0	101
0	120
1	92
108	349
1	384
5	197
2	247
0	177
0	165
0	124
2	8
0	9
0	1
3	7
26	33
20	36
0	0
0	3170
0	3145
0	3237
1	0
0	1319
23	35
0	35
6	7
0	4
0	5
6	2
0	2
1	2
0	0
0	0
0	0
0	6
0	6
0	6
0	2
0	2
0	2
0	1
0	0
3	4
2	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
1	70
1	71
0	60
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	7
0	7
0	1
0	1
0	1
0	1
0	5
0	5
2	6
0	0
2	6
0	0
1	0
18	0
34	158
30	13
0	2
11	152
2	39
0	39
2	45
0	41
0	40
1	36
10	1
3	8
1	2
1	6
0	8
142	1537
2	1407
2	316
0	589
0	333
7	131
0	68
3	4
0	4
0	3
0	3
1	3
1755	599
6	569
0	36
19	193
99	234
1	104
3	112
11	94
130	280
1	114
0	79
409	385
7	385
476	0
7	64
0	13
3	54
0	86
16	54
0	18
0	26
0	45
2	15
0	17
3	29
2	20
2	3
0	3
356	935
45	934
15	435
1	113
0	108
0	95
0	86
0	93
2	4
2	8
0	8
0	3
0	4
0	0
0	10
2	10
0	10
1	6
0	1
2	0
334	842
6	848
0	872
1	17
86	30
0	776
0	682
3	142
1	142
301	2069
0	2069
1	1980
5	95
3	131
40	838
18	916
1	865
1	866
22	38
8	1096
4	1080
0	97
18	969
3	857
0	70
49	566
2	550
0	65
10	12
2	79
12	360
63	430
1	990
35	601
1	99
27	84
10	224
201	367
93	35
2004	135
17	26
8	118
0	77
134	909
13	22
0	878
4	857
335	1523
83	1488
1	75
2	642
0	294
0	2546
1	222
3	92
0	409
167	2280
0	408
1	279
2	584
1	373
2	49
1	38
1	494
0	445
2	2264
4	2303
1	372
4	4821
19	4904
15	4932
47	258
7	207
2	145
9	406
1	4822
49	198
3	8
6	36
1	40
1	311
7	299
6	42
19	259
0	46
8	6
4	265
7	29
20	382
5	384
1	37
0	36
0	13
0	31
0	47
26	134
0	129
1	124
2	5
3	1
2	620
8	668
43	663
3	90
39	747
1	659
5	678
30	787
2	754
10	161
0	192
1	77
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
80	2146
34	2156
302	2215
0	2145
11	335
6	9
2	18
0	18
0	14
0	4
0	4
7	56
0	56
0	0
0	0
11	9
0	9
0	0
0	0
0	0
1	64
8	64
0	25
0	2
91	360
152	442
5	211
0	90
0	172
0	0
0	4407
1	4400
134	4032
1	2104
17	4398
0	708
0	64
30	66
1	66
5	64
0	21
0	15
0	11
0	4
0	0
0	1
0	1
0	2
0	12
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1904
7	1903
39	1996
1	283
4	113
4	102
1	88
0	29
1	0
1	26
0	29
0	6
1	971
2	686
1	155
23	919
0	94
2	786
17	356
9	56
5	76
0	76
2	202
2	92
75	213
15	115
0	59
0	671
0	668
0	27
0	119
1	111
2	168
0	50
1	63
395	63
11	13
1	13
29	58
4	46
17	51
9	27
131	23
3	21
0	17
6	3
0	3
3	0
3	47
0	58
0	56
0	23
1	22
1	54
321	756
3	613
1	596
0	111
4	319
2	231
2	75
5	49
1	2
0	6
0	51
1	51
0	5
0	0
116	1083
51	77
2	1072
0	41
13	440
0	280
15	288
0	15
8	187
7	314
23	324
3	23
0	116
0	153
0	277
0	261
1	116
0	53
0	73
0	87
0	92
0	74
5	30
0	106
0	38
0	75
0	96
0	17
0	36
0	45
0	33
0	43
1	42
2	42
4	7
0	4
0	10
1	4
11	11
0	10
0	6
0	6
1	8
31	123
0	10
0	8
0	118
0	42
29	25
487	129
0	83
6	0
1	193
6	300
4	283
0	337
1	325
3	228
0	19
0	2
1	19
0	135
0	11
0	2
