UniqueCount	AmbigCount
0	1381
0	1266
0	15
7	1091
0	60
0	57
0	50
8	461
0	332
6	84
1	224
0	0
39	263
0	35
26	261
0	86
0	13
55	0
0	294
0	315
1	279
3	231
16	331
5	286
0	112
8	179
0	254
45	229
103	0
0	844
1	916
2	623
1	621
0	458
6	170
1	410
0	0
0	0
1	0
0	0
0	0
7	1502
0	1502
4	1423
2	737
0	761
15	145
1638	0
5	902
0	348
4	902
4	902
87	320
8	723
2	723
2	721
7	6
14	354
0	13
2	47
1	328
4	202
0	244
7	194
0	204
0	254
0	186
1	22
1	22
0	22
0	0
0	0
0	2
0	22
0	2
0	2
0	16
1	5
2	3
0	6
4	9
1	1
0	0
0	0
0	0
0	15
4	10
0	5
0	8
0	0
0	0
1	5
0	8
0	3
1	0
1	472
0	761
27	907
0	819
0	644
0	678
11	101
0	727
0	1005
486	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	118
0	128
4	102
2	121
0	30
1979	12163
240	11985
1279	11267
295	10043
10	988
171	1269
0	785
1	591
0	849
906	0
1	4
0	4
41	1164
28	1805
2	1394
0	198
0	146
0	347
0	161
0	193
1	469
2	46
0	544
0	0
192	908
35	889
3	305
24	136
0	11
1	11
0	4
0	7
0	0
0	0
0	0
0	0
701	0
40	3224
62	3312
73	432
35	2065
12	170
87	2775
168	602
9	602
3	76
11	78
1	93
2	73
0	60
1	45
11	116
11	155
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	1501
34	1483
13	1210
14	2
0	0
0	0
0	0
0	4
0	4
0	4
0	0
1	4
36	53
0	28
0	38
0	8
0	12
0	43
0	20
0	22
0	22
1	22
0	20
0	31
0	18
0	2
0	1
0	1
0	1
0	0
0	0
1	0
0	0
4	76
7	285
9	282
5	248
0	227
0	206
19	770
69	875
1	310
0	89
0	0
0	0
34	216
51	216
0	722
16	964
2	702
0	711
0	341
0	745
0	97
3	375
0	355
0	820
1	2
11	363
1483	363
6	0
0	0
110	38
0	38
0	22
3	22
3	621
1	377
0	252
2	407
2	7
0	7
0	2
0	0
0	0
921	636
7	585
0	77
0	52
90	1152
2	462
0	1114
0	1190
52	962
0	62
1	291
0	47
2	25
0	310
5	308
2	200
0	292
0	200
1	245
13	266
0	266
0	90
0	178
0	161
5	65
0	139
176	2435
138	2498
11	2502
12	823
0	28
93	28
3	0
0	5
0	5
0	4
0	5
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2144
0	2318
0	2256
0	2414
0	2362
0	2424
0	2509
18	2491
2	2445
0	2556
0	2400
0	2367
0	1957
0	626
1	307
0	295
2	180
1	172
0	175
3	264
1	141
1	198
0	75
0	29
0	101
0	198
0	198
0	198
0	60
0	40
0	73
0	51
0	48
0	198
0	173
0	192
0	3
0	1
0	1
0	1
1	3
0	0
0	0
0	0
0	0
0	731
835	731
2	907
1	907
0	0
14	54
5	51
1	61
9	910
33	972
19	771
2	696
16	735
2	22
1	220
0	171
10	171
12	270
1	240
1	118
0	39
0	48
0	6
0	54
0	45
0	4
88	246
2	175
16	277
32	245
537	0
371	330
0	330
138	136
0	136
36	0
0	1087
436	1085
0	1084
0	191
2683	0
91	1088
0	1088
2	30
0	30
0	0
1	2
19	453
0	120
1	161
0	51
3	453
0	466
0	45
11	82
1	30
1	15
14	46
0	10
1	0
0	0
0	0
0	0
11	1154
5	954
1	1240
1	569
42	830
0	621
0	703
16	639
1	735
11	451
1	2
8	61
307	376
4	350
0	77
1	152
181	780
7	780
15	882
224	1546
0	1262
1	146
5	79
352	516
2	370
1	377
27	265
1	281
0	106
0	548
18	534
0	551
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	0
0	0
3	24
0	0
12	17
0	1
0	44
6	497
0	484
6	497
1	494
0	240
517	24
0	17
0	66
3	15
3	598
23	583
0	104
0	100
3	123
1	101
418	1279
31	783
6	86
4	1272
175	0
4	2173
1	274
17	2166
37	248
0	1026
31	18
0	15
0	3
0	1
0	0
71	1309
9	1321
0	224
0	455
6	632
0	521
0	513
1	511
0	465
0	16
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	102
0	102
0	18
0	80
0	72
0	0
0	0
14	260
0	249
12	45
0	44
1065	204
29	169
0	169
1	169
14	572
24	572
29	178
4	14461
500	17282
8	3359
7	3812
8	4612
2	38
0	118
0	107
0	107
0	137
21	1240
4	1375
4	1488
17	1174
102	723
54	472
3	549
0	332
6	661
40	664
20	57
0	678
0	26
0	171
5	356
439	930
1	918
0	704
105	734
0	448
0	691
0	363
6	144
2	100
0	75
4	144
0	144
389	2156
2	2136
0	326
77	278
6	278
0	2
0	0
0	2
0	475
221	510
17	195
662	368
0	194
6	355
23	69
0	69
0	21
1	29
0	19
1	25
0	19
0	6
0	19
0	19
0	2
0	1720
5	1332
19	2029
0	924
266	9
102	18
1	15
0	13
4	108
0	23
32	135
0	135
56	725
0	728
0	718
0	688
1	3
0	3
1	156
1	182
16	105
2	13
0	0
0	0
0	5
0	5
0	3
0	4
0	4
0	3
30	80
0	82
20	856
0	839
1	856
1	856
4	827
0	825
2	158
0	182
29	302
0	131
0	209
0	140
0	195
3	253
12	139
1	153
0	125
0	172
0	172
0	171
0	141
0	74
0	161
0	65
0	159
3	246
0	49
0	76
0	660
0	640
0	670
0	641
0	343
8	591
0	604
0	670
97	538
840	0
5	135
312	158
15	157
6	72
0	22
0	21
0	19
0	18
416	127
1	124
181	530
5	530
18	32
0	192
1	169
0	205
1	114
0	205
0	207
3	269
0	191
76	267
0	218
2	28
1	97
4	0
0	0
0	0
0	0
0	0
0	0
25	132
0	152
12	152
0	58
0	39
5	481
86	481
0	9
39	452
3	100
3	389
3	263
1	43
10	165
5	160
0	165
0	165
1	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
5	175
6	48
9	181
1	180
1	68
0	11
0	0
1	27
0	11
0	4
0	4
0	9
0	2
0	2
0	0
0	1
0	2
0	0
0	2
0	2
0	1
0	2
463	249
0	249
0	1
0	1
0	1
0	1
1	1
0	1
0	1
6	158
0	144
2	48
2	63
0	1
1	7
3	46
1	430
0	332
0	372
2	338
12	9
0	0
0	0
0	0
0	0
0	0
0	182
162	182
0	0
0	0
0	0
0	0
0	0
24	1791
19	560
96	1487
5	2
0	2
494	0
0	2
0	2
0	2
0	2
0	2
0	2
2	0
1	523
0	13
5	110
1	494
0	523
3	26
5	13
0	11
0	69
1	133
7	76
0	809
0	908
62	982
29	140
0	876
0	572
0	671
5	713
0	751
0	699
1	728
6	604
0	52
0	25
0	12
0	32
58	142
15	142
42	201
6	200
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	57
0	4
0	5
0	0
550	1914
7	1914
854	0
8	220
2	258
3	261
5	260
5	252
0	260
0	4
0	51
5	41
3	0
36	2084
211	2092
0	182
0	135
5	19
1	1
466	730
11	730
97	0
19	151
17	151
1	8
0	78
0	26
0	103
0	22
0	77
0	9
0	28
0	104
47	38
0	38
0	5
0	5
1	5
0	3
0	5
1964	27
7	4
0	4
0	44
1	456
0	699
0	695
0	699
1	45
0	41
1	671
0	563
0	504
0	575
0	38
0	536
0	600
0	570
1	517
8	382
1	122
0	0
1	0
5	0
0	0
0	0
0	3
2	2
0	4
0	3
0	4
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
27	182
0	177
1	113
0	0
0	0
0	0
1	0
0	7
2	7
0	4
42	29
0	16
0	29
2	9
0	22
12	1993
236	1993
3	1487
0	842
0	902
1	839
0	0
0	0
10	0
49	0
13	136
198	139
0	130
0	125
11	3
0	3185
0	3211
0	3246
0	3173
0	3199
0	3128
0	3240
0	3169
0	3125
0	9
0	9
0	9
0	9
0	5
0	5
0	6
0	6
1	4
5	345
19	345
0	769
0	786
0	280
0	726
1	0
0	0
0	32
0	32
0	11
0	22
0	10
0	13
2	1
0	19
0	16
0	16
0	6
59	0
0	0
0	0
183	200
0	181
24	172
55	240
2	240
0	100
3	343
17	343
0	323
0	0
0	0
0	3
1	1
0	1
0	3
0	1
0	3
0	3
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
2	4
70	0
713	285
4	285
819	1075
1	1075
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	465
69	269
181	464
190	43
0	32
0	14
3	355
238	1293
27	974
18	9
1	10
0	10
329	253
1	253
0	17
1	93
0	93
0	334
0	341
1	323
0	341
2	124
0	208
0	266
0	210
0	102
0	121
2422	0
5	839
6	835
39	803
5	827
1	515
0	510
1	538
13	506
0	327
1	480
3	492
0	354
0	325
5	441
0	386
1	287
0	278
0	48
0	130
1	89
0	206
0	167
0	163
0	16
2	20
3	11
0	6
0	0
0	0
213	3856
0	3870
0	1921
1	892
1	512
1228	1
36	887
0	611
10	896
0	655
4	316
0	315
0	276
1	276
4	286
2	143
0	51
3	521
0	521
0	439
0	420
0	413
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
13	4
0	0
0	0
4	374
2	246
1	382
9	138
1	49
0	129
3	324
27	674
0	382
3	493
2	1837
1	1147
0	1709
1	1892
2	1276
0	1255
0	43
0	41
0	1423
1	858
15	958
1	3
2	3
0	3
0	45
0	49
0	49
0	49
0	49
0	37
0	26
0	17
0	3
0	1
292	1549
10	1262
25	1459
939	0
11	247
11	265
0	237
0	2
0	2
0	2
1489	0
12	13682
0	12955
2	12554
5	13266
7	12573
8	12118
1	13156
3	11791
4	684
2	556
10	425
0	438
0	553
338	370
104	370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	22
0	12
0	15
12	0
1	766
0	722
0	428
0	367
0	0
0	3
2	3
0	0
86	41
6	41
2	2
1	571
963	10233
8	10235
2	798
0	10231
0	826
2	52
0	38
4	52
1	6
3	47
0	624
1	619
0	377
0	1
2	0
0	0
1747	0
3	28
0	28
2260	90
1	85
0	9
0	130
1	102
2	86
2	42
0	0
0	0
0	0
0	0
0	0
1375	329
11	285
1	135
0	22
839	0
309	283
6	283
0	799
2074	799
4	2
1	2
0	51
0	42
0	51
11	564
58	564
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
566	0
0	2988
2	641
0	203
0	3072
3	463
3	2623
0	2418
0	2790
1	2723
7	564
0	2921
0	539
0	436
3	700
0	2410
0	2441
1	673
3	541
2	584
0	2021
1	1601
0	0
0	0
0	1
0	1
0	1
1	0
3	0
1890	767
0	406
1	713
11	399
0	310
0	181
1	11
0	10
1036	0
7	0
0	35
3	50
0	4953
0	511
2	5187
0	3500
0	3387
0	3704
0	1178
0	3319
1	3616
1	4724
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3	572
1	187
0	426
3	39
0	169
373	1541
8	837
30	60
1	1302
0	108
26	646
2	606
0	6
0	3000
4	2995
64	2999
0	6
122	1708
5	1435
2	805
3	125
57	645
0	5
12	6312
1	6228
0	3238
0	5566
1	3254
11	955
0	912
0	181
5	404
13	2
2	762
0	755
0	8
0	8
0	8
1	5
0	0
0	0
0	0
0	0
0	0
622	13
10	938
586	938
40	0
0	291
8	302
15	71
0	10
0	8
0	8
0	7
2	7
1	22
21	175
0	175
2	782
0	782
1051	2897
2	2592
134	1978
0	1
466	4
29	2
0	2
1	1
108	72
3	71
741	412
6	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	7644
2	7262
6	1784
49	451
56	551
0	2
25	2499
0	2469
0	2076
0	1453
0	680
3	1106
0	1326
14	1936
449	0
0	2
0	2
0	2
0	3
0	3
0	1
0	1
4	762
0	1227
0	1001
1	1063
0	1169
0	1191
0	1132
0	1290
0	1168
9	1162
0	1221
7	1095
0	1333
35	1101
0	1237
0	1082
0	1102
6	1175
1	939
0	1100
1	1184
0	1271
0	1144
3	1100
0	1289
8	965
0	217
0	1244
1	996
2	1208
552	0
21	56
161	182
4	142
5	90
0	45
0	89
0	63
0	3
0	3
0	0
1	0
2	890
0	849
0	400
1	275
5	96
0	1376
0	1625
9	1543
152	1616
1	1036
0	9
0	7857
7	7952
0	6472
0	4978
0	4460
0	4423
0	4305
0	1860
5	4739
2	211
12	266
0	720
13	277
0	1950
0	104
0	1958
16	1898
0	37
4	83
2	36
0	78
2	35
1	90
2	16
0	145
0	134
0	77
0	1821
0	77
0	1831
0	145
0	1501
6	1500
11	1455
16	1735
119	1867
0	47
0	29
6	50
34	5719
0	5659
0	4085
0	4464
0	5149
89	5458
2	4361
0	3763
6	465
0	555
69	630
4	7430
51	7097
1	4382
0	6221
0	6272
6	5623
0	9
0	0
1	0
933	11542
3003	12634
2590	857
3	13911
0	15706
273	14246
10	13087
9843	751
6	22586
76	22586
0	16015
110	14607
8430	310
4170	164
4228	0
6	17
31	18
0	21
128	347
8	347
830	882
1	882
2	10
0	10
1102	377
0	377
0	573
22	492
0	85
0	402
0	526
0	668
0	65
4	487
4	591
0	275
0	520
7	38
6	313
83	313
9	2068
21	1306
0	1256
0	1137
6	160
3	1060
0	344
10	551
0	313
1	814
0	3
0	3
0	0
1	0
3	461
1	665
190	640
2	72
4	6
10	7
0	9
0	3
0	8
0	8
2	8
0	6
113	960
348	960
1623	0
103	1536
0	127
70	1535
5	975
0	987
71	1232
16	1066
0	960
0	602
0	11
0	9
0	11
0	11
0	11
1	6
0	7
1	6676
175	7644
27	1975
1	306
1754	1672
6	1053
4	362
0	316
0	523
0	184
16	1787
4	800
0	947
10	452
0	316
35	351
304	331
2	331
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
7	5
0	5
6	852
0	575
0	737
7	565
6	632
1	45
0	0
17	287
51	1989
1	296
25	823
25	1075
0	1986
3	561
5	1889
1	157
0	257
13	824
1	1119
0	1652
129	1649
0	923
0	646
3	486
4	414
0	204
7	0
2	120
11	92
2	125
0	105
0	83
1	4
32	424
7	388
3	96
1	227
1	72
7	403
0	287
0	317
3	12
0	11
0	12
0	6
0	2
0	3
69	0
1	759
6	686
0	758
300	0
231	199
11	178
0	60
0	55
0	67
21	66
0	23
0	25
0	0
0	445
219	472
22	452
163	58
9	58
0	0
0	5
0	5
0	1
137	1132
1	1056
0	637
0	11
0	2475
0	2457
17	2398
1	1708
6	2287
0	624
84	85
0	32
141	3061
31	2896
3	785
1	1768
1	1511
0	555
21	55
0	584
3	691
12	640
1	449
1	88
4	1674
26	1590
0	1571
6	965
14	1625
0	328
2	172
31	182
2	289
0	97
23	571
218	785
0	772
0	133
18	784
0	657
0	155
1	121
2	57
0	32
0	59
0	30
0	83
0	52
1	45
1	30
1	33
0	184
0	148
0	167
0	158
0	112
0	130
0	135
0	57
2	77
1	20
0	7
2677	0
0	2472
17	2620
0	2313
0	2363
6	2208
0	2058
0	267
0	109
6	24
0	145
0	128
2	34
1	0
0	18
0	18
0	49
627	81
0	32
16	1267
0	1474
45	1269
1	824
5	421
1	1557
45	1502
1	662
4	493
3	632
0	476
2	118
0	5
3	5
2	5
1	0
0	0
31	1423
1	1181
73	893
2	394
7	124
0	139
1	323
1	3
0	10
0	10
0	8
13	5
0	8
0	7
0	5
0	1
22	262
1	356
0	355
0	291
11	305
0	396
0	344
16	374
0	242
1	82
0	17
10	0
0	5
0	5
0	5
0	4
0	4
0	1
2	0
0	0
0	0
108	298
22	299
4	27
228	503
0	503
327	0
0	0
0	50
0	50
0	0
16	0
11	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
1	1
0	1
2	5
3	3
0	4
0	3
0	3
1	1
0	3
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	255
16	260
0	257
7	258
0	0
0	0
3	0
0	0
32	1054
138	2232
0	2229
120	1340
22	1307
185	332
432	0
28	5272
5	4674
0	579
13	1124
11	0
28	1345
0	1302
12	898
1	933
0	704
0	13
10	118
0	115
1	56
0	3
0	14
1	0
992	1120
3	1095
0	965
6	256
2	386
0	265
0	0
260	571
0	571
5	23
0	378
19	285
0	229
150	434
0	574
2	497
0	570
5	576
2	583
2	574
6	571
1	170
0	130
0	120
0	626
0	22
1	49
0	50
0	12
0	47
0	46
0	8
74	1112
0	522
0	608
1	210
19	1286
0	589
15	750
1759	1772
33	1772
0	3
0	1
0	3
1	4010
0	4976
0	3958
0	3654
0	2004
10	774
7	4291
0	2575
3	2184
0	2471
2	1215
1	2956
0	2832
54	1079
0	2036
6	1640
0	1156
0	3
0	0
2	1366
0	1630
2	1408
7	1108
0	1338
6	1114
9	995
57	870
1	608
1	5658
0	5513
0	5697
0	1575
1	2909
0	3095
0	5780
0	2728
8	2164
1	5777
0	1000
14	778
26	1332
12	840
3	1167
0	804
4	429
1	800
0	4
0	4
27	185
708	185
0	14
1	35
19	35
0	3
0	9
0	2
0	0
2	6
2	1
0	0
0	0
1159	0
2	7
0	5
0	6
0	0
0	5774
1	5744
115	5747
2	5379
29	5402
0	5740
0	5744
1	5744
0	5573
3	4788
4	886
1	1828
0	25
0	25
0	7
1	2
295	0
1	240
0	248
1	49
1	27
347	116
0	116
0	441
0	439
0	276
0	476
0	478
3	46
0	66
0	94
0	168
10	149
68	528
175	654
5	135
0	514
9	374
2	504
3	407
85	221
16	183
1	197
0	0
0	0
1	106
3	95
1	103
0	69
0	6
0	7
0	1
1	3
0	6
0	6
0	3
0	524
0	525
0	525
0	525
0	524
0	517
0	517
0	524
0	533
0	293
0	493
1	284
0	17
15	17
0	17
0	20
33	19
0	75
10	75
6	31
0	107
0	137
0	106
1	59
4	135
0	164
0	130
1	108
3	83
13	148
31	147
11	148
422	137
10	137
0	39
1	34
0	42
1	24
0	23
5	25
0	39
0	38
0	9
0	4
0	4
0	3
0	9
0	3
0	3
5	9
0	2
0	2
0	4
0	4
0	4
0	2
0	3
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
6	63
0	63
0	57
0	57
4	16
1	410
4	348
1	196
0	358
0	642
12	620
2	512
0	449
0	413
62	478
5	429
0	84
2	194
6	70
231	673
22	673
1	1527
132	1568
107	1308
135	0
0	1
0	1
0	0
6	1301
230	1512
1	1664
26	222
20	1563
0	693
3	1680
0	364
26	1507
0	367
0	305
1	119
14	361
2	111
0	372
2	319
0	96
0	60
0	314
0	379
0	22
0	3129
35	3129
4	65
2	565
7	993
5	879
1	1045
5	879
29	8
5	1181
0	1025
0	1146
2	982
4	1081
0	1062
0	1189
5	1121
0	1155
5	1051
0	1029
0	927
0	1140
1	1080
13	653
0	306
4	392
3	1200
4	898
78	1335
9	1284
3	1222
4	1543
4	291
0	33
0	150
0	703
2	3
9	490
3	500
2	391
0	331
1	133
0	18
0	2981
0	2941
0	2982
0	2861
0	2270
13	1853
0	1888
234	0
45	434
9	378
3	235
0	253
0	175
4	97
0	60
270	1125
95	1125
47	634
4	0
2	1013
33	1066
5	1033
23	318
0	283
0	825
1	54
1	179
0	148
1	106
1	0
0	0
69	1331
1	570
9	437
45	288
3	886
2	378
2	659
0	685
1	754
2	177
1360	0
293	271
2	224
2	232
1	0
194	0
1	1031
0	855
0	1084
0	1106
1	1030
0	772
0	384
0	750
0	360
1	777
0	165
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	0
1	2
4	861
42	861
2	564
0	369
3	54
1	365
0	548
1	34
3	280
1	751
2	316
0	12
0	63
2	60
0	58
0	59
0	51
0	62
0	63
0	63
0	59
0	23
2	11
2739	0
2	84
0	26
0	3
0	78
8	42
0	56
0	239
1	198
2	251
0	193
0	263
0	74
0	90
2	70
2	0
227	10306
1	8201
1	8777
4	9201
11	9013
0	3855
11	3328
0	2116
2	1810
35	1021
2	977
0	2
9	1
1	7
0	5
1	4
0	1
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	0
2	240
1	259
0	223
0	94
0	88
1	6
217	1417
4	1417
3	0
1	642
181	766
12	644
732	1828
2	1241
16	1257
2	1028
10	739
10	1
0	1
0	1
0	1
1	7
0	3
0	7
2	7
0	4
61	0
42	175
0	177
0	151
0	70
157	1104
52	1031
1	260
17	279
1	65
1	14
9	79
1	58
3	62
83	644
52	646
6	481
14	181
2	53
3	4886
3	4574
8	4218
18	2599
767	677
21	360
8	675
0	4
0	4
0	3
0	11
0	11
1	11
0	10
0	9
11	0
0	0
0	13
0	0
0	13
4	0
94	941
3	941
1	11
1260	91
12	91
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
1	405
13	408
5	379
6	0
0	0
0	1
0	1
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
10	109
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	9
0	9
0	9
0	6
0	7
0	0
0	2
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	5
0	2
0	0
0	5
1	31
0	38
0	38
0	10
2	1750
279	1762
0	1390
2	1323
0	29
0	29
0	20
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	4
0	3
0	5
0	5
627	15
6	0
7	177
0	185
0	185
0	68
0	3
0	1
0	3
0	1
0	1
0	0
3	0
0	0
82	935
10	253
7	867
4	2024
6	1989
0	2011
0	29
2	103
18	1196
3	214
0	761
0	715
99	424
21	258
2	289
15	260
22	14
0	1660
1	1546
1	192
13	897
20	805
4	135
0	212
1	271
0	358
0	4080
4	3640
5	2756
9	3822
1	3561
5	3637
3	3507
2	3726
0	1232
0	3827
13	3197
0	2937
0	1916
7	1107
4	97
0	1192
1	231
0	148
3	135
12	359
0	340
0	133
0	267
13	0
215	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
14	529
13	497
1	181
0	310
1	72
3	13
1	28
1	29
38	22
0	21
0	463
9	526
0	292
44	258
0	32
0	117
1	178
0	5
0	3
1	4
0	4
0	1
0	1
15	0
9	41
3	41
1475	0
0	135
27	113
0	117
30	87
34	436
9	435
5	427
1	381
3	283
0	254
1052	0
2	104
0	335
0	342
1	35
0	291
1	29
6	91
0	6
0	90
0	101
0	19
0	33
0	78
2	21
0	55
0	77
0	37
9	55
0	3
0	26
0	77
1	53
0	51
0	45
0	12
0	25
15	329
7	330
0	303
3	11
0	9
329	1973
5	1973
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	462
1	538
2	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
16	0
0	3
0	4
0	3
0	0
700	1124
10	838
12	145
7	122
2	53
0	173
0	351
1	0
0	4
0	4
0	0
0	4
0	2
0	1
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
4	2
0	1
0	1
0	2
0	2
1	375
179	400
3	286
0	72
1254	33
0	1
1	36
0	1
0	36
1	11
13	197
0	188
0	161
1	16
10	59
0	14
0	20
0	39
0	0
0	0
0	48
256	48
0	0
0	1208
2	1250
0	1391
0	1104
20	1039
0	978
18	934
1	40
0	7
0	72
0	71
0	1
0	5
0	28
1	36
46	69
0	15
0	26
1	1
0	1
0	1
0	26
0	26
0	9
0	12
0	17
0	12
0	9
0	49
18	49
0	32
0	27
0	6
0	0
0	27
6	43
1	479
3	165
40	438
0	555
0	144
15	40
0	298
14	1343
0	609
0	558
0	638
0	97
2	530
1	61
0	84
0	28
0	1050
0	1058
0	0
0	0
0	0
0	4
0	4
4	0
9	115
7	185
1	121
0	118
0	121
0	120
1298	0
25	1205
0	1206
0	1205
0	603
30	511
1	531
18	319
0	679
0	544
409	1580
3	1580
0	410
6	348
3	7
0	7
3	7
0	7
0	7
10	249
135	1530
368	1512
587	0
137	63
0	59
0	62
0	54
0	36
3	59
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1332
0	1331
0	5
0	125
1	1261
0	1331
0	1320
0	266
0	1164
0	2
2	2
2	138
335	138
0	2
0	0
0	2
67	1643
6	643
3	1268
0	347
17	422
1	0
0	2
0	0
0	2
0	0
0	404
63	404
1	157
3	869
20	1101
12	591
50	1095
0	1006
6	535
0	531
0	573
0	578
0	277
3	190
1	234
604	348
1	348
16	60
1504	331
5	288
0	17
1	14
0	11
0	0
9	0
1	0
49	679
1	679
0	193
0	198
7	130
5	179
0	64
13	248
6	444
1	152
50	396
3	164
6	166
0	176
0	147
0	162
7	126
3	435
0	255
0	375
1	6
0	3
0	1
0	1
0	1
0	0
0	1
0	0
7	48
3	414
24	45
0	46
0	33
0	380
17	414
0	372
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
8	144
1	72
18	266
0	235
7	260
2	200
4	270
3	236
1	348
3	324
2	0
0	263
2	109
29	227
8	27
34	22
34	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
11	2496
0	13277
4	13089
0	12823
1	4654
13	3637
104	3179
60	531
2	0
0	0
0	0
0	0
0	0
0	0
33	67
2	66
0	14
18	1551
30	986
1	1341
1	139
0	175
1	149
0	179
2	142
1	96
0	5
60	401
14	401
1	0
0	0
0	0
0	0
0	819
0	819
8	846
0	887
0	499
0	0
0	0
0	0
0	7
0	7
2491	0
1	0
0	0
0	0
0	0
565	0
40	140
10	136
0	150
1	2167
0	2393
10	1799
0	2272
0	2301
0	2618
0	2059
3	2321
4	1943
2	1410
0	438
0	187
1	212
0	144
367	206
0	0
1	0
0	1230
35	1230
50	986
8	216
39	347
22	86
1	267
9	149
0	19
1	37
0	183
0	151
0	187
0	184
27	239
0	12
0	60
0	12
0	225
0	112
0	24
4	0
47	2004
0	475
504	2462
1	213
13	1725
378	207
15	207
0	3
0	3
0	3
24	262
0	254
3	260
2	162
1	3
1	3
0	0
4	456
13	572
0	496
1	539
12	461
0	268
0	89
0	70
4	81
0	6
1	6
0	137
54	137
0	137
12	0
0	4
0	4
0	2
0	0
152	628
226	685
5	365
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
33	518
